SURVEY:  YSE
SNID:  2020pyf
otherID: 
IAUC:    UNKNOWN
RA:        237.4599430  deg
DECL:       27.0778060  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0730 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0810 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154950.343+270437.938 
VETTED_PS1_OBJID: 140492374597603215 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.308 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (237.4597498, 27.0771926) 
VETTED_HOST_GALAXY_NAME: WISEA J154950.34+270437.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0734 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59055.320
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.211
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.256 +- 0.04
PARSNIP_S2: -0.214 +- 0.081
PARSNIP_S3: 1.206 +- 0.058
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 47.224
MAX_MJD_GAP(days): 8.980
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 52
SEARCH_PEAKMAG: 18.381
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 18.441
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: ziYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pyf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.307 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 59
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59078.181 Y 631 1850.912 97.888 19.332 0.057 0x00
OBS: 59079.207 Y 631 1811.367 113.730 19.355 0.068 0x00
OBS: 59079.260 r NULL 1856.886 64.500 19.328 0.038 0x00
OBS: 59079.260 g NULL 782.894 56.113 20.266 0.078 0x00
OBS: 59080.185 Y 631 2017.785 153.448 19.238 0.083 0x00
OBS: 59081.172 Y 631 1702.620 133.750 19.422 0.085 0x00
OBS: 59082.310 i NULL 957.437 136.896 20.047 0.155 0x00
OBS: 59083.260 r NULL 1262.983 73.940 19.747 0.064 0x00
OBS: 59083.260 g NULL 510.323 64.530 20.730 0.137 0x00
OBS: 59084.195 Y 631 1528.624 192.284 19.539 0.137 0x00
OBS: 59085.175 Y 631 1170.036 203.312 19.830 0.189 0x00
OBS: 59086.160 Y 631 1016.596 129.492 19.982 0.138 0x00
OBS: 59087.165 Y 631 971.899 179.672 20.031 0.201 0x00
OBS: 59095.166 Y 632 811.534 176.384 20.239 0.242 0x00
OBS: 59096.260 r NULL 781.109 70.955 20.268 0.099 0x00
OBS: 59098.300 i NULL 506.957 113.974 20.738 0.244 0x00
OBS: 59098.310 r NULL 772.611 106.892 20.280 0.150 0x00
OBS: 59102.250 i NULL 393.975 89.449 21.011 0.247 0x00
OBS: 59106.240 i NULL 370.006 88.298 21.079 0.259 0x00
OBS: 59108.250 r NULL 501.442 88.507 20.749 0.192 0x00
OBS: 59117.230 g NULL 839.869 192.385 20.189 0.249 0x00
END:
