SURVEY:  YSE
SNID:  2020adly
otherID: 
IAUC:    UNKNOWN
RA:        186.3552950  deg
DECL:       12.1600060  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1770 +- 0.016 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1770 +- 0.016 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122524.933+120943.920 
VETTED_PS1_OBJID: 122591863539095131 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.333 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.3538997, 12.1622092) 
VETTED_HOST_GALAXY_NAME: WISEA J122524.92+120943.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59221.447
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 70.2
PARSNIP_S1: -1.653 +- 0.045
PARSNIP_S2: 1.237 +- 0.133
PARSNIP_S3: -0.075 +- 0.088
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 87.1
SET_ZTF_FP: 27.500
PEAK_SNR: 18.231
MAX_MJD_GAP(days): 14.752
NOBS_BEFORE_PEAK: 34
NOBS_TO_PEAK: 35
NOBS_AFTER_PEAK: 53
SEARCH_PEAKMAG: 19.848
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.848
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adly.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.340 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 88
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59238.560 r NULL 739.526 59.893 20.328 0.088 0x00
OBS: 59238.560 z NULL 593.104 119.361 20.567 0.219 0x00
OBS: 59242.520 r NULL 745.974 174.572 20.318 0.254 0x00
OBS: 59243.560 i NULL 902.950 105.676 20.111 0.127 0x00
OBS: 59243.560 r NULL 641.872 133.680 20.481 0.226 0x00
OBS: 59248.439 Y 525 774.041 122.358 20.278 0.172 0x00
OBS: 59250.420 Y 525 653.299 108.085 20.462 0.180 0x00
OBS: 59250.478 X 525 465.198 96.331 20.831 0.225 0x00
OBS: 59252.333 Y 525 499.667 72.228 20.753 0.157 0x00
OBS: 59252.487 X 525 332.070 59.503 21.197 0.195 0x00
OBS: 59252.530 i NULL 602.666 53.998 20.550 0.097 0x00
OBS: 59252.530 g NULL 231.204 44.357 21.590 0.208 0x00
OBS: 59253.500 g NULL 400.483 69.455 20.994 0.188 0x00
OBS: 59253.500 z NULL 609.420 118.359 20.538 0.211 0x00
OBS: 59255.530 i NULL 675.781 116.828 20.425 0.188 0x00
OBS: 59256.421 Y 525 439.401 64.793 20.893 0.160 0x00
OBS: 59256.530 z NULL 586.600 103.129 20.579 0.191 0x00
OBS: 59257.520 r NULL 452.680 39.580 20.861 0.095 0x00
OBS: 59258.530 i NULL 629.807 82.805 20.502 0.143 0x00
OBS: 59261.450 i NULL 361.873 57.490 21.104 0.172 0x00
OBS: 59262.620 z NULL 629.437 95.723 20.503 0.165 0x00
OBS: 59262.620 g NULL 252.167 57.888 21.496 0.249 0x00
OBS: 59265.374 Y 525 532.413 72.189 20.684 0.147 0x00
OBS: 59268.470 i NULL 436.372 59.048 20.900 0.147 0x00
OBS: 59268.470 r NULL 382.445 60.952 21.044 0.173 0x00
OBS: 59276.600 i NULL 425.355 94.149 20.928 0.240 0x00
OBS: 59291.352 Y 525 345.471 71.275 21.154 0.224 0x00
END:
