SURVEY:  YSE
SNID:  2021nxq
otherID: 
IAUC:    UNKNOWN
RA:        216.3361790  deg
DECL:       37.7624210  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1500 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1320 +- 0.074 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.620 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (216.3360103, 37.7623183) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59412.223
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.666
SPEC_CLASS: SLSN-I
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 41.5
PARSNIP_S1: -1.855 +- 0.03
PARSNIP_S2: 0.923 +- 0.063
PARSNIP_S3: -0.641 +- 0.043
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 36.345
MAX_MJD_GAP(days): 14.940
NOBS_BEFORE_PEAK: 66
NOBS_TO_PEAK: 67
NOBS_AFTER_PEAK: 24
SEARCH_PEAKMAG: 18.600
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.600
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nxq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.249 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 91
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59381.289 X 719 1975.853 202.571 19.261 0.111 0x00
OBS: 59383.225 Y 719 1895.423 360.600 19.306 0.207 0x00
OBS: 59383.262 X 719 2337.421 145.050 19.078 0.067 0x00
OBS: 59385.261 Y 719 2382.108 143.529 19.058 0.065 0x00
OBS: 59385.297 X 719 2227.832 186.072 19.130 0.091 0x00
OBS: 59386.320 r NULL 2205.236 179.927 19.141 0.089 0x00
OBS: 59386.330 i NULL 2036.693 167.015 19.228 0.089 0x00
OBS: 59387.297 X 719 2430.695 209.308 19.036 0.093 0x00
OBS: 59388.310 z NULL 1845.376 92.332 19.335 0.054 0x00
OBS: 59388.310 r NULL 2553.451 88.936 18.982 0.038 0x00
OBS: 59391.207 X 719 2688.051 127.936 18.926 0.052 0x00
OBS: 59391.266 Y 719 2706.355 156.208 18.919 0.063 0x00
OBS: 59391.300 r NULL 2617.035 72.005 18.955 0.030 0x00
OBS: 59391.300 i NULL 2276.862 69.541 19.107 0.033 0x00
OBS: 59393.224 Y 719 2798.497 84.261 18.883 0.033 0x00
OBS: 59393.280 X 719 2649.346 126.628 18.942 0.052 0x00
OBS: 59395.237 X 719 2788.938 82.585 18.886 0.032 0x00
OBS: 59397.222 Y 719 2951.311 83.570 18.825 0.031 0x00
OBS: 59397.240 X 719 2945.146 91.141 18.827 0.034 0x00
OBS: 59398.290 g NULL 2596.000 134.616 18.964 0.056 0x00
OBS: 59398.300 i NULL 2456.543 113.196 19.024 0.050 0x00
OBS: 59400.216 Y 719 2946.795 88.195 18.827 0.032 0x00
OBS: 59400.257 X 719 2695.687 96.206 18.923 0.039 0x00
OBS: 59402.227 Y 719 3094.043 85.734 18.774 0.030 0x00
OBS: 59402.282 X 719 2835.866 97.896 18.868 0.037 0x00
OBS: 59404.222 Y 719 3185.903 94.417 18.742 0.032 0x00
OBS: 59404.327 X 719 2965.679 165.711 18.820 0.061 0x00
OBS: 59406.204 X 719 2750.547 101.539 18.901 0.040 0x00
OBS: 59406.245 Y 719 3214.515 105.898 18.732 0.036 0x00
OBS: 59408.194 X 719 3010.240 99.594 18.803 0.036 0x00
OBS: 59408.236 Y 719 3461.106 129.944 18.652 0.041 0x00
OBS: 59410.198 X 719 3172.518 117.642 18.746 0.040 0x00
OBS: 59410.220 Y 719 3208.588 124.939 18.734 0.042 0x00
OBS: 59412.223 Y 719 3631.014 137.197 18.600 0.041 0x00
OBS: 59412.243 X 719 3113.918 136.370 18.767 0.048 0x00
OBS: 59415.262 X 719 3101.229 186.992 18.771 0.065 0x00
OBS: 59419.221 X 719 2462.764 300.962 19.021 0.133 0x00
OBS: 59419.245 Y 719 3302.388 484.369 18.703 0.159 0x00
OBS: 59423.198 X 719 2997.468 94.527 18.808 0.034 0x00
OBS: 59423.286 Y 719 3233.191 479.887 18.726 0.161 0x00
OBS: 59425.201 Y 719 3237.452 129.168 18.724 0.043 0x00
OBS: 59425.219 X 719 2870.366 99.531 18.855 0.038 0x00
OBS: 59427.204 Y 719 3487.411 106.979 18.644 0.033 0x00
OBS: 59427.241 X 719 2731.578 130.331 18.909 0.052 0x00
OBS: 59429.279 X 719 2753.221 143.130 18.900 0.056 0x00
OBS: 59436.198 Y 719 3518.378 112.736 18.634 0.035 0x00
OBS: 59436.263 X 719 2825.564 179.359 18.872 0.069 0x00
OBS: 59439.187 X 719 2198.081 161.934 19.145 0.080 0x00
OBS: 59439.200 Y 719 3008.695 178.577 18.804 0.064 0x00
OBS: 59441.222 X 719 2391.152 226.114 19.053 0.103 0x00
OBS: 59447.217 Y 719 2854.072 314.080 18.861 0.119 0x00
OBS: 59450.181 Y 719 2795.082 202.623 18.884 0.079 0x00
OBS: 59450.220 X 719 1852.858 435.314 19.330 0.255 0x00
OBS: 59452.215 Y 719 2703.116 326.782 18.920 0.131 0x00
OBS: 59454.174 X 719 1642.001 101.752 19.462 0.067 0x00
OBS: 59458.216 Y 719 2512.032 135.861 19.000 0.059 0x00
OBS: 59473.155 Y 719 1685.882 178.893 19.433 0.115 0x00
OBS: 59473.180 X 719 1072.788 249.079 19.924 0.252 0x00
END:
