SURVEY:  YSE
SNID:  2021efy
otherID: 
IAUC:    UNKNOWN
RA:        159.4251290  deg
DECL:       -1.2955570  deg
MWEBV:    0.050 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0432 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1370 +- 0.043 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J103742.088-011742.780 
VETTED_PS1_OBJID: 106441594253736108 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.555 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (159.4254116, -1.2952306) 
VETTED_HOST_GALAXY_NAME: WISEA J103742.12-011743.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0432 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59270.324
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 73.8
PARSNIP_S1: -0.37 +- 0.185
PARSNIP_S2: 0.717 +- 0.329
PARSNIP_S3: -1.248 +- 0.091
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 86.6
SET_ZTF_FP: 27.500
PEAK_SNR: 12.367
MAX_MJD_GAP(days): 9.989
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 19.731
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.731
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021efy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.093 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59306.330 i NULL 714.689 88.150 20.365 0.134 0x00
OBS: 59306.330 r NULL 779.270 82.926 20.271 0.116 0x00
OBS: 59306.374 Y 418 933.004 151.134 20.075 0.176 0x00
OBS: 59308.270 X 418 369.376 70.208 21.081 0.206 0x00
OBS: 59313.360 r NULL 724.707 68.479 20.350 0.103 0x00
OBS: 59314.232 X 418 331.013 79.023 21.200 0.259 0x00
OBS: 59317.310 g NULL 480.855 88.256 20.795 0.199 0x00
OBS: 59317.320 r NULL 433.990 92.036 20.906 0.230 0x00
OBS: 59320.250 g NULL 269.207 57.879 21.425 0.233 0x00
OBS: 59320.260 i NULL 476.810 70.312 20.804 0.160 0x00
OBS: 59321.214 Y 418 627.849 86.466 20.505 0.150 0x00
OBS: 59322.250 g NULL 367.310 67.252 21.087 0.199 0x00
OBS: 59322.260 r NULL 503.792 84.872 20.744 0.183 0x00
OBS: 59323.211 Y 418 633.570 125.595 20.496 0.215 0x00
OBS: 59325.172 Y 418 486.113 114.333 20.783 0.255 0x00
OBS: 59333.250 r NULL 656.905 82.044 20.456 0.136 0x00
OBS: 59333.250 i NULL 493.962 84.901 20.766 0.187 0x00
OBS: 59335.170 Y 418 468.798 102.756 20.823 0.238 0x00
OBS: 59337.250 z NULL 668.063 135.690 20.438 0.221 0x00
OBS: 59338.228 Y 418 533.563 106.256 20.682 0.216 0x00
OBS: 59342.270 i NULL 586.750 74.333 20.579 0.138 0x00
OBS: 59345.280 r NULL 446.797 63.078 20.875 0.153 0x00
END:
