SURVEY:  YSE
SNID:  2021pgm
otherID: 
IAUC:    UNKNOWN
RA:        41.2829580  deg
DECL:       38.0260810  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0300 +- 0.009 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0300 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J024508.622+380136.574 
VETTED_PS1_OBJID: 153630412859252768 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.690 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (41.2858977, 38.0268275) 
VETTED_HOST_GALAXY_NAME: CGCG 524-011 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59380.475
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 82.4
PARSNIP_S1: -1.346 +- 0.046
PARSNIP_S2: 0.298 +- 0.062
PARSNIP_S3: 1.318 +- 0.08
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 71.7
SET_ZTF_FP: 27.500
PEAK_SNR: 29.574
MAX_MJD_GAP(days): 20.957
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 65
SEARCH_PEAKMAG: 17.874
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.874
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pgm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.377 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 72
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59447.550 z NULL 1295.905 83.469 19.719 0.070 0x00
OBS: 59450.610 r NULL 748.903 171.993 20.314 0.249 0x00
OBS: 59450.610 i NULL 929.958 136.706 20.079 0.160 0x00
OBS: 59452.444 Y 698 846.736 124.564 20.181 0.160 0x00
OBS: 59454.430 Y 698 716.997 127.004 20.361 0.192 0x00
OBS: 59458.369 Y 698 794.597 110.877 20.250 0.151 0x00
OBS: 59460.369 Y 698 648.053 106.527 20.471 0.178 0x00
OBS: 59460.620 r NULL 623.858 91.853 20.512 0.160 0x00
OBS: 59462.406 Y 698 720.320 86.782 20.356 0.131 0x00
OBS: 59464.402 Y 698 884.742 88.830 20.133 0.109 0x00
OBS: 59465.620 i NULL 581.170 72.562 20.589 0.136 0x00
OBS: 59465.630 g NULL 172.972 42.761 21.905 0.268 0x00
OBS: 59466.387 Y 698 838.549 105.649 20.191 0.137 0x00
OBS: 59466.422 X 698 263.293 63.489 21.449 0.262 0x00
OBS: 59467.570 r NULL 621.621 59.010 20.516 0.103 0x00
OBS: 59468.390 Y 698 703.805 81.742 20.381 0.126 0x00
OBS: 59470.440 Y 698 866.734 69.436 20.155 0.087 0x00
OBS: 59470.620 z NULL 853.284 113.658 20.172 0.145 0x00
OBS: 59472.383 Y 698 748.259 93.485 20.315 0.136 0x00
OBS: 59474.323 Y 698 682.322 128.930 20.415 0.205 0x00
OBS: 59488.342 Y 698 674.194 95.634 20.428 0.154 0x00
OBS: 59491.238 Y 698 738.422 125.993 20.329 0.185 0x00
OBS: 59494.500 r NULL 471.842 95.344 20.816 0.219 0x00
OBS: 59497.447 Y 698 622.464 120.229 20.515 0.210 0x00
OBS: 59501.437 X 698 351.885 68.775 21.134 0.212 0x00
OBS: 59501.480 z NULL 805.601 117.115 20.235 0.158 0x00
OBS: 59503.402 Y 698 614.939 105.285 20.528 0.186 0x00
OBS: 59505.510 z NULL 864.048 160.242 20.159 0.201 0x00
OBS: 59506.480 r NULL 545.955 100.569 20.657 0.200 0x00
OBS: 59512.325 Y 698 481.267 107.443 20.794 0.242 0x00
OBS: 59514.420 r NULL 562.657 53.646 20.624 0.104 0x00
OBS: 59514.430 z NULL 569.973 113.711 20.610 0.217 0x00
OBS: 59517.510 i NULL 460.501 56.269 20.842 0.133 0x00
OBS: 59518.301 Y 698 530.720 67.480 20.688 0.138 0x00
OBS: 59521.289 Y 698 487.147 65.959 20.781 0.147 0x00
OBS: 59523.221 Y 698 549.088 96.629 20.651 0.191 0x00
OBS: 59525.274 Y 698 424.573 74.436 20.930 0.190 0x00
OBS: 59527.282 Y 698 489.888 87.623 20.775 0.194 0x00
OBS: 59532.347 Y 698 542.445 113.125 20.664 0.226 0x00
END:
