SURVEY:  YSE
SNID:  2021bug
otherID: 
IAUC:    UNKNOWN
RA:        188.5948500  deg
DECL:       2.3172940  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0058 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0210 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J123422.658+021903.498 
VETTED_PS1_OBJID: 110781885944381581 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 31.092 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (188.59175, 2.32536) 
VETTED_HOST_GALAXY_NAME: NGC 4533 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0059 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59253.487
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -13.954
SPEC_CLASS: LBV
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 68.0
PARSNIP_S1: 0.778 +- 0.06
PARSNIP_S2: 0.242 +- 0.068
PARSNIP_S3: 0.387 +- 0.035
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 88.0
SET_ZTF_FP: 27.500
PEAK_SNR: 47.858
MAX_MJD_GAP(days): 16.030
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 73
SEARCH_PEAKMAG: 18.049
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.049
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bug.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.887 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 82
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59270.400 X 473 1599.870 217.883 19.490 0.148 0x00
OBS: 59275.383 Y 473 1655.607 236.737 19.453 0.155 0x00
OBS: 59275.443 X 473 1231.176 248.835 19.774 0.219 0x00
OBS: 59277.540 r NULL 1947.327 84.804 19.276 0.047 0x00
OBS: 59277.540 z NULL 1814.416 110.180 19.353 0.066 0x00
OBS: 59278.316 X 473 1247.195 112.778 19.760 0.098 0x00
OBS: 59278.424 Y 473 2206.923 147.207 19.141 0.072 0x00
OBS: 59281.288 Y 473 1923.939 121.638 19.290 0.069 0x00
OBS: 59291.289 X 473 902.348 95.273 20.112 0.115 0x00
OBS: 59291.350 Y 473 1798.442 89.148 19.363 0.054 0x00
OBS: 59292.400 r NULL 1707.370 87.656 19.419 0.055 0x00
OBS: 59292.400 g NULL 985.019 97.103 20.017 0.106 0x00
OBS: 59293.254 Y 473 1632.276 112.771 19.468 0.075 0x00
OBS: 59293.295 X 473 976.679 109.825 20.026 0.122 0x00
OBS: 59295.420 i NULL 1070.115 109.140 19.926 0.111 0x00
OBS: 59295.420 g NULL 637.811 101.111 20.488 0.172 0x00
OBS: 59296.358 Y 473 1348.162 174.679 19.676 0.141 0x00
OBS: 59298.378 Y 473 1445.445 252.737 19.600 0.190 0x00
OBS: 59298.440 i NULL 949.053 114.329 20.059 0.131 0x00
OBS: 59298.445 r NULL 1210.570 121.812 19.793 0.109 0x00
OBS: 59307.254 Y 473 771.099 97.606 20.282 0.137 0x00
OBS: 59309.277 Y 473 780.670 114.188 20.269 0.159 0x00
OBS: 59311.233 X 473 549.448 107.204 20.650 0.212 0x00
OBS: 59311.312 Y 473 866.857 86.275 20.155 0.108 0x00
OBS: 59311.345 g NULL 386.175 64.478 21.053 0.177 0x00
OBS: 59311.350 i NULL 626.931 63.019 20.511 0.109 0x00
OBS: 59313.255 X 473 434.653 83.591 20.905 0.209 0x00
OBS: 59313.298 Y 473 702.317 147.664 20.384 0.228 0x00
OBS: 59316.440 r NULL 725.934 85.098 20.350 0.129 0x00
OBS: 59317.331 Y 473 628.030 97.342 20.505 0.168 0x00
OBS: 59319.350 i NULL 423.414 65.877 20.934 0.168 0x00
OBS: 59321.271 X 473 391.960 70.682 21.017 0.196 0x00
OBS: 59321.298 Y 473 617.668 85.469 20.523 0.150 0x00
OBS: 59323.278 X 473 528.206 109.821 20.693 0.226 0x00
OBS: 59323.360 z NULL 557.498 103.089 20.636 0.200 0x00
OBS: 59325.277 Y 473 572.587 129.378 20.605 0.245 0x00
OBS: 59333.310 r NULL 495.174 81.200 20.764 0.177 0x00
OBS: 59335.400 i NULL 396.873 82.467 21.003 0.226 0x00
OBS: 59335.410 r NULL 554.427 88.106 20.640 0.173 0x00
OBS: 59336.310 Y 473 632.245 102.126 20.498 0.175 0x00
OBS: 59344.246 Y 473 358.965 84.486 21.112 0.256 0x00
OBS: 59344.254 X 473 266.547 64.748 21.436 0.264 0x00
OBS: 59346.290 r NULL 395.282 54.698 21.008 0.150 0x00
OBS: 59349.176 Y 473 542.868 86.960 20.663 0.174 0x00
OBS: 59349.310 r NULL 289.290 68.976 21.347 0.259 0x00
OBS: 59365.340 r NULL 258.842 56.216 21.498 0.248 0x00
OBS: 59377.290 r NULL 277.721 53.758 21.396 0.211 0x00
OBS: 59393.280 r NULL 304.740 56.124 21.291 0.201 0x00
OBS: 59394.290 r NULL 229.825 49.279 21.608 0.238 0x00
OBS: 59401.290 r NULL 297.545 62.002 21.346 0.233 0x00
END:
