SURVEY:  YSE
SNID:  2021foz
otherID: 
IAUC:    UNKNOWN
RA:        224.8350240  deg
DECL:       38.5159780  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0750 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.2150 +- 0.048 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J145920.414+383054.095 
VETTED_PS1_OBJID: 154212248350568567 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.382 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (224.8350413, 38.5150357) 
VETTED_HOST_GALAXY_NAME: WISEA J145920.40+383053.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59302.406
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.845
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.387 +- 0.047
PARSNIP_S2: 0.142 +- 0.095
PARSNIP_S3: 1.317 +- 0.068
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 33.186
MAX_MJD_GAP(days): 5.050
NOBS_BEFORE_PEAK: 15
NOBS_TO_PEAK: 16
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 18.808
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.808
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021foz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.733 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 49
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59321.413 Y 720 1172.738 72.281 19.827 0.067 0x00
OBS: 59323.302 X 720 367.776 83.242 21.086 0.246 0x00
OBS: 59323.375 Y 720 981.178 84.989 20.021 0.094 0x00
OBS: 59325.306 Y 720 830.291 89.700 20.202 0.117 0x00
OBS: 59325.371 X 720 485.703 88.318 20.784 0.197 0x00
OBS: 59329.288 Y 720 673.689 148.214 20.429 0.239 0x00
OBS: 59331.400 r NULL 608.347 138.219 20.540 0.247 0x00
OBS: 59336.450 r NULL 501.161 83.862 20.750 0.182 0x00
OBS: 59336.450 i NULL 486.040 67.925 20.783 0.152 0x00
OBS: 59338.385 Y 720 514.842 85.280 20.721 0.180 0x00
OBS: 59340.331 Y 720 500.507 68.939 20.751 0.150 0x00
OBS: 59342.414 Y 720 600.670 68.101 20.553 0.123 0x00
OBS: 59344.330 i NULL 285.010 56.411 21.363 0.215 0x00
OBS: 59345.328 Y 720 369.475 67.489 21.081 0.198 0x00
OBS: 59349.310 Y 720 393.109 65.922 21.014 0.182 0x00
OBS: 59353.321 Y 720 355.091 80.259 21.124 0.245 0x00
END:
