SURVEY:  YSE
SNID:  2020odq
otherID: 
IAUC:    UNKNOWN
RA:        333.3434630  deg
DECL:       5.4677090  deg
MWEBV:    0.087 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.1130 +- 0.052 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1130 +- 0.052 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J221322.341+052804.931 
VETTED_PS1_OBJID: 114563333430912076 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.720 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (333.3430964, 5.4680073) 
VETTED_HOST_GALAXY_NAME: WISEA J221322.34+052804.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59060.480
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.2
PARSNIP_S1: -0.091 +- 0.211
PARSNIP_S2: 0.568 +- 0.315
PARSNIP_S3: -1.216 +- 0.077
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 72.9
SET_ZTF_FP: 27.500
PEAK_SNR: 18.275
MAX_MJD_GAP(days): 21.060
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 19.946
SEARCH_PEAKFLT: z
PEAKMAG_YSE-r/ZTF-r(Y): 20.008
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020odq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.270 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59097.420 r NULL 527.503 72.411 20.694 0.149 0x00
OBS: 59097.420 i NULL 676.935 63.819 20.424 0.102 0x00
OBS: 59099.313 Y 494.0 738.729 132.164 20.344 0.200 0x00
OBS: 59099.430 z NULL 825.106 196.214 20.209 0.258 0x00
OBS: 59099.430 r NULL 462.565 98.480 20.837 0.231 0x00
OBS: 59103.380 i NULL 588.384 56.857 20.576 0.105 0x00
OBS: 59105.380 r NULL 363.476 87.496 21.099 0.261 0x00
OBS: 59113.275 Y 494.0 446.650 76.212 20.875 0.185 0x00
OBS: 59115.350 g NULL 258.788 50.103 21.468 0.210 0x00
OBS: 59115.350 z NULL 715.005 91.438 20.364 0.139 0x00
OBS: 59116.333 Y 494.0 589.174 93.474 20.574 0.172 0x00
OBS: 59126.360 i NULL 414.285 84.301 20.957 0.221 0x00
OBS: 59130.310 i NULL 261.782 61.460 21.455 0.255 0x00
OBS: 59130.310 r NULL 230.215 54.090 21.595 0.255 0x00
OBS: 59136.300 r NULL 277.256 53.665 21.393 0.210 0x00
OBS: 59157.360 i NULL 252.260 60.135 21.495 0.259 0x00
END:
