SURVEY:  YSE
SNID:  2019yvr
otherID: 
IAUC:    UNKNOWN
RA:        191.2838920  deg
DECL:       -0.4590910  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0050 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0160 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J124508.621+002742.646 
VETTED_PS1_OBJID: 107441912859386132 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.300 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (191.2858675, -0.4618777) 
VETTED_HOST_GALAXY_NAME: NGC 4666 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0050 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58882.600
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.44
SPEC_CLASS: SN Ib
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 94.4
PARSNIP_S1: -0.716 +- 0.025
PARSNIP_S2: 1.683 +- 0.037
PARSNIP_S3: 0.041 +- 0.014
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 94.6
SET_ZTF_FP: 27.500
PEAK_SNR: 283.574
MAX_MJD_GAP(days): 17.010
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 203
SEARCH_PEAKMAG: 15.222
SEARCH_PEAKFLT: z
PEAKMAG_YSE-r/ZTF-r(Y): 15.320
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019yvr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.069 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 222
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58998.231 Y 423 9049.915 180.006 17.608 0.022 0x00
OBS: 58998.260 g NULL 2683.609 99.105 18.928 0.040 0x00
OBS: 58998.260 z NULL 24077.756 243.804 16.546 0.011 0x00
OBS: 59004.360 i NULL 13682.894 264.111 17.160 0.021 0x00
OBS: 59004.360 r NULL 8880.677 194.220 17.629 0.024 0x00
OBS: 59005.254 Y 423 9453.570 300.577 17.561 0.035 0x00
OBS: 59007.280 z NULL 23054.898 200.622 16.593 0.009 0x00
OBS: 59007.280 r NULL 7899.115 118.224 17.756 0.016 0x00
OBS: 59009.170 Y 423 10527.230 232.729 17.444 0.024 0x00
OBS: 59009.231 X 423 2829.605 235.287 18.871 0.090 0x00
OBS: 59010.280 i NULL 13779.242 184.757 17.152 0.015 0x00
OBS: 59010.280 r NULL 9481.094 121.973 17.558 0.014 0x00
OBS: 59014.198 X 423 3541.849 135.711 18.627 0.042 0x00
OBS: 59014.270 i NULL 14787.613 179.190 17.075 0.013 0x00
OBS: 59014.270 g NULL 3827.582 100.097 18.543 0.028 0x00
OBS: 59016.280 r NULL 8357.896 140.205 17.695 0.018 0x00
OBS: 59016.280 g NULL 2939.990 113.078 18.829 0.042 0x00
OBS: 59017.217 X 423 2978.315 152.407 18.815 0.056 0x00
OBS: 59017.234 Y 423 7899.415 249.504 17.756 0.034 0x00
OBS: 59020.197 X 423 2978.837 142.024 18.815 0.052 0x00
OBS: 59020.235 Y 423 8544.216 178.915 17.671 0.023 0x00
OBS: 59020.280 i NULL 11511.741 298.431 17.347 0.028 0x00
OBS: 59020.280 g NULL 3326.191 234.581 18.695 0.077 0x00
OBS: 59023.213 X 423 2697.807 146.518 18.922 0.059 0x00
OBS: 59026.216 X 423 2751.493 367.843 18.901 0.145 0x00
OBS: 59032.270 z NULL 20398.098 293.642 16.726 0.016 0x00
OBS: 59032.270 r NULL 7867.520 156.098 17.760 0.022 0x00
OBS: 59033.172 Y 423 8901.571 422.404 17.626 0.052 0x00
OBS: 59036.280 r NULL 7487.159 135.757 17.814 0.020 0x00
OBS: 59036.280 z NULL 21330.776 279.816 16.677 0.014 0x00
OBS: 59037.211 X 423 2869.485 414.202 18.855 0.157 0x00
OBS: 59042.270 z NULL 17464.121 234.803 16.895 0.015 0x00
OBS: 59042.270 g NULL 2144.140 107.648 19.172 0.055 0x00
OBS: 59059.280 z NULL 17302.355 387.950 16.905 0.024 0x00
OBS: 59059.280 r NULL 6621.735 557.704 17.948 0.091 0x00
OBS: 59180.561 Y 423 4688.420 451.560 18.322 0.105 0x00
OBS: 59184.505 Y 423 4354.686 329.289 18.403 0.082 0x00
OBS: 59185.511 X 423 1799.585 277.306 19.362 0.167 0x00
OBS: 59187.529 X 423 2253.827 332.918 19.118 0.160 0x00
OBS: 59194.515 Y 423 3945.628 207.869 18.510 0.057 0x00
OBS: 59196.511 Y 423 2860.695 267.120 18.859 0.101 0x00
OBS: 59198.640 i NULL 2854.656 148.307 18.861 0.056 0x00
OBS: 59199.519 Y 423 4261.051 286.969 18.426 0.073 0x00
OBS: 59199.543 X 423 1367.772 171.783 19.660 0.136 0x00
OBS: 59201.514 Y 423 3181.075 286.061 18.744 0.098 0x00
OBS: 59204.468 X 423 1336.505 190.504 19.685 0.155 0x00
OBS: 59209.630 z NULL 9194.285 216.920 17.591 0.026 0x00
OBS: 59213.650 i NULL 5130.450 155.073 18.225 0.033 0x00
OBS: 59213.660 r NULL 4192.959 170.345 18.444 0.044 0x00
OBS: 59215.542 Y 423 2695.922 355.440 18.923 0.143 0x00
OBS: 59216.514 Y 423 2954.763 259.761 18.824 0.095 0x00
OBS: 59216.640 i NULL 3050.161 307.612 18.789 0.109 0x00
OBS: 59218.479 X 423 1531.065 240.643 19.538 0.171 0x00
OBS: 59218.498 Y 423 4349.194 224.239 18.404 0.056 0x00
OBS: 59221.501 X 423 1233.409 162.134 19.772 0.143 0x00
OBS: 59221.525 Y 423 2463.829 342.312 19.021 0.151 0x00
OBS: 59223.482 Y 423 3105.778 233.579 18.770 0.082 0x00
OBS: 59223.542 X 423 1084.541 164.756 19.912 0.165 0x00
OBS: 59225.620 g NULL 1030.049 151.436 19.968 0.160 0x00
OBS: 59225.620 i NULL 2814.194 183.492 18.877 0.071 0x00
OBS: 59227.503 Y 423 2238.453 215.684 19.125 0.105 0x00
OBS: 59229.505 Y 423 2365.596 283.568 19.065 0.130 0x00
OBS: 59229.590 i NULL 2466.973 116.733 19.020 0.051 0x00
OBS: 59229.590 g NULL 1019.179 66.783 19.979 0.071 0x00
OBS: 59231.610 i NULL 2495.229 93.678 19.007 0.041 0x00
OBS: 59231.610 g NULL 1113.694 111.727 19.883 0.109 0x00
OBS: 59238.560 z NULL 4079.792 215.473 18.473 0.057 0x00
OBS: 59238.560 r NULL 1558.795 188.404 19.518 0.131 0x00
OBS: 59243.560 i NULL 3413.650 157.875 18.667 0.050 0x00
OBS: 59243.560 r NULL 2617.489 214.307 18.955 0.089 0x00
OBS: 59244.620 z NULL 5092.917 241.037 18.233 0.051 0x00
OBS: 59244.630 r NULL 1974.074 205.934 19.262 0.113 0x00
OBS: 59249.412 Y 423 2537.184 339.776 18.989 0.145 0x00
OBS: 59251.461 Y 423 2680.709 199.232 18.929 0.081 0x00
OBS: 59253.383 X 423 718.902 170.935 20.358 0.258 0x00
OBS: 59253.485 Y 423 2521.375 168.794 18.996 0.073 0x00
OBS: 59254.580 i NULL 2881.051 250.068 18.851 0.094 0x00
OBS: 59255.395 X 423 834.467 138.186 20.196 0.180 0x00
OBS: 59255.416 Y 423 1943.292 151.537 19.279 0.085 0x00
OBS: 59257.382 X 423 1601.056 300.751 19.489 0.204 0x00
OBS: 59257.580 g NULL 931.893 78.230 20.077 0.091 0x00
OBS: 59257.580 r NULL 2254.242 96.642 19.117 0.047 0x00
OBS: 59261.570 g NULL 1132.873 81.001 19.865 0.078 0x00
OBS: 59261.570 r NULL 2910.943 85.750 18.840 0.032 0x00
OBS: 59262.375 Y 423 1710.975 206.019 19.417 0.131 0x00
OBS: 59264.417 X 423 618.790 127.625 20.521 0.224 0x00
OBS: 59264.511 Y 423 1565.018 176.836 19.514 0.123 0x00
OBS: 59266.360 Y 423 1563.935 303.808 19.514 0.211 0x00
OBS: 59267.560 i NULL 1651.474 95.953 19.455 0.063 0x00
OBS: 59267.560 r NULL 1625.485 101.134 19.473 0.068 0x00
OBS: 59268.416 Y 423 1629.387 178.638 19.470 0.119 0x00
OBS: 59269.520 r NULL 1350.719 176.235 19.674 0.142 0x00
OBS: 59270.388 Y 423 2076.033 310.083 19.207 0.162 0x00
OBS: 59276.378 Y 423 1838.838 252.908 19.339 0.149 0x00
OBS: 59277.530 r NULL 1274.814 119.440 19.736 0.102 0x00
OBS: 59277.530 i NULL 1339.169 99.479 19.683 0.081 0x00
OBS: 59288.470 g NULL 508.604 94.909 20.734 0.203 0x00
OBS: 59288.480 r NULL 1819.678 112.630 19.350 0.067 0x00
OBS: 59291.295 X 423 763.299 156.779 20.293 0.223 0x00
OBS: 59291.350 Y 423 2420.946 161.703 19.040 0.073 0x00
OBS: 59293.295 X 423 845.062 181.315 20.183 0.233 0x00
OBS: 59293.410 g NULL 492.192 120.447 20.770 0.266 0x00
OBS: 59293.420 z NULL 5021.179 176.729 18.248 0.038 0x00
OBS: 59296.357 Y 423 2042.352 339.613 19.225 0.181 0x00
OBS: 59296.450 g NULL 606.270 134.597 20.543 0.241 0x00
OBS: 59296.460 i NULL 2284.196 126.154 19.103 0.060 0x00
OBS: 59304.317 Y 423 2295.252 357.656 19.098 0.169 0x00
OBS: 59305.520 r NULL 1202.868 152.609 19.799 0.138 0x00
OBS: 59305.530 z NULL 3428.949 223.721 18.662 0.071 0x00
OBS: 59307.271 Y 423 1422.218 153.015 19.618 0.117 0x00
OBS: 59307.315 X 423 521.976 129.527 20.706 0.269 0x00
OBS: 59309.273 Y 423 1735.498 169.149 19.401 0.106 0x00
OBS: 59311.295 Y 423 1376.736 286.640 19.653 0.226 0x00
OBS: 59316.420 r NULL 627.927 123.919 20.505 0.214 0x00
OBS: 59319.360 g NULL 468.138 73.273 20.824 0.170 0x00
OBS: 59319.360 i NULL 1132.755 98.425 19.865 0.094 0x00
OBS: 59321.294 Y 423 768.493 176.536 20.286 0.249 0x00
OBS: 59322.410 g NULL 411.538 80.193 20.964 0.212 0x00
OBS: 59322.410 r NULL 797.552 82.180 20.246 0.112 0x00
OBS: 59323.333 Y 423 1233.241 182.017 19.772 0.160 0x00
OBS: 59325.277 Y 423 771.617 178.803 20.281 0.252 0x00
OBS: 59334.274 Y 423 854.516 212.231 20.171 0.270 0x00
OBS: 59336.314 Y 423 879.882 157.292 20.139 0.194 0x00
OBS: 59336.420 z NULL 1863.652 197.215 19.324 0.115 0x00
OBS: 59336.430 r NULL 820.955 133.312 20.214 0.176 0x00
OBS: 59338.290 i NULL 1053.564 149.014 19.943 0.154 0x00
OBS: 59341.249 Y 423 996.899 179.885 20.003 0.196 0x00
OBS: 59343.270 i NULL 843.104 91.068 20.185 0.117 0x00
OBS: 59343.270 g NULL 323.832 74.223 21.224 0.249 0x00
OBS: 59345.270 r NULL 531.891 93.775 20.685 0.191 0x00
OBS: 59347.360 g NULL 534.969 114.530 20.679 0.232 0x00
OBS: 59347.360 i NULL 1703.745 133.255 19.421 0.085 0x00
OBS: 59348.191 Y 423 1017.588 147.979 19.981 0.158 0x00
OBS: 59353.360 z NULL 1469.294 137.190 19.582 0.101 0x00
OBS: 59360.320 z NULL 2501.459 203.400 19.005 0.088 0x00
OBS: 59360.330 r NULL 1436.860 163.203 19.606 0.123 0x00
OBS: 59362.350 i NULL 611.410 112.181 20.534 0.199 0x00
OBS: 59362.350 r NULL 689.312 123.531 20.404 0.195 0x00
OBS: 59364.370 z NULL 1124.778 138.771 19.872 0.134 0x00
OBS: 59364.370 r NULL 611.901 91.612 20.533 0.163 0x00
OBS: 59366.400 i NULL 701.940 96.768 20.384 0.150 0x00
OBS: 59366.400 g NULL 422.078 93.381 20.937 0.240 0x00
OBS: 59368.270 g NULL 407.815 64.276 20.974 0.171 0x00
OBS: 59368.270 z NULL 1199.358 115.210 19.803 0.104 0x00
OBS: 59370.267 Y 423 1406.419 192.017 19.630 0.148 0x00
OBS: 59370.270 g NULL 540.632 79.426 20.668 0.160 0x00
OBS: 59370.270 i NULL 1838.094 99.924 19.339 0.059 0x00
OBS: 59373.280 i NULL 1234.885 103.417 19.771 0.091 0x00
OBS: 59373.280 g NULL 365.026 68.154 21.094 0.203 0x00
OBS: 59376.270 i NULL 989.141 146.104 20.012 0.160 0x00
OBS: 59378.249 Y 423 858.677 208.346 20.165 0.263 0x00
OBS: 59378.270 r NULL 799.850 71.995 20.242 0.098 0x00
OBS: 59380.280 i NULL 735.390 146.189 20.334 0.216 0x00
END:
