SURVEY:  YSE
SNID:  2020fza
otherID: 
IAUC:    UNKNOWN
RA:        240.9081730  deg
DECL:       19.8376840  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0625 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0590 +- 0.019 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160337.422+195018.472 
VETTED_PS1_OBJID: 131802409059406645 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.146 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (240.9059128, 19.8384592) 
VETTED_HOST_GALAXY_NAME: WISEA J160337.39+195018.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0625 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58956.351
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 95.8
PARSNIP_S1: -0.136 +- 0.097
PARSNIP_S2: 0.448 +- 0.17
PARSNIP_S3: -0.642 +- 0.041
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 20.208
MAX_MJD_GAP(days): 9.142
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 90
SEARCH_PEAKMAG: 19.512
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.512
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fza.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.329 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 96
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58981.289 Y 583.0 1012.793 107.281 19.986 0.115 0x00
OBS: 58981.296 X 583.0 518.669 81.673 20.713 0.171 0x00
OBS: 58982.510 z NULL 995.003 127.095 20.005 0.139 0x00
OBS: 58982.510 g NULL 421.261 65.549 20.939 0.169 0x00
OBS: 58984.404 Y 583.0 1045.726 79.653 19.951 0.083 0x00
OBS: 58984.490 g NULL 398.513 46.419 20.999 0.126 0x00
OBS: 58984.490 i NULL 866.290 48.419 20.156 0.061 0x00
OBS: 58985.288 Y 583.0 939.973 77.823 20.067 0.090 0x00
OBS: 58985.311 X 583.0 433.474 68.114 20.908 0.171 0x00
OBS: 58986.383 X 583.0 390.613 61.171 21.021 0.170 0x00
OBS: 58987.247 X 583.0 418.046 57.613 20.947 0.150 0x00
OBS: 58987.315 Y 583.0 952.945 62.730 20.052 0.071 0x00
OBS: 58988.490 g NULL 382.028 49.717 21.045 0.141 0x00
OBS: 58988.500 i NULL 1133.077 63.140 19.864 0.061 0x00
OBS: 58991.290 Y 583.0 820.194 85.695 20.215 0.113 0x00
OBS: 58991.314 X 583.0 433.057 77.681 20.909 0.195 0x00
OBS: 58992.285 Y 583.0 983.802 70.340 20.018 0.078 0x00
OBS: 58993.270 X 583.0 365.470 62.085 21.093 0.184 0x00
OBS: 58993.298 Y 583.0 975.207 78.812 20.027 0.088 0x00
OBS: 58994.269 X 583.0 358.463 55.788 21.114 0.169 0x00
OBS: 58994.311 Y 583.0 757.239 66.874 20.302 0.096 0x00
OBS: 58994.490 i NULL 920.836 63.034 20.090 0.074 0x00
OBS: 58994.490 g NULL 379.087 63.956 21.053 0.183 0x00
OBS: 58995.257 Y 583.0 774.880 80.232 20.277 0.112 0x00
OBS: 58996.272 Y 583.0 821.118 72.492 20.214 0.096 0x00
OBS: 58996.317 X 583.0 329.045 68.997 21.207 0.228 0x00
OBS: 58997.294 Y 583.0 836.325 66.252 20.194 0.086 0x00
OBS: 58998.278 Y 931.67 722.937 74.604 20.353 0.112 0x00
OBS: 58998.364 X 583.0 304.946 53.794 21.289 0.192 0x00
OBS: 58999.294 Y 583.0 820.653 112.405 20.216 0.149 0x00
OBS: 59000.500 g NULL 266.634 45.871 21.435 0.187 0x00
OBS: 59000.510 i NULL 734.266 53.548 20.335 0.079 0x00
OBS: 59001.260 Y 583.0 713.402 142.409 20.367 0.217 0x00
OBS: 59006.470 z NULL 606.552 143.483 20.543 0.257 0x00
OBS: 59006.480 r NULL 785.988 147.379 20.261 0.204 0x00
OBS: 59008.319 Y 583.0 612.551 132.529 20.532 0.235 0x00
OBS: 59011.255 Y 583.0 740.051 78.656 20.327 0.115 0x00
OBS: 59014.236 Y 583.0 706.936 76.272 20.377 0.117 0x00
OBS: 59015.300 z NULL 520.338 95.414 20.709 0.199 0x00
OBS: 59017.256 Y 583.0 605.904 74.330 20.544 0.133 0x00
OBS: 59017.302 X 583.0 301.156 50.043 21.303 0.180 0x00
OBS: 59019.480 i NULL 507.203 106.807 20.737 0.229 0x00
OBS: 59020.252 Y 583.0 603.586 66.211 20.548 0.119 0x00
OBS: 59023.196 Y 583.0 482.978 69.181 20.790 0.156 0x00
OBS: 59023.380 g NULL 195.683 34.353 21.771 0.191 0x00
OBS: 59024.248 Y 1106.0 412.924 76.796 20.980 0.204 0x00
OBS: 59033.390 i NULL 534.480 93.295 20.680 0.190 0x00
OBS: 59033.390 r NULL 477.855 88.598 20.802 0.201 0x00
OBS: 59037.370 r NULL 383.887 85.422 21.039 0.242 0x00
OBS: 59039.236 Y 583.0 460.812 66.968 20.841 0.158 0x00
OBS: 59040.370 i NULL 336.025 53.677 21.184 0.173 0x00
OBS: 59042.232 Y 583.0 326.503 67.958 21.215 0.226 0x00
OBS: 59045.225 Y 583.0 428.598 66.144 20.920 0.168 0x00
OBS: 59047.360 i NULL 369.925 63.264 21.080 0.186 0x00
OBS: 59048.192 Y 583.0 301.939 71.886 21.300 0.258 0x00
END:
