SURVEY:  YSE
SNID:  2021pnp
otherID: 
IAUC:    UNKNOWN
RA:        244.1109190  deg
DECL:       36.7406140  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0300 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1450 +- 0.050 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161626.572+364424.303 
VETTED_PS1_OBJID: 152082441107318594 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.002 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (244.1107424, 36.7400858) 
VETTED_HOST_GALAXY_NAME: WISEA J161626.48+364424.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59394.289
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.232
SPEC_CLASS: SN IIb
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 92.9
PARSNIP_S1: -0.385 +- 0.03
PARSNIP_S2: 0.657 +- 0.068
PARSNIP_S3: 0.438 +- 0.039
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 40.071
MAX_MJD_GAP(days): 6.939
NOBS_BEFORE_PEAK: 19
NOBS_TO_PEAK: 20
NOBS_AFTER_PEAK: 80
SEARCH_PEAKMAG: 18.361
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.361
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pnp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.431 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 100
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59408.400 r NULL 2273.411 59.702 19.108 0.029 0x00
OBS: 59410.197 X 679 707.093 92.928 20.376 0.143 0x00
OBS: 59410.235 Y 679 2305.998 128.678 19.093 0.061 0x00
OBS: 59412.270 i NULL 2344.530 72.100 19.075 0.033 0x00
OBS: 59412.270 g NULL 790.712 76.286 20.255 0.105 0x00
OBS: 59412.372 Y 679 2053.078 159.128 19.219 0.084 0x00
OBS: 59413.270 g NULL 650.911 135.355 20.466 0.226 0x00
OBS: 59413.270 z NULL 1872.587 180.466 19.319 0.105 0x00
OBS: 59414.330 r NULL 1610.840 124.320 19.482 0.084 0x00
OBS: 59414.330 i NULL 2283.521 121.122 19.103 0.058 0x00
OBS: 59415.197 Y 679 1894.616 138.699 19.306 0.079 0x00
OBS: 59416.300 r NULL 1243.468 163.751 19.763 0.143 0x00
OBS: 59416.310 z NULL 1690.649 263.398 19.430 0.169 0x00
OBS: 59419.300 z NULL 1629.073 105.480 19.470 0.070 0x00
OBS: 59419.300 r NULL 1408.504 114.460 19.628 0.088 0x00
OBS: 59423.218 X 679 444.337 85.662 20.881 0.209 0x00
OBS: 59423.243 Y 679 1498.645 116.531 19.561 0.084 0x00
OBS: 59425.208 Y 679 1357.517 92.152 19.668 0.074 0x00
OBS: 59425.223 X 679 462.676 76.897 20.837 0.180 0x00
OBS: 59425.260 i NULL 1522.122 72.645 19.544 0.052 0x00
OBS: 59425.270 g NULL 541.006 59.698 20.667 0.120 0x00
OBS: 59426.260 z NULL 1577.119 91.344 19.505 0.063 0x00
OBS: 59426.270 g NULL 577.109 66.976 20.597 0.126 0x00
OBS: 59427.215 Y 679 1363.691 94.269 19.663 0.075 0x00
OBS: 59427.262 X 679 463.920 90.051 20.834 0.211 0x00
OBS: 59429.270 r NULL 1108.548 64.759 19.888 0.063 0x00
OBS: 59429.275 X 679 601.128 91.245 20.553 0.165 0x00
OBS: 59429.280 g NULL 488.703 61.182 20.777 0.136 0x00
OBS: 59432.330 i NULL 1359.340 78.835 19.667 0.063 0x00
OBS: 59432.340 g NULL 237.006 55.926 21.563 0.256 0x00
OBS: 59434.187 Y 679 1158.488 79.970 19.840 0.075 0x00
OBS: 59434.237 X 679 377.713 79.080 21.057 0.227 0x00
OBS: 59436.205 Y 679 1207.920 97.941 19.795 0.088 0x00
OBS: 59436.260 g NULL 501.353 47.822 20.750 0.104 0x00
OBS: 59436.260 r NULL 981.517 59.872 20.020 0.066 0x00
OBS: 59438.260 g NULL 286.798 57.470 21.356 0.218 0x00
OBS: 59438.260 i NULL 1200.119 62.279 19.802 0.056 0x00
OBS: 59439.180 X 679 590.971 104.274 20.571 0.192 0x00
OBS: 59439.207 Y 679 1109.224 132.517 19.887 0.130 0x00
OBS: 59440.260 r NULL 907.954 78.666 20.105 0.094 0x00
OBS: 59440.260 g NULL 500.949 63.245 20.751 0.137 0x00
OBS: 59441.186 Y 679 1117.904 136.060 19.879 0.132 0x00
OBS: 59442.260 z NULL 1326.995 121.796 19.693 0.100 0x00
OBS: 59442.260 g NULL 502.767 87.630 20.747 0.189 0x00
OBS: 59447.197 Y 679 1039.049 180.630 19.958 0.189 0x00
OBS: 59447.260 i NULL 988.179 78.896 20.013 0.087 0x00
OBS: 59447.260 r NULL 857.711 84.935 20.167 0.108 0x00
OBS: 59450.162 Y 679 1001.399 162.917 19.998 0.177 0x00
OBS: 59450.300 i NULL 994.687 89.942 20.006 0.098 0x00
OBS: 59450.300 r NULL 677.676 98.405 20.422 0.158 0x00
OBS: 59452.206 Y 679 1051.049 155.341 19.946 0.160 0x00
OBS: 59454.282 Y 679 947.526 164.754 20.059 0.189 0x00
OBS: 59460.201 Y 679 822.246 109.527 20.212 0.145 0x00
OBS: 59461.250 r NULL 621.826 80.474 20.516 0.141 0x00
OBS: 59462.224 Y 679 661.634 110.410 20.448 0.181 0x00
OBS: 59464.219 Y 679 695.426 112.343 20.394 0.175 0x00
OBS: 59465.240 i NULL 783.183 55.646 20.265 0.077 0x00
OBS: 59465.240 g NULL 298.400 55.395 21.313 0.202 0x00
OBS: 59466.154 Y 679 780.459 92.035 20.269 0.128 0x00
OBS: 59468.238 Y 679 699.830 140.055 20.388 0.217 0x00
OBS: 59470.143 Y 679 784.845 92.087 20.263 0.127 0x00
OBS: 59473.143 Y 679 713.791 119.424 20.366 0.182 0x00
OBS: 59476.240 i NULL 791.846 125.871 20.253 0.173 0x00
OBS: 59480.198 Y 679 870.660 212.294 20.150 0.265 0x00
OBS: 59487.137 Y 679 731.510 169.572 20.339 0.252 0x00
OBS: 59489.155 Y 679 742.374 148.730 20.323 0.218 0x00
OBS: 59491.161 Y 679 921.963 135.637 20.088 0.160 0x00
END:
