SURVEY:  YSE
SNID:  2021pbf
otherID: 
IAUC:    UNKNOWN
RA:        222.8650800  deg
DECL:       -11.9005880  deg
MWEBV:    0.072 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0700 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1690 +- 0.038 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J145127.803-115407.736 
VETTED_PS1_OBJID: 93712228657947802 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.201 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (222.8658154, -11.9021473) 
VETTED_HOST_GALAXY_NAME: WISEA J145127.79-115407.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59380.232
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.335
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.238 +- 0.027
PARSNIP_S2: 0.369 +- 0.07
PARSNIP_S3: 1.513 +- 0.044
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 98.9
SET_ZTF_FP: 27.500
PEAK_SNR: 51.991
MAX_MJD_GAP(days): 11.000
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 64
SEARCH_PEAKMAG: 18.161
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.455
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pbf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.073 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 82
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59423.280 z NULL 802.897 158.419 20.238 0.214 0x00
OBS: 59423.280 r NULL 1047.223 65.347 19.950 0.068 0x00
OBS: 59425.270 g NULL 488.238 67.894 20.778 0.151 0x00
OBS: 59425.270 z NULL 1005.542 144.990 19.994 0.157 0x00
OBS: 59426.270 i NULL 987.372 84.376 20.014 0.093 0x00
OBS: 59426.270 g NULL 332.516 70.090 21.195 0.229 0x00
OBS: 59427.177 Y 376 1042.987 137.146 19.954 0.143 0x00
OBS: 59428.260 i NULL 833.118 153.991 20.198 0.201 0x00
OBS: 59430.228 Y 376 1026.904 194.721 19.971 0.206 0x00
OBS: 59430.260 i NULL 725.012 91.645 20.349 0.137 0x00
OBS: 59430.270 g NULL 323.599 63.927 21.225 0.214 0x00
OBS: 59432.270 r NULL 745.455 59.625 20.319 0.087 0x00
OBS: 59432.270 g NULL 333.146 51.508 21.193 0.168 0x00
OBS: 59435.260 i NULL 694.111 61.479 20.396 0.096 0x00
OBS: 59435.260 g NULL 354.597 85.558 21.126 0.262 0x00
OBS: 59446.260 r NULL 726.794 94.170 20.346 0.141 0x00
OBS: 59451.250 r NULL 639.643 119.501 20.485 0.203 0x00
OBS: 59451.250 i NULL 561.968 111.313 20.626 0.215 0x00
OBS: 59452.250 r NULL 549.582 59.174 20.650 0.117 0x00
OBS: 59453.250 r NULL 484.067 88.555 20.788 0.199 0x00
OBS: 59454.250 r NULL 421.579 50.845 20.938 0.131 0x00
OBS: 59455.250 g NULL 347.691 61.476 21.147 0.192 0x00
OBS: 59455.250 z NULL 541.603 128.469 20.666 0.258 0x00
OBS: 59457.240 i NULL 438.316 55.473 20.896 0.137 0x00
END:
