SURVEY:  YSE
SNID:  2020skd
otherID: 
IAUC:    UNKNOWN
RA:        315.8963720  deg
DECL:       -0.1728800  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0600 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1320 +- 0.047 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J210335.094+001026.420 
VETTED_PS1_OBJID: 107793158961771602 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.048 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (315.8962264, -0.1739955) 
VETTED_HOST_GALAXY_NAME: WISEA J210335.01-001027.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59098.225
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.098
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.091 +- 0.027
PARSNIP_S2: 0.406 +- 0.068
PARSNIP_S3: 1.557 +- 0.046
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 60.381
MAX_MJD_GAP(days): 9.033
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 52
SEARCH_PEAKMAG: 18.048
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.158
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020skd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.352 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 60
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59135.154 Y 440 1888.988 103.213 19.309 0.059 0x00
OBS: 59135.229 X 440 730.986 97.448 20.340 0.145 0x00
OBS: 59137.203 Y 440 1714.618 128.073 19.415 0.081 0x00
OBS: 59137.227 X 440 591.108 105.930 20.571 0.195 0x00
OBS: 59137.230 g NULL 669.661 39.722 20.435 0.064 0x00
OBS: 59137.230 i NULL 1633.346 82.155 19.467 0.055 0x00
OBS: 59139.230 g NULL 539.318 78.957 20.670 0.159 0x00
OBS: 59139.230 r NULL 1482.172 70.589 19.573 0.052 0x00
OBS: 59139.249 Y 440 1560.674 123.657 19.517 0.086 0x00
OBS: 59141.145 Y 440 1389.127 104.225 19.643 0.081 0x00
OBS: 59143.134 Y 440 1203.609 87.521 19.799 0.079 0x00
OBS: 59143.187 X 440 336.328 76.832 21.183 0.248 0x00
OBS: 59143.260 i NULL 1012.954 81.536 19.986 0.087 0x00
OBS: 59145.124 Y 440 1254.613 95.433 19.754 0.083 0x00
OBS: 59145.190 X 440 484.435 116.160 20.787 0.260 0x00
OBS: 59151.109 Y 440 1032.628 199.032 19.965 0.209 0x00
OBS: 59153.086 Y 440 1034.881 172.647 19.963 0.181 0x00
OBS: 59153.250 r NULL 707.074 66.911 20.376 0.103 0x00
OBS: 59153.250 i NULL 610.773 75.349 20.535 0.134 0x00
OBS: 59155.106 Y 440 854.945 148.205 20.170 0.188 0x00
OBS: 59155.210 z NULL 895.475 178.809 20.120 0.217 0x00
OBS: 59159.240 r NULL 1130.045 203.599 19.867 0.196 0x00
OBS: 59163.250 z NULL 550.996 112.835 20.647 0.222 0x00
OBS: 59167.108 Y 440 662.214 144.666 20.448 0.237 0x00
OBS: 59167.210 i NULL 427.728 78.490 20.922 0.199 0x00
OBS: 59171.087 Y 440 704.623 99.235 20.380 0.153 0x00
OBS: 59173.084 Y 440 562.596 130.184 20.625 0.251 0x00
END:
