SURVEY:  YSE
SNID:  2020sgf
otherID: 
IAUC:    UNKNOWN
RA:        50.7198660  deg
DECL:       42.5560850  deg
MWEBV:    0.181 +- 0.009 MW E(B-V)
REDSHIFT_FINAL: 0.0221 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0270 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J032253.865+423312.159 
VETTED_PS1_OBJID: 159060507244514681 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 15.451 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (50.7243725, 42.5533901) 
VETTED_HOST_GALAXY_NAME: UGC 02700 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0220 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59146.385
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.509
SPEC_CLASS: SN Ic
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 96.9
PARSNIP_S1: -1.976 +- 0.014
PARSNIP_S2: 2.642 +- 0.039
PARSNIP_S3: -0.079 +- 0.026
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 52.3
SET_ZTF_FP: 27.500
PEAK_SNR: 76.517
MAX_MJD_GAP(days): 95.319
NOBS_BEFORE_PEAK: 70
NOBS_TO_PEAK: 71
NOBS_AFTER_PEAK: 186
SEARCH_PEAKMAG: 17.406
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.406
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sgf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.647 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 257
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59125.404 X 699.5 2996.838 214.119 18.814 0.079 0x00
OBS: 59125.479 Y 699.5 9333.557 188.627 17.575 0.022 0x00
OBS: 59129.395 X 699.5 2885.301 166.937 18.850 0.063 0x00
OBS: 59129.469 Y 699.5 9520.042 163.940 17.553 0.019 0x00
OBS: 59131.351 X 699.5 2637.655 182.151 18.951 0.075 0x00
OBS: 59131.440 Y 700.0 9985.360 503.100 17.502 0.055 0x00
OBS: 59134.386 X 699.5 2553.046 107.227 18.982 0.046 0x00
OBS: 59134.441 Y 699.5 8396.024 150.817 17.690 0.020 0x00
OBS: 59136.394 X 699.5 2473.164 85.391 19.017 0.038 0x00
OBS: 59136.472 Y 699.5 9033.142 128.185 17.611 0.015 0x00
OBS: 59138.345 Y 699.0 8366.122 133.336 17.694 0.017 0x00
OBS: 59139.375 Y 700.0 8763.005 145.627 17.643 0.018 0x00
OBS: 59139.407 X 700.0 2258.014 124.350 19.116 0.060 0x00
OBS: 59140.370 Y 699.0 9064.053 118.458 17.607 0.014 0x00
OBS: 59140.402 X 699.0 2481.851 88.232 19.013 0.039 0x00
OBS: 59141.337 Y 700.0 8736.795 139.909 17.647 0.017 0x00
OBS: 59141.415 X 700.0 2321.172 84.648 19.086 0.040 0x00
OBS: 59142.366 Y 699.0 9033.794 126.910 17.610 0.015 0x00
OBS: 59142.403 X 699.0 2337.637 95.810 19.078 0.044 0x00
OBS: 59143.320 Y 700.0 8381.484 130.591 17.692 0.017 0x00
OBS: 59143.390 X 700.0 2369.028 77.340 19.064 0.035 0x00
OBS: 59144.385 X 699.0 2599.379 82.386 18.963 0.034 0x00
OBS: 59144.419 Y 699.0 8959.375 123.659 17.619 0.015 0x00
OBS: 59145.344 Y 700.0 8591.572 119.830 17.665 0.015 0x00
OBS: 59145.417 X 700.0 2336.395 80.446 19.079 0.037 0x00
OBS: 59146.385 Y 699.0 10902.422 1583.564 17.406 0.158 0x00
OBS: 59149.374 Y 700.0 8622.124 177.549 17.661 0.022 0x00
OBS: 59149.455 X 700.0 2362.645 116.564 19.067 0.054 0x00
OBS: 59150.288 Y 699.0 9121.988 163.249 17.600 0.019 0x00
OBS: 59150.409 X 699.0 2327.398 173.768 19.083 0.081 0x00
OBS: 59151.325 X 700.0 2305.140 207.853 19.093 0.098 0x00
OBS: 59151.364 Y 700.0 8112.400 211.797 17.727 0.028 0x00
OBS: 59152.363 X 699.0 2324.809 226.521 19.084 0.106 0x00
OBS: 59152.399 Y 699.0 8192.733 225.942 17.716 0.030 0x00
OBS: 59153.338 Y 700.0 7738.375 253.339 17.778 0.036 0x00
OBS: 59153.401 X 700.0 2267.186 229.571 19.111 0.110 0x00
OBS: 59155.272 Y 699.5 7528.080 223.771 17.808 0.032 0x00
OBS: 59155.376 X 699.5 2091.907 236.484 19.201 0.124 0x00
OBS: 59157.385 X 699.5 1832.027 198.293 19.344 0.118 0x00
OBS: 59157.440 Y 699.5 6443.226 223.710 17.978 0.038 0x00
OBS: 59164.313 Y 699.5 5077.401 140.559 18.237 0.030 0x00
OBS: 59164.434 X 699.5 1315.770 97.092 19.713 0.082 0x00
OBS: 59166.299 Y 699.5 6774.647 1016.985 17.927 0.161 0x00
OBS: 59166.400 X 699.5 1256.547 86.250 19.756 0.075 0x00
OBS: 59168.237 X 699.5 1213.298 85.398 19.794 0.076 0x00
OBS: 59168.287 Y 699.5 4722.081 122.275 18.315 0.028 0x00
OBS: 59170.228 X 699.5 1073.329 90.563 19.923 0.092 0x00
OBS: 59170.278 Y 699.5 4206.456 118.915 18.440 0.031 0x00
OBS: 59172.246 X 699.5 1175.172 79.963 19.834 0.075 0x00
OBS: 59174.348 Y 699.0 4749.834 256.613 18.308 0.059 0x00
OBS: 59175.302 X 700.0 1019.661 136.506 19.979 0.145 0x00
OBS: 59175.369 Y 700.0 4034.433 246.803 18.486 0.066 0x00
OBS: 59176.322 Y 699.0 3799.269 131.388 18.551 0.038 0x00
OBS: 59176.351 X 699.0 1143.685 79.215 19.854 0.075 0x00
OBS: 59177.390 X 700.0 1127.237 78.816 19.870 0.076 0x00
OBS: 59179.243 X 699.5 1187.333 172.567 19.814 0.158 0x00
OBS: 59179.316 Y 699.5 3878.570 164.576 18.528 0.046 0x00
OBS: 59181.278 Y 699.5 3955.134 261.563 18.507 0.072 0x00
OBS: 59185.194 X 699.5 1205.749 207.452 19.821 0.193 0x00
OBS: 59185.249 Y 699.5 3781.512 196.594 18.556 0.057 0x00
OBS: 59187.170 X 699.5 1005.761 136.485 20.001 0.152 0x00
OBS: 59187.241 Y 699.5 3627.144 193.400 18.601 0.058 0x00
OBS: 59189.166 X 699.0 937.215 137.929 20.070 0.160 0x00
OBS: 59189.222 Y 699.5 3690.124 111.809 18.583 0.033 0x00
OBS: 59192.158 Y 699.5 3380.048 343.848 18.682 0.109 0x00
OBS: 59192.208 X 699.5 1152.222 198.622 19.847 0.186 0x00
OBS: 59194.208 Y 699.5 3445.064 125.533 18.657 0.040 0x00
OBS: 59194.222 X 699.5 1110.524 101.041 19.887 0.099 0x00
OBS: 59197.230 Y 699.5 3287.917 423.762 18.710 0.142 0x00
OBS: 59199.227 Y 699.0 3236.087 162.063 18.725 0.054 0x00
OBS: 59199.279 X 699.0 1055.176 117.425 19.942 0.121 0x00
OBS: 59200.178 X 700.0 1081.118 126.111 19.915 0.127 0x00
OBS: 59200.241 Y 700.0 3492.968 108.470 18.642 0.034 0x00
OBS: 59202.233 X 699.0 890.668 153.169 20.126 0.187 0x00
OBS: 59202.278 Y 699.0 3042.356 160.652 18.792 0.057 0x00
OBS: 59203.222 Y 700.0 2875.466 136.913 18.853 0.052 0x00
OBS: 59203.309 X 700.0 1165.206 105.639 19.834 0.098 0x00
OBS: 59204.285 Y 699.0 3213.821 131.814 18.732 0.045 0x00
OBS: 59204.304 X 699.0 1009.389 106.031 19.990 0.114 0x00
OBS: 59205.152 Y 700.0 3237.436 109.463 18.724 0.037 0x00
OBS: 59205.263 X 700.0 947.264 102.043 20.059 0.117 0x00
OBS: 59210.220 X 699.0 1165.271 263.207 19.834 0.245 0x00
OBS: 59210.302 Y 699.0 3589.377 220.567 18.612 0.067 0x00
OBS: 59211.161 Y 700.0 3617.440 215.351 18.604 0.065 0x00
OBS: 59211.221 X 700.0 1708.395 274.734 19.419 0.175 0x00
OBS: 59216.254 X 699.5 1552.584 232.544 19.523 0.163 0x00
OBS: 59216.257 Y 699.5 3652.486 160.604 18.594 0.048 0x00
OBS: 59218.226 X 699.5 1395.022 89.516 19.639 0.070 0x00
OBS: 59218.270 Y 699.5 3311.253 148.792 18.701 0.049 0x00
OBS: 59220.201 X 699.5 1450.875 92.930 19.596 0.069 0x00
OBS: 59220.228 Y 699.5 3416.043 130.725 18.669 0.042 0x00
OBS: 59222.174 X 699.5 1165.758 221.548 19.845 0.209 0x00
OBS: 59222.198 Y 699.5 3486.566 108.736 18.644 0.034 0x00
OBS: 59224.195 X 699.5 1225.047 115.410 19.782 0.102 0x00
OBS: 59224.250 Y 699.5 3295.356 127.640 18.705 0.042 0x00
OBS: 59226.200 Y 699.5 2848.082 176.542 18.864 0.067 0x00
OBS: 59226.213 X 699.5 1204.968 109.618 19.798 0.099 0x00
OBS: 59228.181 Y 699.5 3478.404 203.808 18.647 0.063 0x00
OBS: 59228.202 X 699.5 1211.883 87.540 19.791 0.078 0x00
OBS: 59230.202 X 699.5 1379.016 89.438 19.651 0.070 0x00
OBS: 59230.223 Y 699.5 3302.544 118.172 18.703 0.039 0x00
OBS: 59232.181 Y 699.5 3305.517 100.911 18.702 0.033 0x00
OBS: 59232.223 X 699.5 1499.207 94.106 19.561 0.068 0x00
OBS: 59249.138 X 699.5 1719.243 351.952 19.423 0.230 0x00
OBS: 59249.192 Y 699.5 3278.713 203.181 18.715 0.069 0x00
OBS: 59251.135 X 700.0 1430.627 91.399 19.611 0.069 0x00
OBS: 59251.189 Y 699.5 3144.660 121.822 18.759 0.042 0x00
OBS: 59253.157 Y 699.5 3154.434 110.847 18.753 0.038 0x00
OBS: 59253.178 X 699.5 1457.288 94.203 19.593 0.070 0x00
OBS: 59255.137 Y 699.5 3111.783 114.662 18.768 0.040 0x00
OBS: 59255.159 X 699.5 1444.779 86.129 19.603 0.065 0x00
OBS: 59257.135 Y 699.5 2951.527 119.544 18.825 0.044 0x00
OBS: 59257.162 X 699.5 1567.778 81.555 19.512 0.056 0x00
OBS: 59260.180 X 699.5 1533.341 138.908 19.536 0.098 0x00
OBS: 59260.223 Y 699.5 3534.626 355.486 18.635 0.110 0x00
OBS: 59263.157 X 699.5 1539.855 169.727 19.534 0.120 0x00
OBS: 59263.222 Y 699.5 2806.144 288.536 18.894 0.121 0x00
OBS: 59265.167 X 699.5 1741.472 145.661 19.398 0.091 0x00
OBS: 59265.180 Y 699.5 3296.589 163.602 18.705 0.054 0x00
OBS: 59267.151 Y 699.5 3183.525 186.274 18.743 0.064 0x00
OBS: 59267.220 X 699.0 1601.356 276.358 19.489 0.187 0x00
OBS: 59269.148 Y 699.5 3460.097 156.281 18.653 0.049 0x00
OBS: 59269.247 X 699.5 1560.214 270.186 19.533 0.194 0x00
OBS: 59271.138 Y 699.5 3118.571 175.184 18.766 0.061 0x00
OBS: 59273.157 X 700.0 1774.381 243.579 19.377 0.149 0x00
OBS: 59273.208 Y 700.0 2198.351 304.607 19.145 0.150 0x00
OBS: 59274.143 X 699.0 1307.525 240.010 19.709 0.199 0x00
OBS: 59275.157 X 700.0 1243.640 167.952 19.763 0.147 0x00
OBS: 59276.142 Y 699.0 3249.989 127.722 18.720 0.043 0x00
OBS: 59276.176 X 699.0 1589.604 140.052 19.497 0.096 0x00
OBS: 59278.140 Y 700.0 2719.141 198.337 18.914 0.079 0x00
OBS: 59278.206 X 700.0 1159.180 214.158 19.840 0.201 0x00
OBS: 59279.146 Y 699.0 2880.122 163.341 18.851 0.062 0x00
OBS: 59291.194 Y 699.5 2946.149 179.452 18.828 0.066 0x00
OBS: 59293.181 Y 699.5 2512.626 210.845 19.001 0.092 0x00
OBS: 59298.157 Y 700.0 3790.844 777.614 18.553 0.223 0x00
OBS: 59393.476 Y 699.4 1048.564 243.000 19.953 0.253 0x00
OBS: 59394.472 Y 700.0 953.897 215.030 20.054 0.245 0x00
OBS: 59396.476 Y 700.0 849.161 195.884 20.190 0.258 0x00
OBS: 59397.479 Y 700.0 888.764 210.048 20.129 0.257 0x00
OBS: 59399.473 Y 699.43 2157.929 374.739 19.708 0.239 0x00
OBS: 59400.468 Y 699.0 889.316 221.337 20.130 0.271 0x00
OBS: 59401.476 Y 699.33 937.850 217.151 20.071 0.252 0x00
OBS: 59404.470 Y 700.0 838.157 162.437 20.197 0.213 0x00
OBS: 59405.471 Y 700.0 817.394 190.141 20.220 0.252 0x00
OBS: 59406.470 Y 700.0 619.566 142.916 20.528 0.255 0x00
OBS: 59424.408 Y 699.0 800.623 194.728 20.241 0.264 0x00
OBS: 59424.451 X 699.0 913.309 178.947 20.098 0.213 0x00
OBS: 59426.447 Y 700.0 955.116 143.145 20.050 0.163 0x00
OBS: 59427.450 Y 699.0 678.801 140.804 20.421 0.225 0x00
OBS: 59429.449 X 699.0 509.482 101.413 20.732 0.216 0x00
OBS: 59429.468 Y 699.0 572.018 104.265 20.606 0.198 0x00
OBS: 59432.610 r NULL 986.569 86.794 20.015 0.096 0x00
OBS: 59432.610 g NULL 514.200 112.714 20.722 0.238 0x00
OBS: 59434.449 X 699.5 513.871 79.149 20.726 0.169 0x00
OBS: 59434.468 Y 699.5 807.927 96.873 20.232 0.130 0x00
OBS: 59436.455 X 699.5 561.337 86.769 20.629 0.168 0x00
OBS: 59436.470 Y 699.5 694.493 87.426 20.397 0.136 0x00
OBS: 59439.452 X 699.0 515.498 98.392 20.719 0.207 0x00
OBS: 59439.470 Y 699.0 878.036 116.901 20.141 0.145 0x00
OBS: 59440.450 X 700.0 505.337 84.758 20.741 0.182 0x00
OBS: 59440.560 i NULL 1042.805 69.223 19.954 0.072 0x00
OBS: 59440.560 g NULL 438.297 75.998 20.896 0.188 0x00
OBS: 59442.446 Y 699.0 881.854 102.802 20.137 0.127 0x00
OBS: 59442.472 X 699.0 618.747 97.944 20.521 0.172 0x00
OBS: 59443.449 X 700.0 512.372 101.470 20.726 0.215 0x00
OBS: 59443.481 Y 700.0 613.215 93.865 20.531 0.166 0x00
OBS: 59444.458 X 699.0 600.006 132.570 20.555 0.240 0x00
OBS: 59444.474 Y 699.0 632.817 99.998 20.497 0.172 0x00
OBS: 59444.590 i NULL 964.457 54.161 20.039 0.061 0x00
OBS: 59444.590 r NULL 670.323 55.165 20.434 0.089 0x00
OBS: 59450.610 i NULL 911.992 154.063 20.100 0.183 0x00
OBS: 59450.610 r NULL 835.730 143.933 20.195 0.187 0x00
OBS: 59451.471 Y 699.5 718.390 139.707 20.361 0.212 0x00
OBS: 59453.476 Y 699.5 625.972 127.341 20.538 0.229 0x00
OBS: 59459.436 X 699.5 556.771 84.469 20.646 0.165 0x00
OBS: 59459.470 Y 699.5 548.244 76.120 20.665 0.154 0x00
OBS: 59460.620 r NULL 780.975 156.502 20.268 0.218 0x00
OBS: 59461.439 X 699.5 466.653 75.654 20.831 0.176 0x00
OBS: 59461.476 Y 699.5 585.338 79.742 20.625 0.162 0x00
OBS: 59463.439 X 699.5 494.998 76.383 20.764 0.168 0x00
OBS: 59463.440 Y 699.5 745.015 93.208 20.320 0.136 0x00
OBS: 59465.426 X 699.5 539.212 84.020 20.672 0.171 0x00
OBS: 59465.480 Y 699.5 654.090 98.707 20.464 0.164 0x00
OBS: 59465.620 i NULL 1030.303 86.671 19.968 0.091 0x00
OBS: 59465.630 g NULL 531.558 57.809 20.686 0.118 0x00
OBS: 59467.450 Y 699.5 751.678 86.060 20.322 0.126 0x00
OBS: 59467.450 X 699.5 455.314 72.573 20.880 0.181 0x00
OBS: 59467.580 g NULL 368.624 80.714 21.084 0.238 0x00
OBS: 59467.580 r NULL 652.138 98.705 20.464 0.164 0x00
OBS: 59469.410 Y 699.5 496.417 85.471 20.765 0.190 0x00
OBS: 59469.426 X 699.5 450.399 67.808 20.873 0.164 0x00
OBS: 59470.620 z NULL 1269.273 110.307 19.741 0.094 0x00
OBS: 59470.620 g NULL 326.155 75.935 21.216 0.253 0x00
OBS: 59471.384 X 700.0 361.730 88.179 21.104 0.265 0x00
OBS: 59471.454 Y 699.5 560.279 101.470 20.741 0.242 0x00
OBS: 59474.437 X 699.5 431.069 68.400 20.922 0.174 0x00
OBS: 59489.362 X 700.0 364.036 75.991 21.097 0.227 0x00
OBS: 59498.365 Y 699.5 339.150 83.100 21.192 0.274 0x00
OBS: 59501.480 z NULL 648.120 93.208 20.471 0.156 0x00
OBS: 59505.510 z NULL 667.212 131.738 20.439 0.214 0x00
OBS: 59506.480 i NULL 537.108 70.073 20.675 0.142 0x00
OBS: 59514.420 r NULL 363.903 71.962 21.098 0.215 0x00
OBS: 59514.430 z NULL 727.438 136.964 20.346 0.204 0x00
OBS: 59517.261 X 699.5 322.102 75.325 21.231 0.255 0x00
OBS: 59517.346 Y 699.0 513.017 84.230 20.725 0.178 0x00
OBS: 59521.288 Y 699.0 432.420 76.349 20.910 0.192 0x00
OBS: 59521.308 X 699.5 313.032 73.013 21.351 0.283 0x00
OBS: 59523.265 Y 699.5 318.777 77.524 21.244 0.265 0x00
OBS: 59523.335 X 699.5 291.768 72.077 21.339 0.267 0x00
OBS: 59525.281 X 699.5 356.169 82.119 21.172 0.263 0x00
OBS: 59530.330 X 700.0 425.914 90.752 20.927 0.231 0x00
END:
