SURVEY:  YSE
SNID:  2020aekp
otherID: 
IAUC:    UNKNOWN
RA:        235.7974580  deg
DECL:       17.8131110  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0460 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1010 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154311.457+174843.857 
VETTED_PS1_OBJID: 129372357977915017 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.690 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (235.797739, 17.8121365) 
VETTED_HOST_GALAXY_NAME: WISEA J154311.42+174844.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59221.555
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.638
SPEC_CLASS: SN Ia-CSM
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN II
PARSNIP_CONF: 61.3
PARSNIP_S1: 0.128 +- 0.035
PARSNIP_S2: 1.327 +- 0.057
PARSNIP_S3: -0.9 +- 0.013
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 63.1
SET_ZTF_FP: 27.500
PEAK_SNR: 116.996
MAX_MJD_GAP(days): 16.951
NOBS_BEFORE_PEAK: 6
NOBS_TO_PEAK: 7
NOBS_AFTER_PEAK: 169
SEARCH_PEAKMAG: 16.909
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 16.909
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYr
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aekp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0126
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.710 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 176
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59274.450 X 583 5407.364 287.280 18.168 0.058 0x00
OBS: 59276.442 X 583 5141.803 186.030 18.222 0.039 0x00
OBS: 59276.482 Y 583 7999.269 192.712 17.742 0.026 0x00
OBS: 59280.403 X 583 4881.576 117.735 18.279 0.026 0x00
OBS: 59280.444 Y 583 8004.667 145.717 17.742 0.020 0x00
OBS: 59291.382 Y 583 7780.985 115.386 17.772 0.016 0x00
OBS: 59291.484 X 583 5145.834 92.510 18.221 0.020 0x00
OBS: 59295.309 X 583 4482.044 204.305 18.371 0.049 0x00
OBS: 59295.386 Y 583 7095.175 142.832 17.873 0.022 0x00
OBS: 59297.321 X 583 4554.025 208.590 18.354 0.050 0x00
OBS: 59297.420 Y 583 6686.798 156.694 17.937 0.025 0x00
OBS: 59300.389 X 583 4744.933 270.521 18.309 0.062 0x00
OBS: 59300.423 Y 583 6294.237 240.225 18.003 0.041 0x00
OBS: 59300.530 r NULL 6160.026 447.298 18.026 0.079 0x00
OBS: 59300.530 i NULL 5478.885 459.861 18.153 0.091 0x00
OBS: 59302.366 X 583 4931.216 250.853 18.268 0.055 0x00
OBS: 59302.412 Y 583 6949.582 305.324 17.895 0.048 0x00
OBS: 59304.422 X 583 4750.298 307.287 18.308 0.070 0x00
OBS: 59304.442 Y 583 6646.744 225.413 17.943 0.037 0x00
OBS: 59307.411 Y 583 6979.942 119.682 17.890 0.019 0x00
OBS: 59307.423 X 583 4975.083 121.300 18.258 0.026 0x00
OBS: 59309.341 X 583 4918.876 96.576 18.270 0.021 0x00
OBS: 59309.476 Y 583 6219.592 129.128 18.016 0.023 0x00
OBS: 59311.363 X 583 5043.635 95.935 18.243 0.021 0x00
OBS: 59311.462 Y 583 6872.646 98.880 17.907 0.016 0x00
OBS: 59313.420 Y 583 6047.007 212.168 18.046 0.038 0x00
OBS: 59313.477 X 583 4960.473 111.699 18.261 0.024 0x00
OBS: 59315.322 X 583 6141.242 275.797 18.029 0.049 0x00
OBS: 59315.371 Y 583 6837.075 165.264 17.913 0.026 0x00
OBS: 59317.436 Y 583 6450.121 101.137 17.976 0.017 0x00
OBS: 59317.479 X 583 4639.583 88.947 18.334 0.021 0x00
OBS: 59320.479 Y 583 6770.978 114.077 17.923 0.018 0x00
OBS: 59322.278 Y 583 7094.913 124.330 17.873 0.019 0x00
OBS: 59322.353 X 583 4846.054 93.745 18.287 0.021 0x00
OBS: 59324.290 Y 583 6591.433 129.399 17.953 0.021 0x00
OBS: 59324.380 X 583 4931.106 102.731 18.268 0.023 0x00
OBS: 59328.298 Y 583 7016.944 173.724 17.885 0.027 0x00
OBS: 59328.351 X 583 4939.291 199.622 18.266 0.044 0x00
OBS: 59334.241 X 583 5219.119 103.370 18.206 0.022 0x00
OBS: 59334.358 Y 583 7139.915 143.230 17.866 0.022 0x00
OBS: 59336.338 Y 583 6930.479 104.131 17.898 0.016 0x00
OBS: 59336.414 X 583 5489.390 129.170 18.151 0.026 0x00
OBS: 59339.319 Y 583 7190.017 102.901 17.858 0.016 0x00
OBS: 59339.360 X 583 5279.273 91.698 18.194 0.019 0x00
OBS: 59341.285 Y 583 6946.366 106.219 17.896 0.017 0x00
OBS: 59341.319 X 583 5388.432 88.579 18.171 0.018 0x00
OBS: 59343.281 X 583 5445.386 97.017 18.160 0.019 0x00
OBS: 59343.329 Y 583 7141.309 110.499 17.866 0.017 0x00
OBS: 59345.338 Y 583 7073.506 105.949 17.876 0.016 0x00
OBS: 59345.379 X 583 5430.400 95.038 18.163 0.019 0x00
OBS: 59349.320 Y 583 7045.110 105.965 17.880 0.016 0x00
OBS: 59349.359 X 583 5495.017 87.411 18.150 0.017 0x00
OBS: 59352.300 Y 583 6421.272 116.518 17.981 0.020 0x00
OBS: 59352.345 X 583 5398.309 94.086 18.169 0.019 0x00
OBS: 59354.284 Y 583 6536.448 139.737 17.962 0.023 0x00
OBS: 59356.312 X 583 5429.939 154.279 18.163 0.031 0x00
OBS: 59356.372 Y 583 6852.120 147.112 17.910 0.023 0x00
OBS: 59359.238 Y 583 7103.295 268.229 17.871 0.041 0x00
OBS: 59359.305 X 583 5951.648 246.023 18.063 0.045 0x00
OBS: 59362.290 Y 583 7219.253 150.428 17.854 0.023 0x00
OBS: 59362.380 X 583 5669.014 195.702 18.116 0.037 0x00
OBS: 59364.316 Y 583 7306.703 117.676 17.841 0.017 0x00
OBS: 59366.296 X 583 5591.831 108.910 18.131 0.021 0x00
OBS: 59366.349 Y 583 7091.286 113.865 17.873 0.017 0x00
OBS: 59368.295 Y 583 6975.352 106.744 17.891 0.017 0x00
OBS: 59368.344 X 583 5518.635 91.255 18.145 0.018 0x00
OBS: 59370.234 X 583 5711.838 92.668 18.108 0.018 0x00
OBS: 59370.340 Y 583 6628.970 113.197 17.946 0.019 0x00
OBS: 59372.316 Y 583 6773.524 400.895 17.923 0.064 0x00
OBS: 59374.275 Y 583 7187.736 443.369 17.859 0.067 0x00
OBS: 59376.297 Y 583 6998.184 109.759 17.888 0.017 0x00
OBS: 59376.337 X 583 5562.941 100.012 18.137 0.020 0x00
OBS: 59378.226 X 583 6051.607 94.017 18.045 0.017 0x00
OBS: 59378.254 Y 583 6985.867 109.103 17.889 0.017 0x00
OBS: 59380.352 Y 583 7265.745 161.163 17.847 0.024 0x00
OBS: 59382.301 X 583 5944.849 123.761 18.065 0.023 0x00
OBS: 59382.321 Y 583 7021.437 128.096 17.884 0.020 0x00
OBS: 59386.228 Y 583 6792.333 204.104 17.920 0.033 0x00
OBS: 59386.295 X 583 5763.959 232.191 18.098 0.044 0x00
OBS: 59390.227 X 583 6069.871 174.564 18.042 0.031 0x00
OBS: 59390.318 Y 583 7197.249 199.790 17.857 0.030 0x00
OBS: 59392.232 X 583 5932.065 112.445 18.067 0.021 0x00
OBS: 59392.318 Y 583 6999.252 155.686 17.887 0.024 0x00
OBS: 59394.229 X 583 6079.548 104.961 18.040 0.019 0x00
OBS: 59394.274 Y 583 7154.703 132.829 17.864 0.020 0x00
OBS: 59396.229 Y 583 6945.241 113.289 17.896 0.018 0x00
OBS: 59396.275 X 583 5617.650 117.437 18.126 0.023 0x00
OBS: 59399.212 Y 583 6847.296 108.311 17.911 0.017 0x00
OBS: 59399.256 X 583 5597.633 102.949 18.130 0.020 0x00
OBS: 59401.252 X 583 5324.227 105.923 18.184 0.022 0x00
OBS: 59401.309 Y 583 6703.774 129.575 17.934 0.021 0x00
OBS: 59403.227 Y 583 6714.515 119.451 17.932 0.019 0x00
OBS: 59403.258 X 583 6682.507 201.233 17.938 0.033 0x00
OBS: 59405.195 Y 583 6813.014 114.929 17.917 0.018 0x00
OBS: 59407.208 Y 583 6859.090 121.331 17.909 0.019 0x00
OBS: 59407.246 X 583 5836.842 117.503 18.085 0.022 0x00
OBS: 59409.205 Y 583 7031.158 126.233 17.882 0.019 0x00
OBS: 59411.192 X 583 5744.624 143.537 18.102 0.027 0x00
OBS: 59411.215 Y 583 7000.616 152.516 17.887 0.024 0x00
OBS: 59414.254 X 583 5898.828 227.978 18.073 0.042 0x00
OBS: 59419.224 X 583 5666.562 346.892 18.117 0.066 0x00
OBS: 59419.236 Y 583 7756.783 554.109 17.776 0.078 0x00
OBS: 59423.207 X 583 5999.673 104.316 18.055 0.019 0x00
OBS: 59423.244 Y 583 6673.455 144.280 17.939 0.023 0x00
OBS: 59425.196 Y 583 7186.749 117.973 17.859 0.018 0x00
OBS: 59425.247 X 583 6026.230 113.025 18.050 0.020 0x00
OBS: 59427.195 Y 583 7152.683 117.461 17.864 0.018 0x00
OBS: 59427.235 X 583 6047.156 120.714 18.046 0.022 0x00
OBS: 59429.274 X 583 5797.069 138.465 18.092 0.026 0x00
OBS: 59434.213 X 583 5930.058 107.009 18.067 0.020 0x00
OBS: 59436.192 Y 583 6520.924 142.766 17.964 0.024 0x00
OBS: 59436.249 X 583 6050.813 139.575 18.045 0.025 0x00
OBS: 59439.177 X 583 5798.268 150.993 18.092 0.028 0x00
OBS: 59441.173 Y 583 7096.590 182.013 17.872 0.028 0x00
OBS: 59441.214 X 583 5535.082 183.865 18.142 0.036 0x00
OBS: 59443.185 X 583 6281.542 264.484 18.005 0.046 0x00
OBS: 59443.263 Y 583 6991.619 409.834 17.889 0.064 0x00
OBS: 59447.184 X 583 5450.522 259.477 18.159 0.052 0x00
OBS: 59447.205 Y 583 6057.422 229.532 18.044 0.041 0x00
OBS: 59450.215 X 583 5808.782 313.239 18.090 0.059 0x00
OBS: 59454.184 X 583 5782.691 114.488 18.095 0.021 0x00
OBS: 59458.197 Y 583 6625.732 140.504 17.947 0.023 0x00
OBS: 59460.185 X 583 5665.427 140.007 18.117 0.027 0x00
OBS: 59460.227 Y 583 6047.350 182.245 18.046 0.033 0x00
OBS: 59462.175 X 583 5789.590 123.784 18.093 0.023 0x00
OBS: 59462.207 Y 583 6466.557 155.493 17.973 0.026 0x00
OBS: 59464.167 X 583 6054.064 117.150 18.045 0.021 0x00
OBS: 59464.225 Y 583 6486.631 165.970 17.970 0.028 0x00
OBS: 59466.152 Y 583 6190.115 126.375 18.021 0.022 0x00
OBS: 59468.152 X 583 5963.089 130.676 18.061 0.024 0x00
OBS: 59470.142 Y 583 6234.105 147.720 18.013 0.026 0x00
OBS: 59470.197 X 583 5835.946 184.537 18.085 0.034 0x00
OBS: 59473.153 Y 583 6822.462 164.729 17.915 0.026 0x00
OBS: 59473.184 X 583 5931.802 218.710 18.067 0.040 0x00
OBS: 59476.163 X 583 4971.799 309.780 18.259 0.068 0x00
OBS: 59476.180 Y 583 5548.910 321.727 18.139 0.063 0x00
OBS: 59478.155 X 583 4793.537 339.457 18.298 0.077 0x00
OBS: 59478.176 Y 583 5876.008 338.010 18.077 0.062 0x00
OBS: 59480.160 X 583 5864.175 261.515 18.079 0.048 0x00
OBS: 59480.173 Y 583 5967.446 308.285 18.061 0.056 0x00
OBS: 59486.132 X 583 5040.499 144.580 18.244 0.031 0x00
OBS: 59486.156 Y 583 5627.701 165.401 18.124 0.032 0x00
OBS: 59488.164 Y 583 5980.782 219.051 18.058 0.040 0x00
END:
