SURVEY:  YSE
SNID:  2020jnz
otherID: 
IAUC:    UNKNOWN
RA:        181.4605410  deg
DECL:       19.7751070  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1150 +- 0.044 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1150 +- 0.044 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J120550.523+194630.053 
VETTED_PS1_OBJID: 131731814604220674 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.347 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (181.4605088, 19.7750231) 
VETTED_HOST_GALAXY_NAME: WISEA J120550.51+194630.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58985.370
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 92.9
PARSNIP_S1: 0.117 +- 0.081
PARSNIP_S2: -0.044 +- 0.153
PARSNIP_S3: -0.523 +- 0.036
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 88.9
SET_ZTF_FP: 27.500
PEAK_SNR: 34.532
MAX_MJD_GAP(days): 18.905
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 38
SEARCH_PEAKMAG: 18.939
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 19.030
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jnz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.822 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59020.238 Y 575 1326.730 91.707 19.693 0.075 0x00
OBS: 59023.216 X 575 649.015 84.650 20.469 0.142 0x00
OBS: 59023.270 r NULL 1138.445 66.721 19.859 0.064 0x00
OBS: 59023.270 g NULL 574.225 70.975 20.602 0.134 0x00
OBS: 59032.216 Y 575 865.658 164.567 20.157 0.206 0x00
OBS: 59032.290 r NULL 971.240 102.956 20.032 0.115 0x00
OBS: 59032.290 i NULL 1361.423 91.514 19.665 0.073 0x00
OBS: 59034.300 r NULL 945.095 99.359 20.061 0.114 0x00
OBS: 59034.300 z NULL 1493.053 139.695 19.565 0.102 0x00
OBS: 59039.280 r NULL 997.559 88.772 20.003 0.097 0x00
OBS: 59039.280 z NULL 1447.945 238.936 19.598 0.179 0x00
OBS: 59041.270 i NULL 1209.062 79.044 19.794 0.071 0x00
OBS: 59041.270 r NULL 874.821 77.575 20.145 0.096 0x00
OBS: 59060.175 Y 575 832.674 204.092 20.216 0.276 0x00
END:
