SURVEY:  YSE
SNID:  2019wmr
otherID: 
IAUC:    UNKNOWN
RA:        146.5147790  deg
DECL:       33.5282650  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0380 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0300 +- 0.010 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J094603.585+333142.100 
VETTED_PS1_OBJID: 148231465149294617 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.641 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (146.5149433, 33.52838) 
VETTED_HOST_GALAXY_NAME: WISEA J094603.59+333142.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58838.509
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.5
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 95.2
PARSNIP_S1: -0.575 +- 0.042
PARSNIP_S2: 0.24 +- 0.085
PARSNIP_S3: 0.476 +- 0.045
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 29.329
MAX_MJD_GAP(days): 7.931
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 52
SEARCH_PEAKMAG: 18.619
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.619
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019wmr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.477 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 64
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58867.371 Y 667.0 1046.961 86.913 19.950 0.090 0x00
OBS: 58867.440 z NULL 1075.606 116.029 19.921 0.117 0x00
OBS: 58871.316 Y 667.0 743.443 89.863 20.322 0.131 0x00
OBS: 58873.328 Y 667.0 737.295 77.598 20.331 0.114 0x00
OBS: 58874.299 Y 667.0 843.969 66.143 20.185 0.085 0x00
OBS: 58874.346 X 667.0 296.975 55.035 21.346 0.209 0x00
OBS: 58875.301 Y 667.0 672.332 74.756 20.431 0.121 0x00
OBS: 58876.307 Y 667.0 804.432 71.251 20.237 0.096 0x00
OBS: 58877.320 Y 667.0 679.571 89.715 20.421 0.144 0x00
OBS: 58877.480 i NULL 706.901 74.608 20.377 0.115 0x00
OBS: 58878.320 Y 667.0 440.452 100.201 20.890 0.247 0x00
OBS: 58879.321 Y 667.0 613.164 134.577 20.560 0.257 0x00
OBS: 58879.490 r NULL 455.744 109.934 20.853 0.262 0x00
OBS: 58880.321 Y 667.0 722.846 86.782 20.353 0.131 0x00
OBS: 58881.344 Y 667.0 722.337 80.005 20.360 0.122 0x00
OBS: 58883.279 Y 667.0 690.111 136.186 20.406 0.215 0x00
OBS: 58884.460 r NULL 692.724 83.031 20.399 0.130 0x00
OBS: 58884.460 i NULL 760.573 81.844 20.297 0.117 0x00
OBS: 58886.275 Y 667.0 689.578 168.214 20.404 0.265 0x00
OBS: 58891.302 Y 667.0 625.859 120.498 20.516 0.212 0x00
OBS: 58892.245 Y 667.0 653.784 96.364 20.469 0.162 0x00
OBS: 58893.293 Y 667.0 502.804 69.150 20.749 0.149 0x00
OBS: 58894.265 Y 667.0 613.762 83.364 20.538 0.150 0x00
OBS: 58894.301 X 667.0 312.323 59.931 21.263 0.208 0x00
OBS: 58895.270 Y 667.0 523.836 78.601 20.712 0.166 0x00
OBS: 58896.311 Y 667.0 502.698 83.810 20.747 0.181 0x00
OBS: 58898.260 X 667.0 262.847 57.580 21.451 0.238 0x00
OBS: 58898.310 Y 667.0 417.804 70.816 20.953 0.187 0x00
OBS: 58899.285 Y 1188.0 520.237 72.511 20.713 0.153 0x00
OBS: 58900.232 Y 1188.0 499.731 78.301 20.754 0.170 0x00
OBS: 58903.224 Y 667.0 453.425 64.157 20.859 0.154 0x00
OBS: 58904.259 X 667.0 347.315 64.787 21.148 0.203 0x00
END:
