SURVEY:  YSE
SNID:  2020lbf
otherID: 
IAUC:    UNKNOWN
RA:        310.9344330  deg
DECL:       -1.2380870  deg
MWEBV:    0.058 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0561 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0960 +- 0.042 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J204344.016-011419.410 
VETTED_PS1_OBJID: 106513109334143915 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 13.461 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (310.9307917, -1.23889) 
VETTED_HOST_GALAXY_NAME: WISEA J204343.39-011419.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0561 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59013.355
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.528
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.1 +- 0.02
PARSNIP_S2: 0.273 +- 0.045
PARSNIP_S3: 1.288 +- 0.029
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 91.4
SET_ZTF_FP: 27.500
PEAK_SNR: 103.014
MAX_MJD_GAP(days): 23.019
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 70
SEARCH_PEAKMAG: 17.466
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 17.466
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lbf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.750 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 76
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59047.399 Y 440 3171.149 89.544 18.747 0.031 0x00
OBS: 59047.442 X 440 1230.833 70.640 19.775 0.062 0x00
OBS: 59050.377 X 440 1026.330 69.496 19.972 0.074 0x00
OBS: 59050.455 Y 440 2593.409 94.039 18.965 0.039 0x00
OBS: 59053.356 X 440 1014.131 57.359 19.985 0.061 0x00
OBS: 59055.440 r NULL 2025.545 53.995 19.234 0.029 0x00
OBS: 59055.440 g NULL 845.964 65.570 20.182 0.084 0x00
OBS: 59056.355 Y 440 1796.065 104.565 19.364 0.063 0x00
OBS: 59056.399 X 440 884.013 73.583 20.134 0.090 0x00
OBS: 59060.343 X 440 789.820 116.082 20.256 0.160 0x00
OBS: 59060.490 r NULL 1762.986 100.741 19.384 0.062 0x00
OBS: 59060.490 i NULL 1245.483 86.124 19.762 0.075 0x00
OBS: 59061.359 Y 440 1571.137 138.563 19.509 0.096 0x00
OBS: 59063.336 Y 440 1919.230 225.204 19.292 0.127 0x00
OBS: 59068.400 r NULL 1326.629 81.045 19.693 0.066 0x00
OBS: 59068.410 z NULL 753.409 116.611 20.307 0.168 0x00
OBS: 59069.360 r NULL 1360.448 65.817 19.666 0.053 0x00
OBS: 59069.360 z NULL 685.633 91.412 20.410 0.145 0x00
OBS: 59070.315 X 440 754.740 103.317 20.306 0.149 0x00
OBS: 59072.280 i NULL 908.600 97.223 20.104 0.116 0x00
OBS: 59073.295 Y 440 1224.099 82.660 19.780 0.073 0x00
OBS: 59076.295 X 440 686.721 72.046 20.408 0.114 0x00
OBS: 59078.390 r NULL 1088.312 51.284 19.908 0.051 0x00
OBS: 59078.400 g NULL 589.462 53.993 20.574 0.099 0x00
OBS: 59079.294 Y 440 1164.314 84.194 19.835 0.079 0x00
OBS: 59079.316 X 440 603.152 85.660 20.549 0.154 0x00
OBS: 59082.271 Y 440 1033.790 110.922 19.964 0.116 0x00
OBS: 59082.293 X 440 564.292 101.924 20.621 0.196 0x00
OBS: 59082.420 g NULL 565.658 57.394 20.619 0.110 0x00
OBS: 59082.430 r NULL 881.987 60.291 20.136 0.074 0x00
OBS: 59086.274 X 440 618.194 69.761 20.522 0.123 0x00
OBS: 59086.328 Y 440 871.550 88.163 20.149 0.110 0x00
OBS: 59095.420 r NULL 617.934 120.258 20.523 0.211 0x00
OBS: 59097.410 r NULL 726.020 73.851 20.348 0.110 0x00
OBS: 59098.225 X 440 623.797 137.018 20.512 0.238 0x00
OBS: 59099.420 r NULL 556.673 82.701 20.636 0.161 0x00
OBS: 59100.330 r NULL 555.811 54.692 20.638 0.107 0x00
OBS: 59110.300 g NULL 372.361 83.157 21.073 0.242 0x00
OBS: 59111.211 Y 440 519.620 106.923 20.711 0.223 0x00
OBS: 59114.211 X 440 423.787 93.094 20.932 0.238 0x00
OBS: 59137.230 g NULL 256.639 49.044 21.477 0.207 0x00
OBS: 59139.230 r NULL 155.410 38.525 22.021 0.269 0x00
OBS: 59143.134 Y 440 326.499 76.168 21.215 0.253 0x00
END:
