SURVEY:  YSE
SNID:  2021dov
otherID: 
IAUC:    UNKNOWN
RA:        134.0779490  deg
DECL:       -0.4421390  deg
MWEBV:    0.030 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0120 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J085618.729+002629.383 
VETTED_PS1_OBJID: 107471340780430639 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.310 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (134.0780308, -0.4415058) 
VETTED_HOST_GALAXY_NAME: CGCG 005-038 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0127 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59288.310
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.73
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.12 +- 0.011
PARSNIP_S2: 0.361 +- 0.032
PARSNIP_S3: 1.492 +- 0.019
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 83.4
SET_ZTF_FP: 27.500
PEAK_SNR: 336.059
MAX_MJD_GAP(days): 22.002
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 63
SEARCH_PEAKMAG: 14.845
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 14.845
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dov.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.665 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 82
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59305.250 r NULL 59953.600 227.651 15.555 0.004 0x00
OBS: 59306.340 r NULL 58906.558 337.551 15.575 0.006 0x00
OBS: 59306.340 z NULL 44807.905 335.022 15.872 0.008 0x00
OBS: 59307.153 X 415 33761.594 186.847 16.179 0.006 0x00
OBS: 59307.212 Y 415 58792.054 244.510 15.577 0.005 0x00
OBS: 59309.168 X 415 28564.114 236.476 16.360 0.009 0x00
OBS: 59309.214 Y 415 56745.914 248.409 15.615 0.005 0x00
OBS: 59311.191 X 415 24333.150 213.935 16.535 0.010 0x00
OBS: 59312.240 g NULL 23325.583 204.114 16.580 0.010 0x00
OBS: 59312.250 i NULL 46214.141 273.430 15.838 0.006 0x00
OBS: 59313.155 X 415 20306.972 168.516 16.731 0.009 0x00
OBS: 59315.156 Y 415 48561.065 240.460 15.784 0.005 0x00
OBS: 59315.190 X 415 17980.604 142.784 16.863 0.009 0x00
OBS: 59315.250 r NULL 46676.756 228.218 15.827 0.005 0x00
OBS: 59315.250 g NULL 18414.504 187.073 16.837 0.011 0x00
OBS: 59317.156 Y 415 41574.233 206.288 15.953 0.005 0x00
OBS: 59317.170 X 415 15291.832 126.671 17.039 0.009 0x00
OBS: 59318.310 g NULL 15583.739 128.306 17.018 0.009 0x00
OBS: 59318.310 i NULL 36969.403 173.921 16.080 0.005 0x00
OBS: 59321.190 Y 415 32109.243 200.824 16.233 0.007 0x00
OBS: 59322.250 i NULL 29670.728 166.606 16.319 0.006 0x00
OBS: 59322.250 g NULL 13353.415 141.717 17.186 0.012 0x00
OBS: 59323.160 X 415 11734.847 164.734 17.326 0.015 0x00
OBS: 59323.208 Y 415 28970.642 223.950 16.345 0.008 0x00
OBS: 59325.192 X 415 11063.623 196.621 17.390 0.019 0x00
OBS: 59329.174 X 415 9330.775 281.051 17.575 0.033 0x00
OBS: 59329.212 Y 415 22231.721 276.472 16.633 0.014 0x00
OBS: 59335.176 Y 415 18902.867 196.782 16.809 0.011 0x00
OBS: 59335.215 X 415 9466.556 191.415 17.560 0.022 0x00
OBS: 59338.167 Y 415 17248.314 169.641 16.908 0.011 0x00
OBS: 59340.171 X 415 8703.252 149.123 17.651 0.019 0x00
OBS: 59340.238 Y 415 16118.138 202.063 16.982 0.014 0x00
OBS: 59342.212 X 415 7945.760 168.084 17.750 0.023 0x00
OBS: 59344.194 Y 415 13668.483 168.744 17.161 0.013 0x00
OBS: 59348.215 X 415 8492.459 167.802 17.677 0.021 0x00
OBS: 59487.515 Y 415 1037.048 237.051 20.013 0.270 0x00
OBS: 59509.516 X 415 824.655 169.623 20.209 0.223 0x00
OBS: 59517.496 X 415 599.747 94.109 20.555 0.170 0x00
OBS: 59521.461 Y 415 596.760 126.227 20.561 0.230 0x00
OBS: 59523.502 Y 415 401.160 90.162 20.992 0.244 0x00
OBS: 59523.525 X 415 969.266 76.857 20.034 0.086 0x00
OBS: 59525.482 X 415 505.199 66.256 20.741 0.142 0x00
OBS: 59525.503 Y 415 657.940 106.888 20.455 0.176 0x00
OBS: 59526.630 g NULL 764.718 87.884 20.291 0.125 0x00
OBS: 59527.482 X 415 999.447 77.725 20.001 0.084 0x00
OBS: 59530.610 g NULL 805.592 98.118 20.235 0.132 0x00
OBS: 59532.441 Y 415 964.519 123.194 20.039 0.139 0x00
OBS: 59532.499 X 415 1017.257 74.060 19.981 0.079 0x00
OBS: 59550.460 X 415 615.852 66.308 20.526 0.117 0x00
END:
