SURVEY:  YSE
SNID:  2020lbh
otherID: 
IAUC:    UNKNOWN
RA:        205.8542250  deg
DECL:       35.1841080  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL: 0.0150 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1330 +- 0.049 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J134325.131+351102.098 
VETTED_PS1_OBJID: 150222058547521320 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.544 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (205.8546951, 35.18392) 
VETTED_HOST_GALAXY_NAME: WISEA J134325.15+351100.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59009.350
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -15.85
SPEC_CLASS: SN Ic
SPEC_CLASS_BROAD: SN Ibc
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 71.4
PARSNIP_S1: -0.718 +- 0.033
PARSNIP_S2: 1.261 +- 0.07
PARSNIP_S3: -0.291 +- 0.028
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 67.1
SET_ZTF_FP: 27.500
PEAK_SNR: 61.970
MAX_MJD_GAP(days): 17.980
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 45
SEARCH_PEAKMAG: 18.214
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 18.214
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXirg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lbh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.362 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 53
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59061.270 r NULL 1891.832 111.817 19.308 0.064 0x00
OBS: 59061.280 i NULL 2245.668 113.872 19.122 0.055 0x00
OBS: 59064.290 r NULL 1868.273 152.733 19.321 0.089 0x00
OBS: 59064.290 z NULL 2801.965 170.390 18.881 0.066 0x00
OBS: 59066.290 r NULL 1896.434 104.897 19.305 0.060 0x00
OBS: 59066.290 i NULL 2066.413 94.331 19.212 0.050 0x00
OBS: 59070.280 i NULL 2199.487 120.653 19.144 0.060 0x00
OBS: 59072.260 g NULL 556.833 64.052 20.636 0.125 0x00
OBS: 59072.270 z NULL 3058.142 111.246 18.786 0.039 0x00
OBS: 59090.250 r NULL 1453.636 134.000 19.594 0.100 0x00
OBS: 59090.250 i NULL 1697.548 121.100 19.425 0.077 0x00
OBS: 59094.240 r NULL 1603.817 208.785 19.487 0.141 0x00
OBS: 59094.240 z NULL 2067.798 206.955 19.211 0.109 0x00
OBS: 59096.240 r NULL 1617.062 94.577 19.478 0.064 0x00
OBS: 59096.240 i NULL 1447.984 103.782 19.598 0.078 0x00
OBS: 59098.240 r NULL 1584.063 72.960 19.501 0.050 0x00
OBS: 59098.240 z NULL 2083.111 137.547 19.203 0.072 0x00
OBS: 59101.240 z NULL 2576.789 259.755 18.972 0.109 0x00
OBS: 59104.240 i NULL 1306.292 114.197 19.710 0.095 0x00
OBS: 59104.240 g NULL 480.351 100.014 20.796 0.226 0x00
END:
