SURVEY:  YSE
SNID:  2020pmj
otherID: 
IAUC:    UNKNOWN
RA:        358.7802080  deg
DECL:       26.4574360  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1384 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.1400 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J235507.339+262725.981 
VETTED_PS1_OBJID: 139743587806069261 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.433 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (358.7805825, 26.457221) 
VETTED_HOST_GALAXY_NAME: WHL J235507.3+262726 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1384 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59057.451
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 98.9
PARSNIP_S1: -0.012 +- 0.078
PARSNIP_S2: -0.008 +- 0.171
PARSNIP_S3: 0.705 +- 0.093
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 19.176
MAX_MJD_GAP(days): 2.865
NOBS_BEFORE_PEAK: 30
NOBS_TO_PEAK: 31
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 19.767
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.767
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pmj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.307 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 64
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59060.426 Y 600 1024.434 61.743 19.975 0.066 0x00
OBS: 59060.463 X 600 803.490 50.640 20.238 0.068 0x00
OBS: 59060.490 i NULL 775.467 80.474 20.276 0.113 0x00
OBS: 59060.500 r NULL 821.542 66.541 20.213 0.088 0x00
OBS: 59061.394 Y 600 1036.100 83.753 19.962 0.087 0x00
OBS: 59061.464 X 600 762.420 57.104 20.295 0.081 0x00
OBS: 59062.461 Y 600 987.901 73.125 20.013 0.080 0x00
OBS: 59063.372 Y 600 820.836 143.293 20.222 0.193 0x00
OBS: 59064.510 r NULL 1191.202 154.558 19.810 0.141 0x00
OBS: 59065.434 Y 600 847.830 182.504 20.183 0.237 0x00
OBS: 59067.435 Y 600 778.631 107.995 20.272 0.151 0x00
OBS: 59068.383 Y 600 586.350 106.095 20.585 0.199 0x00
OBS: 59069.420 Y 600 612.863 107.100 20.532 0.190 0x00
OBS: 59071.367 Y 600 623.615 91.131 20.541 0.167 0x00
OBS: 59072.477 Y 600 528.837 84.799 20.693 0.173 0x00
OBS: 59073.485 Y 600 409.518 73.699 20.969 0.195 0x00
OBS: 59074.500 i NULL 591.809 60.005 20.570 0.110 0x00
OBS: 59075.317 Y 600 570.604 63.068 20.609 0.120 0x00
OBS: 59077.461 Y 600 430.789 70.693 20.925 0.179 0x00
OBS: 59078.349 Y 600 584.628 71.915 20.583 0.134 0x00
OBS: 59078.460 r NULL 254.431 55.399 21.486 0.236 0x00
OBS: 59079.410 Y 600 317.268 68.465 21.248 0.236 0x00
OBS: 59080.356 Y 600 433.209 70.787 20.919 0.181 0x00
OBS: 59082.466 Y 600 450.006 84.858 20.867 0.205 0x00
OBS: 59085.331 Y 600 290.196 64.775 21.343 0.242 0x00
OBS: 59086.357 Y 600 363.882 66.089 21.135 0.208 0x00
OBS: 59087.370 Y 600 286.344 66.205 21.377 0.261 0x00
OBS: 59088.397 Y 600 329.882 75.552 21.246 0.268 0x00
OBS: 59089.436 Y 600 479.874 70.715 20.797 0.160 0x00
OBS: 59090.441 Y 600 273.072 66.492 21.409 0.264 0x00
OBS: 59091.464 Y 600 284.035 62.246 21.367 0.238 0x00
END:
