SURVEY:  YSE
SNID:  2020koc
otherID: 
IAUC:    UNKNOWN
RA:        239.9521540  deg
DECL:       27.2605750  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1660 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1950 +- 0.054 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155948.489+271537.727 
VETTED_PS1_OBJID: 140712399520753145 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.450 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.9520375, 27.2605042) 
VETTED_HOST_GALAXY_NAME: GALEXASC J155948.62+271538.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59044.232
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.464
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 56.2
PARSNIP_S1: -1.944 +- 0.019
PARSNIP_S2: -0.258 +- 0.043
PARSNIP_S3: 0.74 +- 0.056
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 38.498
MAX_MJD_GAP(days): 13.980
NOBS_BEFORE_PEAK: 87
NOBS_TO_PEAK: 88
NOBS_AFTER_PEAK: 82
SEARCH_PEAKMAG: 19.043
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.043
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020koc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.150 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 170
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59026.233 X 632 2174.074 190.168 19.157 0.095 0x00
OBS: 59026.288 Y 632 1885.065 270.644 19.312 0.156 0x00
OBS: 59026.290 g NULL 2057.789 88.367 19.216 0.047 0x00
OBS: 59026.290 i NULL 1938.450 83.503 19.281 0.047 0x00
OBS: 59028.290 g NULL 2070.350 65.939 19.210 0.035 0x00
OBS: 59028.290 i NULL 1928.757 58.340 19.287 0.033 0x00
OBS: 59029.215 Y 632 1930.411 179.941 19.286 0.101 0x00
OBS: 59030.390 r NULL 2116.565 65.354 19.186 0.034 0x00
OBS: 59030.400 z NULL 1577.613 80.878 19.505 0.056 0x00
OBS: 59031.280 r NULL 2136.215 99.411 19.176 0.051 0x00
OBS: 59031.290 i NULL 1880.988 106.410 19.314 0.061 0x00
OBS: 59032.250 Y 632 2370.592 158.348 19.063 0.073 0x00
OBS: 59032.363 X 632 2309.840 223.415 19.091 0.105 0x00
OBS: 59034.270 r NULL 2109.304 100.427 19.190 0.052 0x00
OBS: 59034.280 z NULL 1714.507 105.693 19.415 0.067 0x00
OBS: 59035.224 X 1676 1902.484 184.501 19.302 0.105 0x00
OBS: 59035.317 Y 632 2264.797 220.048 19.112 0.105 0x00
OBS: 59037.380 r NULL 2042.536 89.251 19.225 0.047 0x00
OBS: 59037.390 i NULL 2123.304 73.621 19.182 0.038 0x00
OBS: 59038.213 Y 632 2153.719 118.151 19.167 0.060 0x00
OBS: 59038.232 X 632 2083.476 134.831 19.203 0.070 0x00
OBS: 59041.212 X 632 2196.142 100.462 19.146 0.050 0x00
OBS: 59041.255 Y 632 2375.839 89.319 19.060 0.041 0x00
OBS: 59043.360 g NULL 2041.696 60.466 19.225 0.032 0x00
OBS: 59044.195 X 632 2037.623 76.194 19.227 0.041 0x00
OBS: 59044.232 Y 632 2414.128 82.607 19.043 0.037 0x00
OBS: 59047.215 Y 632 2319.120 84.218 19.087 0.039 0x00
OBS: 59047.242 X 632 2169.079 72.203 19.159 0.036 0x00
OBS: 59048.249 Y 632 2147.813 90.553 19.170 0.046 0x00
OBS: 59048.350 g NULL 1933.587 59.672 19.284 0.034 0x00
OBS: 59048.350 r NULL 2066.127 53.668 19.212 0.028 0x00
OBS: 59049.186 Y 632 2155.213 83.589 19.166 0.042 0x00
OBS: 59049.297 X 632 1973.093 96.515 19.262 0.053 0x00
OBS: 59050.194 X 632 1931.383 82.994 19.285 0.047 0x00
OBS: 59050.282 Y 632 2130.429 103.847 19.179 0.053 0x00
OBS: 59051.244 Y 632 2000.357 91.514 19.247 0.050 0x00
OBS: 59051.298 X 632 1942.824 83.924 19.279 0.047 0x00
OBS: 59052.245 Y 632 2060.713 80.912 19.215 0.043 0x00
OBS: 59052.311 X 632 1855.409 76.867 19.329 0.045 0x00
OBS: 59053.246 X 632 1791.925 68.499 19.367 0.042 0x00
OBS: 59054.195 Y 632 1778.068 84.525 19.375 0.052 0x00
OBS: 59054.244 X 632 1652.724 78.458 19.454 0.052 0x00
OBS: 59055.320 g NULL 1438.571 57.640 19.605 0.044 0x00
OBS: 59055.330 r NULL 1703.797 63.499 19.421 0.040 0x00
OBS: 59056.193 Y 632 1972.683 99.675 19.262 0.055 0x00
OBS: 59056.257 X 632 1390.188 94.039 19.642 0.073 0x00
OBS: 59057.174 Y 632 1810.683 100.177 19.355 0.060 0x00
OBS: 59057.262 X 632 1429.708 112.768 19.616 0.087 0x00
OBS: 59059.174 Y 632 1741.940 110.734 19.397 0.069 0x00
OBS: 59059.275 X 632 1093.985 171.944 19.902 0.171 0x00
OBS: 59060.207 Y 632 1549.750 120.030 19.524 0.084 0x00
OBS: 59060.213 X 632 1468.538 139.652 19.583 0.103 0x00
OBS: 59061.169 X 632 1079.814 154.144 19.917 0.155 0x00
OBS: 59061.268 Y 632 1758.260 137.860 19.387 0.085 0x00
OBS: 59062.207 X 632 1113.088 169.456 19.884 0.165 0x00
OBS: 59062.247 Y 632 1672.093 148.587 19.442 0.096 0x00
OBS: 59063.175 Y 632 1409.232 132.493 19.642 0.105 0x00
OBS: 59063.236 X 632 1066.382 198.668 19.942 0.206 0x00
OBS: 59064.198 X 632 1096.777 244.640 19.900 0.242 0x00
OBS: 59064.276 Y 632 1159.858 208.824 19.839 0.195 0x00
OBS: 59065.185 Y 632 1275.055 151.390 19.736 0.129 0x00
OBS: 59065.300 r NULL 1094.015 69.306 19.902 0.069 0x00
OBS: 59065.300 i NULL 1128.259 72.202 19.869 0.069 0x00
OBS: 59066.190 X 632 828.398 138.772 20.204 0.182 0x00
OBS: 59066.240 Y 632 1180.613 137.977 19.822 0.127 0x00
OBS: 59067.182 Y 632 1220.697 83.546 19.784 0.074 0x00
OBS: 59067.199 X 632 778.420 105.061 20.277 0.148 0x00
OBS: 59068.193 X 632 678.820 69.806 20.425 0.113 0x00
OBS: 59069.182 X 632 564.284 72.427 20.622 0.140 0x00
OBS: 59069.204 Y 632 921.818 77.801 20.089 0.092 0x00
OBS: 59070.213 X 632 538.156 75.402 20.676 0.153 0x00
OBS: 59071.173 Y 632 782.833 78.228 20.266 0.108 0x00
OBS: 59071.213 X 632 729.036 75.579 20.343 0.113 0x00
OBS: 59072.178 Y 632 791.101 79.931 20.263 0.111 0x00
OBS: 59072.220 X 632 425.414 82.815 20.961 0.223 0x00
OBS: 59073.185 Y 632 720.546 88.235 20.356 0.133 0x00
OBS: 59073.221 X 632 355.016 84.016 21.144 0.267 0x00
OBS: 59074.186 Y 632 790.657 130.885 20.255 0.180 0x00
OBS: 59074.195 X 632 428.045 79.910 20.921 0.203 0x00
OBS: 59074.300 z NULL 881.051 118.400 20.137 0.146 0x00
OBS: 59074.300 g NULL 509.937 50.895 20.731 0.108 0x00
OBS: 59075.233 Y 632 558.906 109.293 20.632 0.212 0x00
OBS: 59076.186 X 632 346.339 77.998 21.151 0.245 0x00
OBS: 59076.194 Y 632 732.678 86.443 20.338 0.128 0x00
OBS: 59077.151 Y 632 577.478 116.527 20.596 0.219 0x00
OBS: 59077.270 i NULL 536.336 50.678 20.676 0.103 0x00
OBS: 59077.270 g NULL 299.163 40.800 21.310 0.148 0x00
OBS: 59078.181 Y 632 626.632 77.526 20.507 0.134 0x00
OBS: 59079.260 r NULL 449.226 42.873 20.869 0.104 0x00
OBS: 59079.260 g NULL 269.837 39.367 21.422 0.158 0x00
OBS: 59081.171 Y 632 499.701 114.544 20.753 0.249 0x00
OBS: 59082.310 i NULL 509.468 74.778 20.732 0.159 0x00
OBS: 59083.260 r NULL 450.239 48.518 20.866 0.117 0x00
OBS: 59083.260 g NULL 351.962 48.895 21.134 0.151 0x00
OBS: 59086.187 Y 632 483.238 114.449 20.790 0.257 0x00
OBS: 59096.260 r NULL 293.183 62.394 21.332 0.231 0x00
OBS: 59098.300 i NULL 488.441 79.994 20.778 0.178 0x00
OBS: 59102.250 i NULL 451.486 71.832 20.863 0.173 0x00
OBS: 59102.250 g NULL 297.511 58.268 21.316 0.213 0x00
OBS: 59106.240 i NULL 419.000 68.298 20.944 0.177 0x00
OBS: 59108.240 g NULL 262.822 56.076 21.451 0.232 0x00
OBS: 59108.250 r NULL 274.716 56.792 21.403 0.224 0x00
OBS: 59122.230 i NULL 848.684 180.961 20.178 0.232 0x00
OBS: 59122.230 r NULL 535.763 110.601 20.678 0.224 0x00
OBS: 59128.230 i NULL 578.717 128.942 20.594 0.242 0x00
OBS: 59131.220 g NULL 273.597 64.177 21.407 0.255 0x00
OBS: 59136.220 r NULL 300.026 59.669 21.307 0.216 0x00
OBS: 59139.210 i NULL 426.661 95.924 20.925 0.244 0x00
END:
