SURVEY:  YSE
SNID:  2021ojn
otherID: 
IAUC:    UNKNOWN
RA:        220.2086790  deg
DECL:       42.2532410  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0800 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0870 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J144051.869+421519.452 
VETTED_PS1_OBJID: 158702202161177129 
VETTED_HOST_GALAXY_STATUS: N 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.326 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (220.2083, 42.253) 
VETTED_HOST_GALAXY_NAME: nan (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59383.225
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.568
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.013 +- 0.024
PARSNIP_S2: 0.631 +- 0.073
PARSNIP_S3: 1.354 +- 0.043
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 95.7
SET_ZTF_FP: 27.500
PEAK_SNR: 48.070
MAX_MJD_GAP(days): 22.018
NOBS_BEFORE_PEAK: 24
NOBS_TO_PEAK: 25
NOBS_AFTER_PEAK: 45
SEARCH_PEAKMAG: 18.233
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.233
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ojn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.441 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 70
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59386.330 r NULL 3546.475 164.220 18.626 0.050 0x00
OBS: 59387.297 X 719 4489.441 248.770 18.370 0.060 0x00
OBS: 59388.310 r NULL 3049.760 97.729 18.789 0.035 0x00
OBS: 59388.310 z NULL 1342.969 84.903 19.680 0.069 0x00
OBS: 59391.207 X 719 3360.492 144.978 18.684 0.047 0x00
OBS: 59391.266 Y 719 3776.132 157.290 18.557 0.045 0x00
OBS: 59391.300 r NULL 3107.251 78.004 18.769 0.027 0x00
OBS: 59391.300 i NULL 1716.515 69.375 19.413 0.044 0x00
OBS: 59393.224 Y 719 3313.364 90.049 18.699 0.030 0x00
OBS: 59393.280 X 719 3204.113 130.382 18.736 0.044 0x00
OBS: 59395.237 X 719 2781.621 89.603 18.889 0.035 0x00
OBS: 59395.302 Y 719 4376.233 853.960 18.397 0.212 0x00
OBS: 59397.222 Y 719 2846.695 89.611 18.864 0.034 0x00
OBS: 59397.240 X 719 2229.068 84.418 19.130 0.041 0x00
OBS: 59398.300 i NULL 1187.129 106.068 19.814 0.097 0x00
OBS: 59398.300 g NULL 1704.164 104.800 19.421 0.067 0x00
OBS: 59400.216 Y 719 2570.328 88.152 18.975 0.037 0x00
OBS: 59400.257 X 719 1841.927 104.069 19.337 0.061 0x00
OBS: 59402.227 Y 719 2362.503 97.514 19.067 0.045 0x00
OBS: 59402.282 X 719 1506.652 99.666 19.555 0.072 0x00
OBS: 59404.222 Y 719 2305.944 96.637 19.093 0.045 0x00
OBS: 59404.327 X 719 1327.945 150.548 19.692 0.123 0x00
OBS: 59406.204 X 719 1091.751 95.263 19.905 0.095 0x00
OBS: 59406.245 Y 719 2290.234 102.753 19.100 0.049 0x00
OBS: 59408.194 X 719 1118.253 104.912 19.879 0.102 0x00
OBS: 59408.236 Y 719 2214.099 133.510 19.137 0.065 0x00
OBS: 59410.198 X 719 1003.086 105.405 19.997 0.114 0x00
OBS: 59410.220 Y 719 2209.892 124.550 19.139 0.061 0x00
OBS: 59412.223 Y 719 2141.566 134.686 19.173 0.068 0x00
OBS: 59412.243 X 719 831.416 132.041 20.200 0.172 0x00
OBS: 59415.262 X 719 687.992 161.374 20.406 0.255 0x00
OBS: 59423.198 X 719 431.115 78.651 20.914 0.198 0x00
OBS: 59425.201 Y 719 1060.503 119.869 19.936 0.123 0x00
OBS: 59425.219 X 719 505.531 93.416 20.741 0.201 0x00
OBS: 59427.204 Y 719 1100.315 99.088 19.896 0.098 0x00
OBS: 59436.198 Y 719 761.142 112.183 20.296 0.160 0x00
OBS: 59458.216 Y 719 532.920 129.727 20.683 0.264 0x00
END:
