SURVEY:  YSE
SNID:  2020pst
otherID: 
IAUC:    UNKNOWN
RA:        18.3001390  deg
DECL:       2.2838570  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0460 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0430 +- 0.027 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J011311.693+021701.924 
VETTED_PS1_OBJID: 110740182987321107 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.054 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (18.2987355, 2.2838737) 
VETTED_HOST_GALAXY_NAME: UGC 00768 NOTES01 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0460 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59063.462
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.285
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.13 +- 0.015
PARSNIP_S2: 0.144 +- 0.033
PARSNIP_S3: 1.377 +- 0.025
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 100.341
MAX_MJD_GAP(days): 27.970
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 90
SEARCH_PEAKMAG: 17.262
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.340
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pst.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.033 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 108
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59081.423 Y 449.0 5791.392 111.800 18.093 0.021 0x00
OBS: 59081.461 X 449.0 4372.978 108.990 18.398 0.027 0x00
OBS: 59082.399 X 1111.67 4226.852 396.395 18.439 0.094 0x00
OBS: 59085.399 X 1111.67 2998.746 90.660 18.809 0.033 0x00
OBS: 59086.396 Y 946.0 5434.412 103.330 18.163 0.021 0x00
OBS: 59086.462 X 449.0 2950.775 83.948 18.825 0.031 0x00
OBS: 59088.417 Y 946.0 5206.951 118.586 18.209 0.025 0x00
OBS: 59089.379 X 946.0 2224.583 99.642 19.132 0.049 0x00
OBS: 59090.368 X 1111.67 2115.627 128.158 19.188 0.066 0x00
OBS: 59091.366 X 1111.67 1606.494 171.300 19.489 0.116 0x00
OBS: 59092.364 X 1111.67 1601.967 206.675 19.488 0.140 0x00
OBS: 59093.436 X 449.0 1269.575 238.819 19.741 0.204 0x00
OBS: 59093.470 i NULL 3949.752 115.321 18.509 0.032 0x00
OBS: 59093.480 r NULL 4196.251 129.031 18.443 0.033 0x00
OBS: 59094.394 Y 449.0 4355.859 322.874 18.402 0.080 0x00
OBS: 59103.450 i NULL 2324.099 77.971 19.084 0.036 0x00
OBS: 59103.450 g NULL 1004.900 63.918 19.995 0.069 0x00
OBS: 59104.412 Y 449.0 2411.391 214.814 19.045 0.097 0x00
OBS: 59107.376 X 449.0 863.152 105.027 20.160 0.132 0x00
OBS: 59107.418 Y 449.0 1864.478 144.557 19.324 0.084 0x00
OBS: 59107.540 g NULL 769.083 93.164 20.285 0.132 0x00
OBS: 59107.540 i NULL 1842.034 55.429 19.337 0.033 0x00
OBS: 59109.600 r NULL 2121.503 76.283 19.183 0.039 0x00
OBS: 59109.610 g NULL 996.311 72.825 20.004 0.079 0x00
OBS: 59110.337 X 449.0 869.407 100.949 20.152 0.126 0x00
OBS: 59110.440 Y 449.0 2198.134 121.141 19.145 0.060 0x00
OBS: 59112.404 Y 449.0 2079.827 91.143 19.205 0.048 0x00
OBS: 59113.342 Y 449.0 1818.277 93.767 19.351 0.056 0x00
OBS: 59113.386 X 449.0 890.664 82.769 20.126 0.101 0x00
OBS: 59114.339 X 449.0 770.440 84.594 20.283 0.119 0x00
OBS: 59114.403 Y 449.0 1961.564 93.304 19.268 0.052 0x00
OBS: 59115.359 Y 449.0 1692.726 102.614 19.429 0.066 0x00
OBS: 59115.422 X 449.0 797.909 81.819 20.245 0.111 0x00
OBS: 59116.308 X 449.0 630.680 83.073 20.500 0.143 0x00
OBS: 59116.387 Y 449.0 1661.375 95.677 19.450 0.063 0x00
OBS: 59117.331 X 449.0 848.388 68.028 20.179 0.087 0x00
OBS: 59117.356 Y 449.0 1523.860 87.409 19.543 0.062 0x00
OBS: 59118.320 Y 449.0 1524.146 100.269 19.542 0.071 0x00
OBS: 59118.375 X 449.0 731.613 67.228 20.339 0.100 0x00
OBS: 59118.440 z NULL 966.188 89.156 20.037 0.100 0x00
OBS: 59118.440 r NULL 1476.897 62.549 19.577 0.046 0x00
OBS: 59119.358 X 449.0 753.506 119.871 20.307 0.173 0x00
OBS: 59119.380 Y 449.0 1558.620 119.231 19.518 0.083 0x00
OBS: 59120.387 X 449.0 869.192 122.316 20.172 0.150 0x00
OBS: 59120.497 Y 449.0 1303.380 155.498 19.712 0.130 0x00
OBS: 59128.460 r NULL 1294.895 90.442 19.719 0.076 0x00
OBS: 59128.460 z NULL 563.603 135.237 20.623 0.261 0x00
OBS: 59129.269 Y 449.0 1293.416 136.637 19.721 0.115 0x00
OBS: 59129.347 X 449.0 740.332 134.226 20.326 0.197 0x00
OBS: 59131.423 Y 449.0 812.899 140.297 20.225 0.187 0x00
OBS: 59134.275 X 449.0 433.635 100.555 20.907 0.252 0x00
OBS: 59134.322 Y 449.0 950.544 104.558 20.055 0.119 0x00
OBS: 59136.309 Y 449.0 939.156 81.326 20.068 0.094 0x00
OBS: 59136.348 X 449.0 585.134 65.975 20.582 0.122 0x00
OBS: 59137.450 g NULL 626.700 48.107 20.507 0.083 0x00
OBS: 59137.450 r NULL 947.755 52.194 20.058 0.060 0x00
OBS: 59138.255 X 449.0 702.909 91.373 20.383 0.141 0x00
OBS: 59138.321 Y 449.0 828.899 98.438 20.204 0.129 0x00
OBS: 59140.247 Y 449.0 888.986 82.752 20.128 0.101 0x00
OBS: 59140.288 X 449.0 631.464 74.740 20.499 0.129 0x00
OBS: 59142.280 g NULL 459.023 64.491 20.845 0.153 0x00
OBS: 59142.280 r NULL 689.776 55.396 20.403 0.087 0x00
OBS: 59142.387 X 449.0 414.653 73.727 20.956 0.193 0x00
OBS: 59144.235 Y 449.0 678.962 84.456 20.420 0.135 0x00
OBS: 59144.338 X 449.0 502.663 68.270 20.747 0.147 0x00
OBS: 59146.440 g NULL 429.888 54.174 20.917 0.137 0x00
OBS: 59146.440 i NULL 579.899 60.270 20.592 0.113 0x00
OBS: 59158.197 X 449.0 605.800 134.331 20.544 0.241 0x00
OBS: 59158.213 Y 449.0 525.729 129.288 20.698 0.267 0x00
OBS: 59158.300 r NULL 498.749 49.515 20.755 0.108 0x00
OBS: 59169.247 X 449.0 387.581 88.407 21.029 0.248 0x00
OBS: 59173.390 g NULL 438.191 70.109 20.896 0.174 0x00
OBS: 59186.270 r NULL 320.630 43.808 21.235 0.148 0x00
OBS: 59193.250 r NULL 200.422 42.037 21.745 0.228 0x00
OBS: 59193.260 g NULL 212.464 47.795 21.682 0.244 0x00
OBS: 59221.230 g NULL 274.525 61.287 21.404 0.242 0x00
END:
