SURVEY:  YSE
SNID:  2020zyy
otherID: 
IAUC:    UNKNOWN
RA:        94.1635160  deg
DECL:       -21.4997900  deg
MWEBV:    0.078 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0590 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1060 +- 0.059 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.441 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (94.164083, -21.49722) 
VETTED_HOST_GALAXY_NAME: WISEA J061639.41-212948.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59180.465
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.076
SPEC_CLASS: SN Ia-91T-like
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.019 +- 0.024
PARSNIP_S2: 0.371 +- 0.065
PARSNIP_S3: 1.422 +- 0.04
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.7
SET_ZTF_FP: 27.500
PEAK_SNR: 53.654
MAX_MJD_GAP(days): 7.860
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 55
SEARCH_PEAKMAG: 18.032
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.050
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zyy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.265 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 73
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59205.331 Y 258 2690.222 180.260 18.926 0.073 0x00
OBS: 59206.410 i NULL 1795.888 69.050 19.364 0.042 0x00
OBS: 59206.410 g NULL 1174.824 62.067 19.825 0.057 0x00
OBS: 59208.430 r NULL 2436.777 85.581 19.033 0.038 0x00
OBS: 59208.430 i NULL 1813.465 90.995 19.354 0.054 0x00
OBS: 59210.380 r NULL 2065.893 229.689 19.212 0.121 0x00
OBS: 59213.400 r NULL 2062.650 151.271 19.214 0.080 0x00
OBS: 59213.400 i NULL 1943.161 144.071 19.279 0.080 0x00
OBS: 59216.293 Y 258 1837.461 205.732 19.339 0.122 0x00
OBS: 59216.380 i NULL 1592.313 171.270 19.495 0.117 0x00
OBS: 59216.380 r NULL 1684.564 202.726 19.434 0.131 0x00
OBS: 59217.334 Y 258 1905.313 190.754 19.300 0.109 0x00
OBS: 59218.314 X 258 1005.648 197.097 19.994 0.213 0x00
OBS: 59220.390 z NULL 1073.924 264.858 19.923 0.268 0x00
OBS: 59223.292 Y 258 1360.410 167.150 19.666 0.133 0x00
OBS: 59223.314 X 258 674.926 125.675 20.427 0.202 0x00
OBS: 59225.272 Y 258 1382.420 171.000 19.648 0.134 0x00
OBS: 59225.335 X 258 726.118 158.927 20.347 0.238 0x00
OBS: 59225.390 r NULL 1167.935 82.355 19.831 0.077 0x00
OBS: 59227.293 Y 258 1352.662 201.647 19.672 0.162 0x00
OBS: 59229.390 g NULL 525.681 65.862 20.698 0.136 0x00
OBS: 59229.390 i NULL 998.325 72.835 20.002 0.079 0x00
OBS: 59233.234 Y 258 909.526 136.440 20.103 0.163 0x00
OBS: 59237.390 i NULL 540.484 118.193 20.668 0.237 0x00
OBS: 59237.400 r NULL 741.997 133.149 20.324 0.195 0x00
OBS: 59245.260 r NULL 574.643 77.099 20.602 0.146 0x00
OBS: 59245.270 i NULL 512.554 89.392 20.726 0.189 0x00
OBS: 59251.209 Y 258 727.162 135.008 20.346 0.202 0x00
OBS: 59253.274 Y 258 631.775 144.563 20.499 0.248 0x00
END:
