SURVEY:  YSE
SNID:  2020sag
otherID: 
IAUC:    UNKNOWN
RA:        328.1597730  deg
DECL:       7.2307550  deg
MWEBV:    0.051 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0400 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0920 +- 0.036 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J215238.409+071351.369 
VETTED_PS1_OBJID: 116673281600257534 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.082 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (328.1600199, 7.2309257) 
VETTED_HOST_GALAXY_NAME: GALEXASC J215238.40+071351.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59107.322
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.924
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.187 +- 0.014
PARSNIP_S2: 0.493 +- 0.041
PARSNIP_S3: 1.538 +- 0.027
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 121.996
MAX_MJD_GAP(days): 4.989
NOBS_BEFORE_PEAK: 24
NOBS_TO_PEAK: 25
NOBS_AFTER_PEAK: 82
SEARCH_PEAKMAG: 17.310
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.381
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sag.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.714 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 107
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59113.410 i NULL 4964.139 326.262 18.260 0.071 0x00
OBS: 59113.410 g NULL 8916.558 632.921 17.625 0.077 0x00
OBS: 59115.350 z NULL 3807.904 127.872 18.548 0.036 0x00
OBS: 59115.350 g NULL 7991.023 93.553 17.743 0.013 0x00
OBS: 59116.273 X 494 8157.742 112.833 17.721 0.015 0x00
OBS: 59116.333 Y 494 8167.251 120.801 17.720 0.016 0x00
OBS: 59117.273 X 494 7357.154 131.567 17.833 0.019 0x00
OBS: 59118.277 Y 494 6941.271 141.219 17.896 0.022 0x00
OBS: 59120.297 X 494 5887.834 260.746 18.075 0.048 0x00
OBS: 59121.352 X 494 5342.496 315.092 18.181 0.064 0x00
OBS: 59122.300 X 494 4669.328 375.304 18.327 0.087 0x00
OBS: 59123.184 X 494 4504.275 309.064 18.366 0.074 0x00
OBS: 59123.296 Y 494 5632.837 343.912 18.123 0.066 0x00
OBS: 59124.311 Y 494 5761.919 268.888 18.099 0.051 0x00
OBS: 59125.222 X 494 3862.775 183.007 18.533 0.051 0x00
OBS: 59125.275 Y 494 6047.659 179.354 18.046 0.032 0x00
OBS: 59127.271 Y 494 5948.701 1035.363 18.064 0.189 0x00
OBS: 59129.229 Y 494 5915.482 132.170 18.070 0.024 0x00
OBS: 59129.276 X 494 2832.036 134.165 18.870 0.051 0x00
OBS: 59131.215 Y 494 5256.844 119.584 18.198 0.025 0x00
OBS: 59131.256 X 494 2398.623 93.582 19.050 0.042 0x00
OBS: 59134.184 Y 494 5219.568 113.731 18.206 0.024 0x00
OBS: 59134.225 X 494 2122.954 80.211 19.183 0.041 0x00
OBS: 59136.214 X 494 1915.280 80.142 19.294 0.045 0x00
OBS: 59136.300 r NULL 4715.187 127.475 18.316 0.029 0x00
OBS: 59136.300 g NULL 1856.417 95.505 19.328 0.056 0x00
OBS: 59138.134 Y 494 4567.408 118.124 18.351 0.028 0x00
OBS: 59138.193 X 494 1577.225 81.637 19.505 0.056 0x00
OBS: 59140.134 Y 494 4307.741 106.963 18.414 0.027 0x00
OBS: 59140.179 X 494 1541.311 69.133 19.530 0.049 0x00
OBS: 59140.220 r NULL 3604.542 111.439 18.608 0.034 0x00
OBS: 59140.220 g NULL 1648.699 81.861 19.457 0.054 0x00
OBS: 59144.161 X 494 1563.681 175.210 19.515 0.122 0x00
OBS: 59144.192 Y 494 3722.698 133.063 18.573 0.039 0x00
OBS: 59144.220 i NULL 3058.504 102.900 18.786 0.037 0x00
OBS: 59144.230 g NULL 1139.044 109.077 19.859 0.104 0x00
OBS: 59146.122 Y 494 3308.443 456.777 18.701 0.150 0x00
OBS: 59149.191 Y 494 2070.751 243.386 19.210 0.128 0x00
OBS: 59151.125 Y 494 2447.124 179.373 19.028 0.080 0x00
OBS: 59153.089 Y 494 2365.369 161.490 19.065 0.074 0x00
OBS: 59153.157 X 494 954.479 189.739 20.051 0.216 0x00
OBS: 59153.260 r NULL 2324.598 93.103 19.084 0.043 0x00
OBS: 59153.260 z NULL 1733.881 87.506 19.402 0.055 0x00
OBS: 59155.109 Y 494 1952.165 116.258 19.274 0.065 0x00
OBS: 59155.173 X 494 618.691 147.959 20.521 0.260 0x00
OBS: 59157.228 Y 494 1916.235 167.500 19.294 0.095 0x00
OBS: 59159.240 r NULL 2103.209 254.672 19.193 0.131 0x00
OBS: 59164.150 Y 494 1721.056 115.620 19.411 0.073 0x00
OBS: 59164.197 X 494 636.082 136.425 20.491 0.233 0x00
OBS: 59166.210 r NULL 1837.647 101.241 19.339 0.060 0x00
OBS: 59166.220 g NULL 668.427 90.390 20.437 0.147 0x00
OBS: 59167.120 Y 494 1477.116 103.860 19.576 0.076 0x00
OBS: 59167.166 X 494 745.417 115.909 20.319 0.169 0x00
OBS: 59169.122 X 494 657.641 92.690 20.455 0.153 0x00
OBS: 59169.166 Y 494 1537.955 127.186 19.533 0.090 0x00
OBS: 59171.107 Y 494 1555.157 94.070 19.521 0.066 0x00
OBS: 59171.151 X 494 644.671 77.005 20.477 0.130 0x00
OBS: 59173.111 Y 494 1318.997 85.919 19.699 0.071 0x00
OBS: 59177.085 Y 494 1214.354 187.403 19.789 0.168 0x00
OBS: 59179.085 Y 494 1180.020 140.460 19.820 0.129 0x00
OBS: 59179.152 X 494 716.140 155.194 20.363 0.235 0x00
OBS: 59181.102 Y 494 990.245 210.716 20.011 0.231 0x00
OBS: 59181.250 z NULL 787.844 158.994 20.259 0.219 0x00
OBS: 59181.250 r NULL 1113.933 123.027 19.883 0.120 0x00
OBS: 59183.071 Y 494 1056.080 195.935 19.941 0.201 0x00
OBS: 59185.121 X 494 748.542 181.243 20.314 0.263 0x00
OBS: 59185.145 Y 494 1038.726 165.916 19.959 0.173 0x00
OBS: 59185.220 r NULL 855.730 92.246 20.169 0.117 0x00
OBS: 59185.220 i NULL 516.320 82.998 20.718 0.175 0x00
OBS: 59189.144 X 494 686.223 123.281 20.409 0.195 0x00
OBS: 59194.097 X 494 536.200 82.575 20.677 0.167 0x00
OBS: 59194.122 Y 494 794.971 122.597 20.249 0.167 0x00
OBS: 59199.112 Y 494 761.317 135.642 20.296 0.193 0x00
OBS: 59202.114 Y 494 745.472 145.276 20.319 0.212 0x00
END:
