SURVEY:  YSE
SNID:  2020ej
otherID: 
IAUC:    UNKNOWN
RA:        241.6963670  deg
DECL:       20.5380010  deg
MWEBV:    0.065 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0333 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0370 +- 0.010 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160647.027+203220.136 
VETTED_PS1_OBJID: 132642416959557215 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.624 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.6959475, 20.538931) 
VETTED_HOST_GALAXY_NAME: WISEA J160647.02+203219.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0333 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58835.564
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -16.973
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 81.4
PARSNIP_S1: -0.961 +- 0.155
PARSNIP_S2: 1.398 +- 0.169
PARSNIP_S3: -0.99 +- 0.07
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 96.9
SET_ZTF_FP: 27.500
PEAK_SNR: 31.061
MAX_MJD_GAP(days): 41.478
NOBS_BEFORE_PEAK: 1
NOBS_TO_PEAK: 2
NOBS_AFTER_PEAK: 91
SEARCH_PEAKMAG: 18.852
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.852
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ej.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.182 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 93
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58965.342 Y 583.5 553.186 78.004 20.650 0.154 0x00
OBS: 58966.379 Y 583.0 437.751 81.806 20.897 0.203 0x00
OBS: 58968.395 Y 583.5 593.763 74.393 20.566 0.136 0x00
OBS: 58970.396 Y 583.0 493.668 77.291 20.766 0.170 0x00
OBS: 58971.400 i NULL 371.920 71.819 21.074 0.210 0x00
OBS: 58971.417 Y 583.5 451.058 91.395 20.875 0.225 0x00
OBS: 58972.372 Y 584.0 650.804 105.022 20.466 0.175 0x00
OBS: 58973.323 Y 583.0 660.104 139.265 20.454 0.229 0x00
OBS: 58974.318 Y 583.0 780.736 188.163 20.269 0.262 0x00
OBS: 58974.430 r NULL 601.310 105.055 20.552 0.190 0x00
OBS: 58979.299 Y 583.0 919.264 191.490 20.091 0.226 0x00
OBS: 58980.310 Y 583.5 586.139 120.700 20.584 0.226 0x00
OBS: 58981.289 Y 583.0 432.674 99.951 20.910 0.251 0x00
OBS: 58984.403 Y 583.5 413.585 77.078 20.959 0.203 0x00
OBS: 58985.334 Y 583.5 508.851 78.673 20.768 0.178 0x00
OBS: 58986.310 Y 584.0 525.557 79.640 20.698 0.165 0x00
OBS: 58987.324 Y 583.5 391.202 64.999 21.087 0.204 0x00
OBS: 58990.380 r NULL 378.786 55.005 21.054 0.158 0x00
OBS: 58992.279 Y 583.5 377.889 78.818 21.069 0.228 0x00
OBS: 58993.298 Y 583.5 325.911 81.067 21.236 0.282 0x00
OBS: 58994.311 Y 583.5 353.500 73.692 21.153 0.236 0x00
OBS: 58995.273 Y 583.5 372.097 83.711 21.083 0.250 0x00
OBS: 58996.272 Y 583.5 450.440 78.741 20.872 0.190 0x00
OBS: 58997.295 Y 583.5 394.835 77.195 21.047 0.225 0x00
OBS: 58998.272 Y 583.67 395.317 77.401 21.034 0.222 0x00
OBS: 58998.360 z NULL 515.150 85.028 20.720 0.179 0x00
OBS: 58999.337 Y 584.0 559.492 88.778 20.631 0.172 0x00
OBS: 59001.260 Y 583.0 582.171 145.071 20.587 0.271 0x00
OBS: 59014.236 Y 583.5 405.694 84.492 20.980 0.227 0x00
OBS: 59015.300 z NULL 622.313 116.676 20.515 0.204 0x00
OBS: 59017.257 Y 584.0 439.653 78.017 20.892 0.193 0x00
OBS: 59020.260 Y 583.5 312.611 73.782 21.265 0.256 0x00
OBS: 59023.237 X 584.0 235.343 52.726 21.571 0.243 0x00
OBS: 59024.247 Y 584.0 448.178 80.184 20.871 0.194 0x00
OBS: 59027.290 z NULL 404.464 88.304 20.983 0.237 0x00
OBS: 59029.290 i NULL 278.535 55.938 21.388 0.218 0x00
OBS: 59041.232 Y 584.0 399.797 75.015 20.995 0.204 0x00
OBS: 59042.232 Y 583.0 353.869 73.020 21.128 0.224 0x00
OBS: 59044.211 Y 584.0 370.072 76.218 21.079 0.224 0x00
OBS: 59047.214 Y 584.0 259.346 61.264 21.465 0.256 0x00
OBS: 59050.290 Y 584.0 463.499 95.964 20.835 0.225 0x00
OBS: 59054.194 Y 583.67 346.520 80.026 21.164 0.256 0x00
OBS: 59057.171 Y 584.0 628.312 104.871 20.505 0.181 0x00
OBS: 59069.207 Y 583.67 314.507 76.547 21.272 0.273 0x00
OBS: 59081.170 Y 584.0 435.889 105.364 20.902 0.262 0x00
END:
