SURVEY:  YSE
SNID:  2020ltj
otherID: 
IAUC:    UNKNOWN
RA:        240.7715170  deg
DECL:       32.5678020  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1910 +- 0.040 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1910 +- 0.040 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160305.357+323405.942 
VETTED_PS1_OBJID: 147082407723242580 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.123 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (240.7723321, 32.568332) 
VETTED_HOST_GALAXY_NAME: WISEA J160305.35+323406.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59001.390
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 69.2
PARSNIP_S1: -0.629 +- 0.143
PARSNIP_S2: 0.465 +- 0.343
PARSNIP_S3: -0.989 +- 0.148
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 91.4
SET_ZTF_FP: 27.500
PEAK_SNR: 9.038
MAX_MJD_GAP(days): 12.955
NOBS_BEFORE_PEAK: 24
NOBS_TO_PEAK: 25
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 20.577
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 20.755
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ltj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0037
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.365 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 61
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59013.325 Y 679 338.785 65.681 21.179 0.212 0x00
OBS: 59013.385 X 679 354.681 82.500 21.125 0.253 0x00
OBS: 59014.249 Y 679 314.137 75.239 21.294 0.280 0x00
OBS: 59014.300 X 679 405.253 63.881 20.981 0.171 0x00
OBS: 59015.291 X 679 325.280 66.080 21.242 0.226 0x00
OBS: 59015.318 Y 679 419.927 84.156 20.942 0.218 0x00
OBS: 59016.280 X 679 436.613 70.529 20.905 0.179 0x00
OBS: 59017.258 Y 679 389.573 59.074 21.024 0.165 0x00
OBS: 59017.292 X 679 324.235 54.790 21.229 0.186 0x00
OBS: 59018.303 X 679 381.629 54.848 21.069 0.160 0x00
OBS: 59019.280 X 679 385.399 53.183 21.039 0.150 0x00
OBS: 59020.253 Y 679 351.365 62.794 21.136 0.194 0x00
OBS: 59020.300 X 679 399.223 54.344 20.998 0.148 0x00
OBS: 59020.340 i NULL 408.034 70.720 20.973 0.188 0x00
OBS: 59021.196 X 679 266.213 51.124 21.437 0.209 0x00
OBS: 59022.268 X 679 332.141 51.184 21.206 0.169 0x00
OBS: 59023.248 Y 679 293.073 61.232 21.341 0.233 0x00
OBS: 59023.321 X 679 309.257 54.874 21.274 0.193 0x00
OBS: 59024.430 g NULL 379.808 42.025 21.051 0.120 0x00
OBS: 59024.440 r NULL 318.060 39.061 21.244 0.133 0x00
OBS: 59026.374 X 679 276.296 64.663 21.397 0.254 0x00
OBS: 59027.224 X 679 341.232 81.580 21.167 0.260 0x00
OBS: 59033.380 r NULL 381.930 63.879 21.045 0.182 0x00
OBS: 59033.380 i NULL 330.955 57.531 21.201 0.189 0x00
OBS: 59039.360 i NULL 289.308 57.452 21.347 0.216 0x00
OBS: 59040.251 X 679 273.130 57.599 21.409 0.229 0x00
OBS: 59053.206 X 679 224.675 50.027 21.621 0.242 0x00
END:
