SURVEY:  YSE
SNID:  2020evr
otherID: 
IAUC:    UNKNOWN
RA:        192.3872130  deg
DECL:       20.0516080  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0644 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0920 +- 0.048 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J124933.027+200258.742 
VETTED_PS1_OBJID: 132061923876320120 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.374 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (192.3850505, 20.0504743) 
VETTED_HOST_GALAXY_NAME: IC 3814 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0644 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58915.444
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 77.3
PARSNIP_S1: -0.964 +- 0.037
PARSNIP_S2: 0.326 +- 0.109
PARSNIP_S3: 0.469 +- 0.053
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 78.6
SET_ZTF_FP: 27.500
PEAK_SNR: 26.000
MAX_MJD_GAP(days): 16.056
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 48
SEARCH_PEAKMAG: 19.156
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.165
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020evr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.729 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 59
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58955.460 z NULL 1238.052 89.226 19.768 0.078 0x00
OBS: 58956.245 X 577.0 1155.636 65.865 19.843 0.062 0x00
OBS: 58956.298 Y 577.0 1601.704 79.054 19.489 0.054 0x00
OBS: 58959.350 i NULL 1506.799 57.953 19.555 0.042 0x00
OBS: 58959.350 g NULL 970.927 50.559 20.032 0.057 0x00
OBS: 58962.234 X 577.0 852.128 72.081 20.179 0.092 0x00
OBS: 58962.277 Y 577.0 1257.405 85.886 19.751 0.074 0x00
OBS: 58963.280 X 786.0 788.081 74.250 20.264 0.104 0x00
OBS: 58964.266 Y 1099.5 1200.222 71.518 19.802 0.065 0x00
OBS: 58964.343 X 577.0 670.324 77.343 20.434 0.125 0x00
OBS: 58965.251 X 577.0 717.870 63.209 20.361 0.096 0x00
OBS: 58965.289 Y 577.0 1166.351 72.751 19.833 0.068 0x00
OBS: 58966.310 i NULL 1106.424 61.795 19.890 0.061 0x00
OBS: 58966.310 g NULL 775.302 54.103 20.276 0.076 0x00
OBS: 58967.261 X 1099.5 505.347 79.154 20.745 0.172 0x00
OBS: 58967.340 Y 577.0 1081.111 84.174 19.915 0.085 0x00
OBS: 58968.298 X 577.0 613.372 81.612 20.538 0.146 0x00
OBS: 58968.373 Y 577.0 925.356 84.436 20.084 0.099 0x00
OBS: 58969.320 g NULL 595.071 108.224 20.564 0.197 0x00
OBS: 58969.320 i NULL 757.751 83.538 20.301 0.120 0x00
OBS: 58971.191 Y 577.0 969.955 127.753 20.033 0.143 0x00
OBS: 58971.290 g NULL 462.666 68.183 20.837 0.160 0x00
OBS: 58971.290 z NULL 760.721 82.378 20.297 0.118 0x00
OBS: 58974.252 Y 577.0 879.342 218.882 20.140 0.270 0x00
OBS: 58978.289 Y 1622.0 602.077 146.125 20.551 0.264 0x00
OBS: 58980.252 Y 577.0 376.702 56.118 21.060 0.162 0x00
OBS: 58981.400 r NULL 331.314 60.519 21.199 0.198 0x00
OBS: 58984.280 i NULL 333.190 55.551 21.193 0.181 0x00
END:
