SURVEY:  YSE
SNID:  2020jfo
otherID: 
IAUC:    UNKNOWN
RA:        185.4603370  deg
DECL:       4.4816950  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0050 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0190 +- 0.006 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122154.931+042825.718 
VETTED_PS1_OBJID: 113361854788739014 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 72.315 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (185.4788684, 4.4737838) 
VETTED_HOST_GALAXY_NAME: MESSIER 061 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0052 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58991.227
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.217
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 83.9
PARSNIP_S1: -0.045 +- 0.012
PARSNIP_S2: 0.475 +- 0.027
PARSNIP_S3: -0.506 +- 0.007
SUPERRAENN_PRED: NA
SUPERRAENN_CONF: NA
SET_ZTF_FP: 27.500
PEAK_SNR: 427.476
MAX_MJD_GAP(days): 18.162
NOBS_BEFORE_PEAK: 21
NOBS_TO_PEAK: 22
NOBS_AFTER_PEAK: 151
SEARCH_PEAKMAG: 14.445
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 14.445
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jfo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 0.914 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 173
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59316.430 g NULL 611.982 126.483 20.533 0.224 0x00
OBS: 59316.440 r NULL 629.987 100.288 20.502 0.173 0x00
OBS: 59317.331 Y 473 640.170 107.012 20.484 0.181 0x00
OBS: 59321.271 X 473 318.321 78.664 21.243 0.268 0x00
OBS: 59321.298 Y 473 585.883 78.744 20.580 0.146 0x00
OBS: 59323.278 X 473 502.313 118.813 20.748 0.257 0x00
OBS: 59323.316 Y 473 495.474 104.616 20.762 0.229 0x00
OBS: 59323.360 g NULL 653.243 86.962 20.462 0.145 0x00
OBS: 59323.360 z NULL 691.731 117.462 20.400 0.184 0x00
OBS: 59325.277 Y 473 676.674 124.843 20.424 0.200 0x00
OBS: 59332.290 i NULL 540.774 108.483 20.667 0.218 0x00
OBS: 59332.290 r NULL 571.444 108.188 20.608 0.206 0x00
OBS: 59333.310 r NULL 461.056 87.293 20.841 0.206 0x00
OBS: 59333.310 z NULL 786.812 132.636 20.260 0.183 0x00
OBS: 59335.400 i NULL 645.026 112.181 20.476 0.189 0x00
OBS: 59335.400 r NULL 397.490 90.198 21.002 0.246 0x00
OBS: 59338.290 i NULL 493.430 115.952 20.767 0.255 0x00
OBS: 59344.246 Y 473 459.244 93.214 20.845 0.220 0x00
OBS: 59344.254 X 473 347.097 68.633 21.149 0.215 0x00
OBS: 59346.280 g NULL 357.826 74.120 21.116 0.225 0x00
OBS: 59346.290 r NULL 288.069 62.439 21.351 0.235 0x00
OBS: 59347.178 X 473 305.053 75.740 21.289 0.270 0x00
OBS: 59365.340 r NULL 291.659 61.389 21.338 0.229 0x00
OBS: 59367.330 i NULL 363.479 66.443 21.099 0.198 0x00
OBS: 59374.310 i NULL 380.084 89.313 21.050 0.255 0x00
OBS: 59377.290 r NULL 224.312 54.379 21.623 0.263 0x00
END:
