SURVEY:  YSE
SNID:  2021pfs
otherID: 
IAUC:    UNKNOWN
RA:        210.8482530  deg
DECL:       -6.0316380  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0087 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0220 +- 0.002 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J140326.646-060213.224 
VETTED_PS1_OBJID: 100752108610416028 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 36.889 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (210.8585112, -6.0307155) 
VETTED_HOST_GALAXY_NAME: NGC 5427 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0087 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59391.280
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.742
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: 0.123 +- 0.008
PARSNIP_S2: 0.004 +- 0.018
PARSNIP_S3: 1.472 +- 0.012
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 74.9
SET_ZTF_FP: 27.500
PEAK_SNR: 518.954
MAX_MJD_GAP(days): 86.319
NOBS_BEFORE_PEAK: 32
NOBS_TO_PEAK: 33
NOBS_AFTER_PEAK: 95
SEARCH_PEAKMAG: 14.137
SEARCH_PEAKFLT: g
PEAKMAG_YSE-r/ZTF-r(Y): 14.190
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pfs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.648 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 128
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59402.231 Y 426 133593.731 422.660 14.686 0.003 0x00
OBS: 59404.229 Y 426 116473.359 430.310 14.834 0.004 0x00
OBS: 59404.290 i NULL 68551.996 246.330 15.410 0.004 0x00
OBS: 59404.290 g NULL 124788.716 403.770 14.760 0.004 0x00
OBS: 59404.290 r NULL 124907.140 337.451 14.759 0.003 0x00
OBS: 59404.290 z NULL 90968.421 409.800 15.103 0.005 0x00
OBS: 59406.236 Y 426 104999.518 455.021 14.947 0.005 0x00
OBS: 59408.187 X 426 94916.970 403.788 15.057 0.005 0x00
OBS: 59408.270 g NULL 88707.406 341.665 15.130 0.004 0x00
OBS: 59408.270 r NULL 113651.117 371.994 14.861 0.004 0x00
OBS: 59408.270 i NULL 73836.009 295.371 15.329 0.004 0x00
OBS: 59408.270 z NULL 94953.050 471.517 15.056 0.005 0x00
OBS: 59410.225 Y 426 102370.572 492.387 14.975 0.005 0x00
OBS: 59415.184 Y 426 95319.771 410.267 15.052 0.005 0x00
OBS: 59416.280 r NULL 95275.640 374.366 15.053 0.004 0x00
OBS: 59416.280 i NULL 80639.378 366.285 15.234 0.005 0x00
OBS: 59416.280 z NULL 92540.854 357.796 15.084 0.004 0x00
OBS: 59416.280 g NULL 43763.812 359.788 15.897 0.009 0x00
OBS: 59417.192 X 426 38872.658 987.865 16.026 0.028 0x00
OBS: 59419.190 X 426 32879.864 405.746 16.208 0.013 0x00
OBS: 59419.232 Y 426 77636.219 639.289 15.275 0.009 0x00
OBS: 59419.280 r NULL 81255.374 355.316 15.225 0.005 0x00
OBS: 59419.280 g NULL 35546.671 314.182 16.123 0.010 0x00
OBS: 59419.280 z NULL 88002.562 444.304 15.139 0.005 0x00
OBS: 59419.280 i NULL 78598.691 343.472 15.261 0.005 0x00
OBS: 59423.193 X 426 26167.934 241.664 16.456 0.010 0x00
OBS: 59423.270 z NULL 73941.818 402.135 15.328 0.006 0x00
OBS: 59423.270 g NULL 27472.191 246.974 16.403 0.010 0x00
OBS: 59423.270 i NULL 63206.500 319.497 15.498 0.005 0x00
OBS: 59423.270 r NULL 62101.079 252.117 15.517 0.004 0x00
OBS: 59426.270 r NULL 52665.066 277.574 15.696 0.006 0x00
OBS: 59426.270 g NULL 23096.958 199.084 16.591 0.009 0x00
OBS: 59426.270 i NULL 51262.622 273.869 15.725 0.006 0x00
OBS: 59426.270 z NULL 59493.097 430.815 15.564 0.008 0x00
OBS: 59427.178 Y 426 48450.728 301.966 15.787 0.007 0x00
OBS: 59429.260 i NULL 43525.748 296.905 15.903 0.007 0x00
OBS: 59429.260 g NULL 21621.755 281.402 16.663 0.014 0x00
OBS: 59429.260 z NULL 48017.260 377.447 15.797 0.009 0x00
OBS: 59429.260 r NULL 45394.064 312.520 15.858 0.007 0x00
OBS: 59432.270 r NULL 38859.617 249.058 16.026 0.007 0x00
OBS: 59432.270 z NULL 38886.822 338.017 16.025 0.009 0x00
OBS: 59432.270 g NULL 19123.269 168.785 16.796 0.010 0x00
OBS: 59432.270 i NULL 38047.320 257.773 16.049 0.007 0x00
OBS: 59435.260 g NULL 18262.775 209.205 16.846 0.012 0x00
OBS: 59435.260 z NULL 33771.629 309.573 16.179 0.010 0x00
OBS: 59435.260 i NULL 32685.354 188.626 16.214 0.006 0x00
OBS: 59435.260 r NULL 36353.142 217.116 16.099 0.006 0x00
OBS: 59443.250 i NULL 23931.787 237.318 16.553 0.011 0x00
OBS: 59443.250 g NULL 15784.358 263.265 17.004 0.018 0x00
OBS: 59443.250 r NULL 27875.430 263.223 16.387 0.010 0x00
OBS: 59443.250 z NULL 22635.690 328.090 16.613 0.016 0x00
OBS: 59448.270 i NULL 20233.951 179.925 16.735 0.010 0x00
OBS: 59448.270 z NULL 17271.812 194.219 16.907 0.012 0x00
OBS: 59448.270 r NULL 23423.717 185.490 16.576 0.009 0x00
OBS: 59448.270 g NULL 14133.167 283.159 17.124 0.022 0x00
OBS: 59453.250 g NULL 13572.121 210.216 17.168 0.017 0x00
OBS: 59453.250 i NULL 16980.300 151.444 16.925 0.010 0x00
OBS: 59453.250 z NULL 14296.329 204.399 17.112 0.016 0x00
OBS: 59453.250 r NULL 20849.761 187.039 16.702 0.010 0x00
OBS: 59462.240 i NULL 13024.399 268.032 17.213 0.022 0x00
OBS: 59462.240 g NULL 11983.733 417.034 17.304 0.038 0x00
OBS: 59462.240 z NULL 8791.221 377.225 17.640 0.047 0x00
OBS: 59462.240 r NULL 15794.375 304.933 17.004 0.021 0x00
OBS: 59464.240 g NULL 11765.818 347.424 17.323 0.032 0x00
OBS: 59464.240 r NULL 15211.451 225.804 17.045 0.016 0x00
OBS: 59464.240 i NULL 12067.162 250.005 17.296 0.022 0x00
OBS: 59464.240 z NULL 7419.444 330.941 17.824 0.048 0x00
OBS: 59550.559 Y 426 1407.036 212.511 19.631 0.164 0x00
END:
