SURVEY:  YSE
SNID:  2020ixk
otherID: 
IAUC:    UNKNOWN
RA:        237.6801910  deg
DECL:       24.8242510  deg
MWEBV:    0.043 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1550 +- 0.084 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1550 +- 0.084 (W/O POSTERIOR)
VETTED_PSO_NAME: No PSO Name Found 
VETTED_PS1_OBJID: -99 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.564 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (237.6800847, 24.8243746) 
VETTED_HOST_GALAXY_NAME: SDSS J155043.22+244927.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58974.311
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.108 +- 0.074
PARSNIP_S2: 0.622 +- 0.202
PARSNIP_S3: 1.175 +- 0.133
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 15.592
MAX_MJD_GAP(days): 3.859
NOBS_BEFORE_PEAK: 30
NOBS_TO_PEAK: 31
NOBS_AFTER_PEAK: 37
SEARCH_PEAKMAG: 19.960
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.960
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ixk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.001 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 68
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58978.284 Y 632 838.596 178.945 20.191 0.232 0x00
OBS: 58979.267 X 632 584.879 132.658 20.582 0.246 0x00
OBS: 58979.300 Y 632 944.371 144.331 20.062 0.166 0x00
OBS: 58980.309 Y 632 546.129 103.044 20.657 0.205 0x00
OBS: 58980.403 X 632 790.118 151.861 20.256 0.209 0x00
OBS: 58981.273 Y 632 535.287 109.383 20.679 0.222 0x00
OBS: 58981.297 X 632 571.938 85.776 20.607 0.163 0x00
OBS: 58981.390 r NULL 553.165 41.096 20.643 0.081 0x00
OBS: 58981.390 i NULL 486.971 60.581 20.781 0.135 0x00
OBS: 58983.448 X 632 452.672 33.972 20.861 0.081 0x00
OBS: 58983.486 Y 632 469.301 50.937 20.821 0.118 0x00
OBS: 58983.520 i NULL 359.231 54.621 21.112 0.165 0x00
OBS: 58983.520 g NULL 411.529 48.927 20.964 0.129 0x00
OBS: 58984.405 Y 632 580.932 91.032 20.590 0.170 0x00
OBS: 58985.310 X 632 500.874 66.418 20.751 0.144 0x00
OBS: 58985.380 g NULL 361.596 50.043 21.104 0.150 0x00
OBS: 58985.380 Y 632 546.351 74.262 20.656 0.148 0x00
OBS: 58986.292 Y 632 553.957 71.885 20.641 0.141 0x00
OBS: 58986.383 X 632 544.909 58.399 20.659 0.116 0x00
OBS: 58987.333 Y 632 438.164 70.274 20.896 0.174 0x00
OBS: 58987.409 X 632 432.729 58.551 20.909 0.147 0x00
OBS: 58991.268 Y 632 387.230 87.683 21.030 0.246 0x00
OBS: 58991.315 X 632 338.947 75.183 21.175 0.241 0x00
OBS: 58992.272 Y 632 512.100 80.397 20.727 0.170 0x00
OBS: 58993.269 X 632 342.352 65.808 21.164 0.209 0x00
OBS: 58993.299 Y 632 438.809 79.231 20.894 0.196 0x00
OBS: 58993.380 r NULL 217.505 51.751 21.656 0.258 0x00
OBS: 58994.268 X 632 370.666 65.064 21.078 0.191 0x00
OBS: 58994.310 Y 632 360.300 64.803 21.108 0.195 0x00
OBS: 58995.470 i NULL 346.696 49.106 21.150 0.154 0x00
OBS: 58995.470 g NULL 220.136 46.490 21.643 0.229 0x00
OBS: 58996.273 Y 632 307.883 69.300 21.279 0.244 0x00
OBS: 58996.317 X 632 342.701 60.135 21.163 0.191 0x00
OBS: 58997.295 Y 632 480.327 78.191 20.796 0.177 0x00
OBS: 58998.278 Y 632 336.951 74.688 21.215 0.254 0x00
END:
