SURVEY:  YSE
SNID:  2021lhf
otherID: 
IAUC:    UNKNOWN
RA:        241.6311730  deg
DECL:       34.9749710  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1460 +- 0.057 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1460 +- 0.057 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160631.548+345830.820 
VETTED_PS1_OBJID: 149972416314630855 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.314 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (241.6314341, 34.975217) 
VETTED_HOST_GALAXY_NAME: WISEA J160631.50+345830.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59345.349
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.8
PARSNIP_S1: 0.115 +- 0.094
PARSNIP_S2: 0.68 +- 0.232
PARSNIP_S3: 0.856 +- 0.135
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 93.1
SET_ZTF_FP: 27.500
PEAK_SNR: 20.904
MAX_MJD_GAP(days): 9.994
NOBS_BEFORE_PEAK: 13
NOBS_TO_PEAK: 14
NOBS_AFTER_PEAK: 33
SEARCH_PEAKMAG: 19.689
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.689
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lhf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.887 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 47
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59363.360 Y 679 777.897 101.103 20.273 0.141 0x00
OBS: 59365.351 Y 679 631.141 93.857 20.500 0.161 0x00
OBS: 59366.320 g NULL 336.154 62.354 21.184 0.201 0x00
OBS: 59367.299 X 679 347.003 64.881 21.149 0.203 0x00
OBS: 59367.374 Y 679 637.241 72.067 20.489 0.123 0x00
OBS: 59369.321 Y 679 611.855 66.339 20.533 0.118 0x00
OBS: 59371.332 Y 679 470.112 62.316 20.819 0.144 0x00
OBS: 59373.340 r NULL 418.674 42.240 20.945 0.110 0x00
OBS: 59376.298 Y 679 402.535 73.786 20.988 0.199 0x00
OBS: 59377.500 i NULL 434.018 84.425 20.906 0.211 0x00
OBS: 59378.297 Y 679 439.219 69.662 20.893 0.172 0x00
OBS: 59381.450 r NULL 399.149 59.822 20.997 0.163 0x00
OBS: 59382.339 Y 679 391.059 86.258 21.019 0.239 0x00
OBS: 59392.332 Y 679 593.563 147.757 20.566 0.270 0x00
END:
