SURVEY:  YSE
SNID:  2020abid
otherID: 
IAUC:    UNKNOWN
RA:        208.4329710  deg
DECL:       33.7969370  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.2320 +- 0.042 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2320 +- 0.042 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J135343.901+334749.164 
VETTED_PS1_OBJID: 148552084330506868 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.562 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (208.432966, 33.7970894) 
VETTED_HOST_GALAXY_NAME: SDSS J135343.89+334749.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59206.519
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 58.8
PARSNIP_S1: -1.075 +- 0.056
PARSNIP_S2: 0.266 +- 0.096
PARSNIP_S3: -0.97 +- 0.047
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 84.3
SET_ZTF_FP: 27.500
PEAK_SNR: 26.396
MAX_MJD_GAP(days): 25.087
NOBS_BEFORE_PEAK: 17
NOBS_TO_PEAK: 18
NOBS_AFTER_PEAK: 73
SEARCH_PEAKMAG: 18.783
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.783
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abid.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.122 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 91
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59225.610 r NULL 1733.735 127.170 19.403 0.080 0x00
OBS: 59225.620 g NULL 1086.837 131.858 19.910 0.132 0x00
OBS: 59227.485 X 675 1221.340 85.048 19.783 0.076 0x00
OBS: 59227.517 Y 675 2142.060 128.625 19.173 0.065 0x00
OBS: 59229.528 Y 675 2021.452 137.976 19.236 0.074 0x00
OBS: 59231.447 X 675 1168.986 68.635 19.830 0.064 0x00
OBS: 59231.528 Y 675 1854.408 115.435 19.329 0.068 0x00
OBS: 59231.620 i NULL 1791.765 75.456 19.367 0.046 0x00
OBS: 59231.620 g NULL 752.758 110.702 20.308 0.160 0x00
OBS: 59236.580 i NULL 2074.055 157.243 19.208 0.082 0x00
OBS: 59238.580 z NULL 1568.051 196.203 19.512 0.136 0x00
OBS: 59238.580 r NULL 1443.097 103.283 19.602 0.078 0x00
OBS: 59242.570 i NULL 1923.542 212.283 19.290 0.120 0x00
OBS: 59244.570 r NULL 1387.803 210.216 19.644 0.164 0x00
OBS: 59244.570 z NULL 1229.856 271.910 19.775 0.240 0x00
OBS: 59249.448 X 675 757.903 131.609 20.301 0.189 0x00
OBS: 59249.486 Y 675 1795.243 114.062 19.365 0.069 0x00
OBS: 59251.426 X 675 900.790 65.786 20.113 0.079 0x00
OBS: 59251.473 Y 675 1817.610 93.910 19.351 0.056 0x00
OBS: 59253.496 Y 675 1841.517 76.833 19.337 0.045 0x00
OBS: 59255.390 X 675 709.656 62.969 20.372 0.096 0x00
OBS: 59255.414 Y 675 1775.855 67.279 19.376 0.041 0x00
OBS: 59255.530 i NULL 1946.202 104.826 19.277 0.058 0x00
OBS: 59255.540 g NULL 844.025 134.591 20.184 0.173 0x00
OBS: 59257.520 r NULL 1456.109 64.607 19.592 0.048 0x00
OBS: 59257.530 g NULL 658.121 60.540 20.454 0.100 0x00
OBS: 59258.352 Y 675 1818.586 115.787 19.351 0.069 0x00
OBS: 59258.383 X 675 1057.285 179.478 19.940 0.184 0x00
OBS: 59262.498 Y 675 1547.978 86.071 19.526 0.060 0x00
OBS: 59262.504 X 675 761.357 77.105 20.296 0.110 0x00
OBS: 59264.408 X 675 748.951 62.727 20.314 0.091 0x00
OBS: 59264.516 Y 675 1685.231 83.314 19.433 0.054 0x00
OBS: 59266.386 Y 675 1568.292 115.122 19.511 0.080 0x00
OBS: 59268.478 Y 675 1694.856 96.956 19.427 0.062 0x00
OBS: 59268.486 X 675 696.224 76.347 20.393 0.119 0x00
OBS: 59270.368 Y 675 1483.854 177.448 19.572 0.130 0x00
OBS: 59270.424 X 675 875.423 173.509 20.144 0.215 0x00
OBS: 59270.470 r NULL 1389.670 164.013 19.643 0.128 0x00
OBS: 59270.470 i NULL 1620.839 179.192 19.476 0.120 0x00
OBS: 59272.453 Y 675 1374.073 246.153 19.655 0.194 0x00
OBS: 59274.402 Y 675 1378.556 241.096 19.651 0.190 0x00
OBS: 59276.416 Y 675 1594.575 124.469 19.493 0.085 0x00
OBS: 59278.480 i NULL 1672.677 217.132 19.441 0.141 0x00
OBS: 59280.394 X 675 416.726 84.256 20.950 0.220 0x00
OBS: 59280.427 Y 675 1006.542 132.779 19.993 0.143 0x00
OBS: 59291.371 Y 675 643.783 72.605 20.478 0.122 0x00
OBS: 59291.420 i NULL 791.788 82.723 20.253 0.113 0x00
OBS: 59293.420 z NULL 572.590 125.492 20.605 0.238 0x00
OBS: 59296.450 i NULL 625.769 105.683 20.509 0.183 0x00
OBS: 59307.354 Y 675 360.894 74.414 21.107 0.224 0x00
OBS: 59309.267 Y 675 334.897 76.998 21.188 0.250 0x00
OBS: 59310.360 i NULL 418.079 85.240 20.947 0.221 0x00
OBS: 59311.327 Y 675 400.324 69.447 20.994 0.188 0x00
OBS: 59313.353 Y 675 371.773 82.995 21.074 0.242 0x00
OBS: 59336.354 Y 675 376.791 90.290 21.060 0.260 0x00
OBS: 59349.296 Y 675 269.950 65.760 21.422 0.264 0x00
OBS: 59369.193 Y 675 315.830 65.564 21.251 0.225 0x00
OBS: 59394.280 i NULL 236.786 50.740 21.564 0.233 0x00
END:
