SURVEY:  YSE
SNID:  2021pqw
otherID: 
IAUC:    UNKNOWN
RA:        186.6779550  deg
DECL:       7.8203790  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.2260 +- 0.059 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2260 +- 0.059 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122643.066+074910.244 
VETTED_PS1_OBJID: 117381866794223934 
VETTED_HOST_GALAXY_STATUS: S 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.688 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.6779321, 7.8201929) 
VETTED_HOST_GALAXY_NAME: SDSS J122643.06+074909.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59377.211
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.123 +- 0.075
PARSNIP_S2: 0.332 +- 0.22
PARSNIP_S3: 1.292 +- 0.152
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 66.0
SET_ZTF_FP: 27.500
PEAK_SNR: 13.261
MAX_MJD_GAP(days): 6.990
NOBS_BEFORE_PEAK: 27
NOBS_TO_PEAK: 28
NOBS_AFTER_PEAK: 20
SEARCH_PEAKMAG: 20.064
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 20.064
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pqw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.344 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 48
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59388.290 r NULL 619.512 95.001 20.520 0.166 0x00
OBS: 59388.290 i NULL 535.373 68.146 20.678 0.138 0x00
OBS: 59392.330 r NULL 510.950 57.962 20.729 0.123 0x00
OBS: 59392.330 i NULL 424.381 68.304 20.931 0.175 0x00
OBS: 59393.270 r NULL 291.084 58.553 21.340 0.218 0x00
OBS: 59394.280 i NULL 362.960 42.831 21.100 0.128 0x00
OBS: 59394.280 r NULL 363.659 47.635 21.098 0.142 0x00
OBS: 59395.290 r NULL 354.718 53.340 21.125 0.163 0x00
OBS: 59401.280 r NULL 341.638 58.198 21.166 0.185 0x00
OBS: 59402.290 i NULL 381.895 68.665 21.045 0.195 0x00
END:
