SURVEY:  YSE
SNID:  2020tlf
otherID: 
IAUC:    UNKNOWN
RA:        220.0418050  deg
DECL:       42.7776200  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0085 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0160 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J144009.224+424646.269 
VETTED_PS1_OBJID: 159332200384986104 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 11.297 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (220.0384076, 42.7795431) 
VETTED_HOST_GALAXY_NAME: NGC 5731 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0084 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59184.517
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.068
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 87.7
PARSNIP_S1: -0.789 +- 0.02
PARSNIP_S2: -0.07 +- 0.028
PARSNIP_S3: 1.428 +- 0.032
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 64.6
SET_ZTF_FP: 27.500
PEAK_SNR: 182.994
MAX_MJD_GAP(days): 76.314
NOBS_BEFORE_PEAK: 19
NOBS_TO_PEAK: 20
NOBS_AFTER_PEAK: 146
SEARCH_PEAKMAG: 15.743
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 15.743
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tlf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.737 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 166
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59215.531 Y 719 25578.538 299.438 16.480 0.013 0x00
OBS: 59215.568 X 719 12174.479 243.860 17.286 0.022 0x00
OBS: 59217.487 Y 719 27656.973 205.440 16.395 0.008 0x00
OBS: 59217.555 X 719 12427.087 250.775 17.264 0.022 0x00
OBS: 59219.450 X 719 10719.469 229.897 17.425 0.023 0x00
OBS: 59219.510 Y 719 23609.072 203.002 16.567 0.009 0x00
OBS: 59220.660 z NULL 25665.720 212.603 16.477 0.009 0x00
OBS: 59220.660 g NULL 10431.568 126.030 17.454 0.013 0x00
OBS: 59221.517 X 719 10112.207 134.370 17.488 0.014 0x00
OBS: 59221.545 Y 719 21546.905 1011.169 16.667 0.051 0x00
OBS: 59224.508 Y 719 18517.525 165.830 16.831 0.010 0x00
OBS: 59224.531 X 719 7689.829 119.556 17.785 0.017 0x00
OBS: 59226.494 Y 719 14233.373 150.877 17.117 0.012 0x00
OBS: 59226.529 X 719 6050.254 102.528 18.046 0.018 0x00
OBS: 59226.630 r NULL 13932.169 126.752 17.140 0.010 0x00
OBS: 59228.487 Y 719 9642.115 130.876 17.540 0.015 0x00
OBS: 59228.507 X 719 3705.754 92.007 18.578 0.027 0x00
OBS: 59230.499 X 719 2016.990 110.152 19.238 0.059 0x00
OBS: 59230.532 Y 719 5525.099 107.966 18.144 0.021 0x00
OBS: 59232.514 Y 719 3715.383 101.874 18.575 0.030 0x00
OBS: 59232.528 X 719 1329.083 76.921 19.691 0.063 0x00
OBS: 59236.660 g NULL 1050.247 102.317 19.947 0.106 0x00
OBS: 59236.660 i NULL 1846.117 135.237 19.334 0.080 0x00
OBS: 59242.640 i NULL 1595.170 186.051 19.493 0.127 0x00
OBS: 59242.640 r NULL 1994.406 211.517 19.250 0.115 0x00
OBS: 59244.620 r NULL 2612.496 213.758 18.957 0.089 0x00
OBS: 59245.660 r NULL 2073.723 113.974 19.208 0.060 0x00
OBS: 59245.660 i NULL 1790.963 104.657 19.367 0.063 0x00
OBS: 59246.640 r NULL 2141.000 130.374 19.173 0.066 0x00
OBS: 59246.650 z NULL 3180.269 154.886 18.744 0.053 0x00
OBS: 59249.449 X 719 618.311 146.228 20.522 0.257 0x00
OBS: 59249.487 Y 719 2163.893 119.269 19.162 0.060 0x00
OBS: 59251.435 X 719 638.946 93.480 20.486 0.159 0x00
OBS: 59251.472 Y 719 2395.644 114.560 19.051 0.052 0x00
OBS: 59253.495 Y 719 2224.321 95.434 19.132 0.047 0x00
OBS: 59253.533 X 719 879.734 68.390 20.139 0.084 0x00
OBS: 59255.388 X 719 718.932 99.100 20.358 0.150 0x00
OBS: 59255.426 Y 719 1898.326 89.555 19.304 0.051 0x00
OBS: 59257.570 g NULL 606.928 56.618 20.542 0.101 0x00
OBS: 59257.570 i NULL 1540.006 60.711 19.531 0.043 0x00
OBS: 59258.351 Y 719 2128.209 120.851 19.180 0.062 0x00
OBS: 59261.630 r NULL 1938.826 75.053 19.281 0.042 0x00
OBS: 59261.630 g NULL 614.043 58.195 20.530 0.103 0x00
OBS: 59262.497 Y 719 1815.936 101.909 19.352 0.061 0x00
OBS: 59262.510 X 719 536.907 87.154 20.675 0.176 0x00
OBS: 59264.407 X 719 679.769 84.337 20.419 0.135 0x00
OBS: 59264.520 Y 719 2138.158 94.825 19.175 0.048 0x00
OBS: 59266.390 Y 719 1514.374 177.349 19.549 0.127 0x00
OBS: 59268.468 Y 719 1783.152 105.532 19.372 0.064 0x00
OBS: 59268.500 X 719 474.574 68.067 20.809 0.156 0x00
OBS: 59270.343 Y 719 1951.428 198.229 19.274 0.110 0x00
OBS: 59270.580 r NULL 1851.790 149.296 19.331 0.088 0x00
OBS: 59270.580 i NULL 1282.096 133.317 19.730 0.113 0x00
OBS: 59272.452 Y 719 2145.388 235.028 19.171 0.119 0x00
OBS: 59276.454 X 719 586.942 137.224 20.579 0.254 0x00
OBS: 59280.387 X 719 609.265 103.937 20.538 0.185 0x00
OBS: 59280.432 Y 719 1503.224 140.220 19.557 0.101 0x00
OBS: 59291.371 Y 719 1605.796 107.154 19.486 0.072 0x00
OBS: 59291.497 X 719 594.650 87.794 20.564 0.160 0x00
OBS: 59297.412 Y 719 1583.782 136.973 19.501 0.094 0x00
OBS: 59298.500 z NULL 1733.634 266.060 19.403 0.167 0x00
OBS: 59298.510 r NULL 1291.017 106.097 19.723 0.089 0x00
OBS: 59300.409 Y 719 1524.325 240.968 19.542 0.172 0x00
OBS: 59302.402 Y 719 1195.375 177.693 19.806 0.161 0x00
OBS: 59303.530 r NULL 1055.491 130.521 19.941 0.134 0x00
OBS: 59303.530 i NULL 957.496 139.247 20.047 0.158 0x00
OBS: 59304.510 r NULL 1204.250 123.884 19.798 0.112 0x00
OBS: 59304.510 z NULL 1650.245 107.580 19.456 0.071 0x00
OBS: 59305.347 Y 719 1321.386 126.152 19.697 0.104 0x00
OBS: 59307.329 X 719 613.277 71.158 20.531 0.126 0x00
OBS: 59307.346 Y 719 1328.799 84.735 19.691 0.069 0x00
OBS: 59309.325 X 719 573.680 84.922 20.603 0.161 0x00
OBS: 59309.401 Y 719 1397.259 89.017 19.637 0.069 0x00
OBS: 59311.326 Y 719 1268.125 76.694 19.742 0.066 0x00
OBS: 59311.371 X 719 340.904 67.572 21.168 0.215 0x00
OBS: 59313.352 Y 719 1127.146 105.242 19.870 0.101 0x00
OBS: 59313.530 r NULL 1078.693 108.426 19.918 0.109 0x00
OBS: 59313.530 g NULL 414.856 65.605 20.955 0.172 0x00
OBS: 59317.286 X 719 546.957 68.139 20.655 0.135 0x00
OBS: 59317.409 Y 719 1090.583 72.753 19.906 0.072 0x00
OBS: 59317.490 g NULL 435.106 86.429 20.904 0.216 0x00
OBS: 59317.490 i NULL 1019.722 101.873 19.979 0.108 0x00
OBS: 59321.373 X 719 478.601 73.438 20.800 0.167 0x00
OBS: 59321.406 Y 719 1167.322 77.046 19.832 0.072 0x00
OBS: 59321.460 r NULL 1095.173 67.986 19.901 0.067 0x00
OBS: 59321.460 g NULL 332.325 61.955 21.196 0.202 0x00
OBS: 59323.303 X 719 462.710 97.541 20.837 0.229 0x00
OBS: 59323.349 Y 719 1153.832 100.727 19.845 0.095 0x00
OBS: 59325.312 Y 719 1123.458 97.835 19.874 0.095 0x00
OBS: 59326.390 r NULL 1280.458 136.327 19.732 0.116 0x00
OBS: 59326.400 i NULL 676.143 166.207 20.425 0.267 0x00
OBS: 59328.460 z NULL 942.455 202.453 20.064 0.233 0x00
OBS: 59328.460 r NULL 908.058 211.910 20.105 0.253 0x00
OBS: 59329.287 Y 719 1096.741 158.603 19.900 0.157 0x00
OBS: 59331.400 i NULL 763.455 159.760 20.293 0.227 0x00
OBS: 59331.400 r NULL 596.631 147.434 20.561 0.268 0x00
OBS: 59333.430 z NULL 1105.386 129.615 19.891 0.127 0x00
OBS: 59333.430 r NULL 1072.487 79.014 19.924 0.080 0x00
OBS: 59335.286 X 719 403.881 94.299 20.984 0.253 0x00
OBS: 59335.326 Y 719 1303.691 235.866 19.712 0.196 0x00
OBS: 59338.392 Y 719 921.163 90.189 20.089 0.106 0x00
OBS: 59340.312 Y 719 1061.108 80.004 19.936 0.082 0x00
OBS: 59342.360 X 719 442.158 67.253 20.886 0.165 0x00
OBS: 59342.414 Y 719 713.707 76.020 20.366 0.116 0x00
OBS: 59344.330 i NULL 507.042 70.589 20.737 0.151 0x00
OBS: 59345.325 Y 719 817.340 86.498 20.219 0.115 0x00
OBS: 59345.366 X 719 475.753 85.084 20.807 0.194 0x00
OBS: 59349.238 X 719 337.215 71.297 21.180 0.230 0x00
OBS: 59349.298 Y 719 897.844 79.487 20.117 0.096 0x00
OBS: 59353.322 Y 719 855.104 92.132 20.170 0.117 0x00
OBS: 59357.360 i NULL 545.879 118.861 20.657 0.236 0x00
OBS: 59357.370 r NULL 615.155 119.885 20.528 0.212 0x00
OBS: 59359.242 Y 719 829.309 179.155 20.203 0.235 0x00
OBS: 59359.410 r NULL 616.772 101.264 20.525 0.178 0x00
OBS: 59359.410 z NULL 543.053 122.890 20.663 0.246 0x00
OBS: 59364.323 Y 719 656.263 103.454 20.457 0.171 0x00
OBS: 59364.400 r NULL 587.632 60.213 20.577 0.111 0x00
OBS: 59366.345 Y 719 840.633 91.422 20.188 0.118 0x00
OBS: 59368.299 Y 719 753.476 75.982 20.307 0.109 0x00
OBS: 59370.260 Y 719 504.096 84.682 20.744 0.182 0x00
OBS: 59375.243 Y 719 707.744 91.134 20.375 0.140 0x00
OBS: 59377.245 Y 719 639.516 81.349 20.485 0.138 0x00
OBS: 59377.319 X 719 419.897 78.673 20.942 0.203 0x00
OBS: 59379.240 Y 719 616.105 95.919 20.526 0.169 0x00
OBS: 59382.270 z NULL 452.805 92.266 20.860 0.221 0x00
OBS: 59384.270 z NULL 646.636 133.202 20.473 0.224 0x00
OBS: 59391.300 i NULL 333.798 68.700 21.191 0.223 0x00
OBS: 59391.300 r NULL 423.280 74.305 20.933 0.191 0x00
OBS: 59393.224 Y 719 467.972 77.324 20.824 0.179 0x00
OBS: 59397.222 Y 719 619.532 80.102 20.520 0.140 0x00
OBS: 59402.227 Y 719 455.365 86.809 20.854 0.207 0x00
OBS: 59404.222 Y 719 503.942 89.246 20.744 0.192 0x00
OBS: 59406.245 Y 719 506.225 98.645 20.739 0.212 0x00
END:
