SURVEY:  YSE
SNID:  2020zjt
otherID: 
IAUC:    UNKNOWN
RA:        116.9421790  deg
DECL:       40.8488880  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.2250 +- 0.062 (PHOTO-Z, HELIO)
PHOTO_Z: 0.2250 +- 0.062 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J074746.096+405056.769 
VETTED_PS1_OBJID: 157011169420629451 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.590 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (116.9420817, 40.8491029) 
VETTED_HOST_GALAXY_NAME: SDSS J074746.08+405056.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59200.364
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 56.1
PARSNIP_S1: -1.247 +- 0.082
PARSNIP_S2: 1.138 +- 0.143
PARSNIP_S3: -0.906 +- 0.073
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 96.0
SET_ZTF_FP: 27.500
PEAK_SNR: 16.675
MAX_MJD_GAP(days): 21.957
NOBS_BEFORE_PEAK: 37
NOBS_TO_PEAK: 38
NOBS_AFTER_PEAK: 49
SEARCH_PEAKMAG: 19.925
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.925
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zjt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.355 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 87
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59198.371 X 707 653.213 72.769 20.462 0.121 0x00
OBS: 59198.432 Y 707 857.325 79.507 20.167 0.101 0x00
OBS: 59200.364 Y 707 1071.382 122.002 19.925 0.124 0x00
OBS: 59203.392 X 707 537.811 83.155 20.673 0.168 0x00
OBS: 59203.451 Y 707 758.307 99.627 20.300 0.143 0x00
OBS: 59205.387 X 707 545.355 63.321 20.658 0.126 0x00
OBS: 59206.480 i NULL 737.391 68.122 20.331 0.100 0x00
OBS: 59208.530 r NULL 785.812 47.126 20.262 0.065 0x00
OBS: 59208.530 z NULL 909.822 124.342 20.103 0.148 0x00
OBS: 59210.361 Y 707 954.731 120.391 20.050 0.137 0x00
OBS: 59216.337 Y 707 865.064 129.799 20.157 0.163 0x00
OBS: 59217.490 i NULL 906.469 92.257 20.107 0.111 0x00
OBS: 59217.490 r NULL 642.108 81.231 20.481 0.137 0x00
OBS: 59218.245 X 707 542.310 86.281 20.664 0.173 0x00
OBS: 59218.408 Y 707 833.714 101.392 20.197 0.132 0x00
OBS: 59218.970 z NULL 849.293 100.717 20.178 0.129 0x00
OBS: 59219.420 g NULL 480.946 89.594 20.795 0.202 0x00
OBS: 59220.302 Y 707 868.445 85.754 20.153 0.107 0x00
OBS: 59222.342 Y 707 805.371 81.549 20.235 0.110 0x00
OBS: 59222.384 X 707 646.176 64.871 20.474 0.109 0x00
OBS: 59224.309 Y 707 725.981 84.531 20.348 0.126 0x00
OBS: 59226.266 Y 707 752.567 83.917 20.309 0.121 0x00
OBS: 59226.306 X 707 428.848 76.000 20.919 0.192 0x00
OBS: 59226.450 r NULL 634.942 41.299 20.493 0.071 0x00
OBS: 59226.450 g NULL 417.597 54.172 20.948 0.141 0x00
OBS: 59228.281 X 707 493.013 66.089 20.768 0.146 0x00
OBS: 59228.326 Y 707 736.793 75.582 20.332 0.111 0x00
OBS: 59230.252 Y 707 643.955 77.352 20.478 0.130 0x00
OBS: 59230.309 X 707 437.277 72.588 20.898 0.180 0x00
OBS: 59232.281 X 707 395.383 60.137 21.007 0.165 0x00
OBS: 59232.302 Y 707 723.454 62.400 20.351 0.094 0x00
OBS: 59237.400 i NULL 490.396 99.500 20.774 0.220 0x00
OBS: 59237.400 r NULL 584.970 81.502 20.582 0.151 0x00
OBS: 59246.350 r NULL 475.313 75.532 20.808 0.173 0x00
OBS: 59246.350 z NULL 678.012 127.272 20.422 0.204 0x00
OBS: 59248.243 Y 707 531.942 81.204 20.685 0.166 0x00
OBS: 59250.227 Y 707 475.154 81.836 20.808 0.187 0x00
OBS: 59252.257 X 707 380.018 59.372 21.050 0.170 0x00
OBS: 59252.360 g NULL 227.838 50.945 21.606 0.243 0x00
OBS: 59252.360 r NULL 490.281 48.730 20.774 0.108 0x00
OBS: 59252.373 Y 707 560.704 67.674 20.628 0.131 0x00
OBS: 59254.186 Y 707 397.373 73.561 21.002 0.201 0x00
OBS: 59254.286 X 707 220.242 50.489 21.643 0.249 0x00
OBS: 59256.224 Y 707 531.525 60.946 20.686 0.124 0x00
OBS: 59257.450 i NULL 583.858 51.114 20.584 0.095 0x00
OBS: 59260.195 X 707 348.876 86.368 21.143 0.269 0x00
OBS: 59265.215 Y 707 463.913 82.298 20.834 0.193 0x00
OBS: 59276.283 Y 707 520.210 104.621 20.710 0.218 0x00
OBS: 59280.257 Y 707 276.644 63.987 21.395 0.251 0x00
OBS: 59292.225 Y 707 366.791 78.643 21.089 0.233 0x00
OBS: 59314.182 Y 707 322.189 71.209 21.230 0.240 0x00
OBS: 59316.180 Y 707 295.332 70.173 21.324 0.258 0x00
END:
