SURVEY:  YSE
SNID:  2020abcn
otherID: 
IAUC:    UNKNOWN
RA:        171.9253840  deg
DECL:       10.3128410  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0383 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0380 +- 0.017 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J112741.966+101847.283 
VETTED_PS1_OBJID: 120371719248636259 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 2.098 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (171.9248603, 10.3131125) 
VETTED_HOST_GALAXY_NAME: IC 2837 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0383 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59193.478
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.94
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.432 +- 0.022
PARSNIP_S2: -0.214 +- 0.034
PARSNIP_S3: 1.392 +- 0.032
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 97.4
SET_ZTF_FP: 27.500
PEAK_SNR: 94.494
MAX_MJD_GAP(days): 13.934
NOBS_BEFORE_PEAK: 5
NOBS_TO_PEAK: 6
NOBS_AFTER_PEAK: 72
SEARCH_PEAKMAG: 17.197
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.295
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abcn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.236 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 78
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59238.640 z NULL 1171.026 149.945 19.829 0.139 0x00
OBS: 59249.421 X 523 723.761 161.702 20.351 0.243 0x00
OBS: 59251.401 X 523 451.689 81.415 20.863 0.196 0x00
OBS: 59251.442 Y 523 1071.335 88.898 19.925 0.090 0x00
OBS: 59253.351 Y 523 852.154 79.671 20.174 0.102 0x00
OBS: 59253.378 X 523 766.977 86.899 20.288 0.123 0x00
OBS: 59253.500 i NULL 625.156 125.913 20.510 0.219 0x00
OBS: 59255.378 X 523 537.230 50.648 20.675 0.102 0x00
OBS: 59255.401 Y 523 1027.838 70.373 19.970 0.074 0x00
OBS: 59256.480 g NULL 732.184 83.877 20.338 0.124 0x00
OBS: 59256.480 r NULL 1019.560 77.943 19.979 0.083 0x00
OBS: 59262.338 Y 523 623.521 81.619 20.513 0.142 0x00
OBS: 59262.412 X 523 448.971 103.286 20.869 0.250 0x00
OBS: 59264.354 X 523 682.602 66.093 20.415 0.105 0x00
OBS: 59267.450 r NULL 622.884 109.983 20.514 0.192 0x00
OBS: 59268.352 Y 523 884.297 109.704 20.134 0.135 0x00
OBS: 59268.434 X 523 614.349 108.641 20.529 0.192 0x00
OBS: 59276.248 X 523 531.705 119.370 20.686 0.244 0x00
OBS: 59276.367 Y 523 615.612 128.101 20.527 0.226 0x00
OBS: 59280.296 Y 523 451.026 68.851 20.864 0.166 0x00
OBS: 59280.359 X 523 398.186 90.047 21.000 0.246 0x00
OBS: 59288.470 r NULL 313.381 69.636 21.260 0.241 0x00
OBS: 59288.470 g NULL 385.054 75.164 21.036 0.212 0x00
OBS: 59290.296 X 523 527.841 70.237 20.694 0.144 0x00
OBS: 59290.341 Y 523 353.933 74.190 21.128 0.228 0x00
OBS: 59292.296 X 523 417.373 72.877 20.949 0.190 0x00
OBS: 59292.338 Y 523 356.983 79.897 21.118 0.243 0x00
OBS: 59304.235 X 523 794.005 188.480 20.250 0.258 0x00
OBS: 59307.277 X 523 346.005 61.567 21.152 0.193 0x00
OBS: 59310.350 i NULL 558.935 126.532 20.632 0.246 0x00
OBS: 59311.232 X 523 461.035 109.353 20.841 0.258 0x00
OBS: 59315.213 X 523 274.004 56.843 21.406 0.225 0x00
OBS: 59317.236 X 523 279.339 50.223 21.385 0.195 0x00
OBS: 59320.174 X 523 467.925 71.607 20.825 0.166 0x00
OBS: 59321.300 g NULL 409.253 73.232 20.970 0.194 0x00
OBS: 59335.234 X 523 541.450 102.314 20.666 0.205 0x00
OBS: 59338.207 X 523 472.973 85.225 20.813 0.196 0x00
OBS: 59351.310 g NULL 496.355 119.369 20.761 0.261 0x00
END:
