SURVEY:  YSE
SNID:  2020opy
otherID: 
IAUC:    UNKNOWN
RA:        239.1072110  deg
DECL:       23.3725040  deg
MWEBV:    0.056 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.1590 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1950 +- 0.049 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J155625.727+232220.573 
VETTED_PS1_OBJID: 136042391072127391 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.401 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (239.1071988, 23.3724006) 
VETTED_HOST_GALAXY_NAME: WISEA J155625.72+232220.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59062.207
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -20.526
SPEC_CLASS: TDE
SPEC_CLASS_BROAD: Other
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 76.5
PARSNIP_S1: -1.13 +- 0.023
PARSNIP_S2: 0.504 +- 0.08
PARSNIP_S3: 0.961 +- 0.064
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 91.1
SET_ZTF_FP: 27.500
PEAK_SNR: 35.679
MAX_MJD_GAP(days): 76.345
NOBS_BEFORE_PEAK: 43
NOBS_TO_PEAK: 44
NOBS_AFTER_PEAK: 166
SEARCH_PEAKMAG: 18.879
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.027
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020opy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.269 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 210
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59061.268 Y 632 2159.522 133.280 19.164 0.067 0x00
OBS: 59062.207 X 632 2809.234 153.440 18.879 0.059 0x00
OBS: 59062.247 Y 632 1881.691 154.341 19.314 0.089 0x00
OBS: 59062.370 z NULL 1623.282 132.191 19.474 0.088 0x00
OBS: 59062.370 r NULL 2141.894 114.117 19.173 0.058 0x00
OBS: 59063.175 Y 632 2190.835 122.452 19.151 0.061 0x00
OBS: 59063.236 X 632 2639.009 184.158 18.947 0.076 0x00
OBS: 59064.198 X 632 2339.538 243.451 19.077 0.113 0x00
OBS: 59064.276 Y 632 1961.449 243.587 19.269 0.135 0x00
OBS: 59065.185 Y 632 2116.021 124.688 19.186 0.064 0x00
OBS: 59065.300 i NULL 1896.282 82.892 19.305 0.047 0x00
OBS: 59065.300 r NULL 2143.031 93.345 19.172 0.047 0x00
OBS: 59066.190 X 632 2687.597 125.600 18.927 0.051 0x00
OBS: 59066.240 Y 632 2235.624 140.524 19.129 0.069 0x00
OBS: 59067.182 Y 632 2316.917 83.445 19.088 0.039 0x00
OBS: 59067.199 X 632 2599.626 105.039 18.963 0.044 0x00
OBS: 59068.193 X 632 2673.198 76.540 18.932 0.031 0x00
OBS: 59069.182 X 632 2563.202 74.154 18.978 0.031 0x00
OBS: 59069.204 Y 632 2289.326 80.846 19.103 0.038 0x00
OBS: 59069.340 i NULL 2076.204 93.161 19.207 0.049 0x00
OBS: 59069.350 r NULL 2065.863 89.147 19.212 0.047 0x00
OBS: 59070.213 X 632 2577.601 73.507 18.972 0.031 0x00
OBS: 59071.173 Y 632 2449.463 84.140 19.027 0.037 0x00
OBS: 59071.213 X 632 2408.567 73.978 19.046 0.033 0x00
OBS: 59071.290 i NULL 2070.976 91.014 19.210 0.048 0x00
OBS: 59072.178 Y 632 2252.976 85.659 19.120 0.041 0x00
OBS: 59072.220 X 632 2501.416 84.373 19.005 0.037 0x00
OBS: 59073.185 Y 632 1963.187 92.576 19.271 0.052 0x00
OBS: 59073.221 X 632 2458.185 81.082 19.023 0.036 0x00
OBS: 59074.186 Y 632 2179.945 141.284 19.154 0.070 0x00
OBS: 59074.195 X 632 2466.552 81.049 19.020 0.036 0x00
OBS: 59074.300 z NULL 1768.111 129.018 19.381 0.079 0x00
OBS: 59075.187 X 632 2316.916 153.508 19.088 0.072 0x00
OBS: 59075.233 Y 632 2113.077 115.136 19.188 0.059 0x00
OBS: 59076.186 X 632 2159.863 85.368 19.164 0.043 0x00
OBS: 59076.194 Y 632 2121.010 92.416 19.184 0.047 0x00
OBS: 59077.151 Y 632 2149.616 115.076 19.169 0.058 0x00
OBS: 59077.226 X 632 2508.386 101.225 19.002 0.044 0x00
OBS: 59077.270 i NULL 1869.468 71.838 19.321 0.042 0x00
OBS: 59078.181 Y 632 2125.259 89.863 19.181 0.046 0x00
OBS: 59078.195 X 632 2327.057 85.271 19.083 0.040 0x00
OBS: 59079.163 X 632 2304.952 82.853 19.093 0.039 0x00
OBS: 59079.194 Y 632 2209.561 152.984 19.139 0.075 0x00
OBS: 59079.260 r NULL 1684.769 61.341 19.434 0.040 0x00
OBS: 59080.185 Y 632 1836.281 129.203 19.340 0.076 0x00
OBS: 59080.206 X 632 2106.460 434.855 19.191 0.224 0x00
OBS: 59081.171 Y 632 2004.384 113.551 19.245 0.062 0x00
OBS: 59081.228 X 632 1996.456 147.966 19.249 0.080 0x00
OBS: 59082.193 X 632 1940.283 260.979 19.280 0.146 0x00
OBS: 59082.310 i NULL 1814.388 114.965 19.353 0.069 0x00
OBS: 59083.260 r NULL 1721.736 76.525 19.410 0.048 0x00
OBS: 59084.193 Y 632 1629.519 137.558 19.470 0.092 0x00
OBS: 59085.175 Y 632 1483.721 170.565 19.572 0.125 0x00
OBS: 59086.187 Y 632 2161.400 122.665 19.163 0.062 0x00
OBS: 59086.193 X 632 1883.863 122.626 19.312 0.071 0x00
OBS: 59087.165 Y 632 1516.840 171.103 19.548 0.122 0x00
OBS: 59088.184 Y 632 1771.644 212.555 19.379 0.130 0x00
OBS: 59088.261 X 632 2094.684 415.079 19.197 0.215 0x00
OBS: 59089.142 Y 632 1422.216 179.623 19.618 0.137 0x00
OBS: 59089.245 X 632 1673.629 398.130 19.441 0.258 0x00
OBS: 59093.151 X 632 2218.458 177.644 19.135 0.087 0x00
OBS: 59093.208 Y 632 1170.735 248.123 19.829 0.230 0x00
OBS: 59094.154 Y 632 1297.346 186.762 19.717 0.156 0x00
OBS: 59094.260 i NULL 1249.868 235.296 19.758 0.204 0x00
OBS: 59094.260 r NULL 1260.523 167.963 19.749 0.145 0x00
OBS: 59095.166 Y 632 1576.230 160.476 19.507 0.111 0x00
OBS: 59095.187 X 632 1648.746 252.053 19.458 0.166 0x00
OBS: 59096.260 r NULL 1414.511 91.476 19.623 0.070 0x00
OBS: 59096.260 z NULL 1181.064 113.242 19.819 0.104 0x00
OBS: 59098.300 i NULL 1591.255 111.964 19.496 0.076 0x00
OBS: 59098.310 r NULL 1328.787 89.653 19.691 0.073 0x00
OBS: 59102.250 i NULL 1488.104 97.060 19.568 0.071 0x00
OBS: 59106.240 i NULL 1477.731 85.027 19.576 0.062 0x00
OBS: 59108.250 r NULL 1034.559 104.861 19.963 0.110 0x00
OBS: 59113.230 i NULL 1431.752 248.141 19.610 0.188 0x00
OBS: 59117.230 i NULL 1191.957 141.436 19.809 0.129 0x00
OBS: 59119.240 z NULL 904.733 155.617 20.109 0.187 0x00
OBS: 59119.240 r NULL 811.246 93.970 20.227 0.126 0x00
OBS: 59122.230 i NULL 1081.751 210.242 19.915 0.211 0x00
OBS: 59122.230 r NULL 824.129 128.355 20.210 0.169 0x00
OBS: 59128.151 X 632 1267.875 164.945 19.742 0.141 0x00
OBS: 59128.220 r NULL 757.844 128.795 20.301 0.185 0x00
OBS: 59130.124 Y 632 740.900 141.329 20.326 0.207 0x00
OBS: 59131.230 z NULL 827.753 200.548 20.205 0.263 0x00
OBS: 59148.210 r NULL 646.072 123.774 20.474 0.208 0x00
OBS: 59224.555 X 632 544.745 112.890 20.660 0.225 0x00
OBS: 59227.555 Y 632 493.460 112.707 20.767 0.248 0x00
OBS: 59230.491 X 632 497.419 101.134 20.758 0.221 0x00
OBS: 59230.553 Y 632 435.840 94.335 20.902 0.235 0x00
OBS: 59232.517 Y 632 436.776 83.853 20.899 0.208 0x00
OBS: 59232.553 X 632 449.625 68.983 20.868 0.167 0x00
OBS: 59249.507 Y 632 603.081 117.264 20.549 0.211 0x00
OBS: 59249.540 X 632 527.677 101.979 20.694 0.210 0x00
OBS: 59251.539 X 632 448.019 81.942 20.872 0.199 0x00
OBS: 59253.508 Y 632 457.435 72.992 20.849 0.173 0x00
OBS: 59253.539 X 632 320.754 58.395 21.235 0.198 0x00
OBS: 59256.542 X 632 410.388 64.362 20.967 0.170 0x00
OBS: 59264.486 X 632 431.918 58.756 20.911 0.148 0x00
OBS: 59264.526 Y 632 383.963 70.913 21.039 0.201 0x00
OBS: 59268.508 X 632 328.154 54.912 21.210 0.182 0x00
OBS: 59291.383 Y 632 380.084 80.415 21.050 0.230 0x00
OBS: 59291.487 X 632 344.859 61.383 21.156 0.193 0x00
OBS: 59292.500 i NULL 366.167 86.943 21.091 0.258 0x00
OBS: 59292.500 g NULL 421.652 80.184 20.938 0.206 0x00
OBS: 59295.386 Y 632 602.911 106.658 20.549 0.192 0x00
OBS: 59297.406 Y 632 491.819 119.085 20.770 0.263 0x00
OBS: 59299.540 i NULL 439.594 75.837 20.892 0.187 0x00
OBS: 59299.550 r NULL 429.888 77.158 20.917 0.195 0x00
OBS: 59306.470 z NULL 592.084 121.836 20.569 0.223 0x00
OBS: 59306.470 r NULL 305.967 75.779 21.286 0.269 0x00
OBS: 59309.346 X 632 410.328 65.547 20.967 0.173 0x00
OBS: 59309.415 Y 632 460.299 74.421 20.842 0.176 0x00
OBS: 59311.373 X 632 289.247 57.158 21.347 0.215 0x00
OBS: 59311.463 Y 632 355.431 66.105 21.123 0.202 0x00
OBS: 59314.470 r NULL 406.117 63.757 20.978 0.170 0x00
OBS: 59314.480 g NULL 368.744 82.841 21.083 0.244 0x00
OBS: 59317.435 Y 632 291.036 61.861 21.340 0.231 0x00
OBS: 59317.479 X 632 338.418 64.372 21.176 0.207 0x00
OBS: 59318.490 i NULL 483.647 77.556 20.789 0.174 0x00
OBS: 59321.470 r NULL 322.407 49.617 21.229 0.167 0x00
OBS: 59322.352 X 632 357.324 59.702 21.117 0.181 0x00
OBS: 59336.339 Y 632 320.027 73.699 21.237 0.250 0x00
OBS: 59339.361 X 632 329.021 55.309 21.207 0.183 0x00
OBS: 59341.320 X 632 266.597 51.373 21.435 0.209 0x00
OBS: 59343.282 X 632 277.504 64.662 21.392 0.253 0x00
OBS: 59343.390 g NULL 456.774 74.164 20.851 0.176 0x00
OBS: 59343.400 i NULL 360.144 69.754 21.109 0.210 0x00
OBS: 59345.416 X 632 295.828 64.296 21.322 0.236 0x00
OBS: 59349.321 Y 632 317.947 63.903 21.244 0.218 0x00
OBS: 59349.386 X 632 255.785 46.181 21.480 0.196 0x00
OBS: 59352.301 Y 632 298.420 73.950 21.313 0.269 0x00
OBS: 59352.345 X 632 386.744 67.414 21.031 0.189 0x00
OBS: 59358.316 Y 632 781.219 178.046 20.268 0.247 0x00
OBS: 59363.377 Y 632 435.765 104.551 20.902 0.260 0x00
OBS: 59365.353 Y 632 413.581 97.926 20.959 0.257 0x00
OBS: 59365.360 r NULL 388.526 59.680 21.026 0.167 0x00
OBS: 59369.319 Y 632 290.206 59.882 21.343 0.224 0x00
OBS: 59369.369 X 632 302.729 65.382 21.297 0.234 0x00
OBS: 59371.369 X 632 330.069 56.370 21.203 0.185 0x00
OBS: 59372.460 i NULL 328.088 71.723 21.210 0.237 0x00
OBS: 59376.298 Y 632 370.986 63.520 21.077 0.186 0x00
OBS: 59376.338 X 632 278.682 63.423 21.387 0.247 0x00
OBS: 59378.297 Y 632 377.630 72.877 21.057 0.210 0x00
OBS: 59378.350 X 632 403.660 60.133 20.985 0.162 0x00
OBS: 59379.310 g NULL 454.936 65.716 20.855 0.157 0x00
OBS: 59379.320 i NULL 397.121 67.682 21.003 0.185 0x00
OBS: 59382.290 i NULL 397.739 64.411 21.001 0.176 0x00
OBS: 59382.290 g NULL 430.346 65.541 20.915 0.165 0x00
OBS: 59382.302 X 632 382.540 88.541 21.043 0.251 0x00
OBS: 59388.300 r NULL 312.054 76.533 21.264 0.266 0x00
OBS: 59392.232 X 632 425.712 78.852 20.927 0.201 0x00
OBS: 59394.390 r NULL 244.086 51.961 21.531 0.231 0x00
OBS: 59394.400 z NULL 473.027 87.319 20.813 0.200 0x00
OBS: 59396.289 X 632 388.202 68.418 21.027 0.191 0x00
OBS: 59399.213 Y 632 330.394 81.344 21.202 0.267 0x00
OBS: 59399.281 X 632 319.219 69.097 21.240 0.235 0x00
OBS: 59399.400 r NULL 250.212 56.394 21.504 0.245 0x00
OBS: 59401.316 Y 632 447.751 84.662 20.872 0.205 0x00
OBS: 59405.311 X 632 347.285 82.118 21.148 0.257 0x00
OBS: 59407.208 Y 632 331.888 80.718 21.198 0.264 0x00
OBS: 59425.224 X 632 355.631 69.351 21.123 0.212 0x00
OBS: 59425.330 z NULL 652.612 106.528 20.463 0.177 0x00
OBS: 59429.280 r NULL 370.567 62.572 21.078 0.183 0x00
OBS: 59434.217 X 632 366.211 67.054 21.091 0.199 0x00
OBS: 59435.270 r NULL 285.974 49.040 21.359 0.186 0x00
OBS: 59441.250 i NULL 385.824 71.778 21.034 0.202 0x00
OBS: 59447.250 i NULL 416.921 69.689 20.950 0.181 0x00
OBS: 59464.166 X 632 304.219 69.893 21.292 0.249 0x00
END:
