SURVEY:  YSE
SNID:  2020svn
otherID: 
IAUC:    UNKNOWN
RA:        59.5446180  deg
DECL:       -8.8168820  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL: 0.0289 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.009 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J035810.424-084916.240 
VETTED_PS1_OBJID: 97410595434384950 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 16.098 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (59.5434052, -8.8211939) 
VETTED_HOST_GALAXY_NAME: WISEA J035810.42-084916.5 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0289 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59116.502
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.334
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 55.5
PARSNIP_S1: -0.097 +- 0.02
PARSNIP_S2: 1.046 +- 0.036
PARSNIP_S3: -0.971 +- 0.008
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 61.1
SET_ZTF_FP: 27.500
PEAK_SNR: 108.558
MAX_MJD_GAP(days): 11.840
NOBS_BEFORE_PEAK: 11
NOBS_TO_PEAK: 12
NOBS_AFTER_PEAK: 161
SEARCH_PEAKMAG: 17.177
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.260
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020svn.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.699 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 173
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59143.353 Y 353 11249.960 125.865 17.372 0.012 0x00
OBS: 59145.406 X 353 8686.593 100.934 17.653 0.013 0x00
OBS: 59149.358 Y 353 9394.000 190.604 17.568 0.022 0x00
OBS: 59150.304 Y 353 9495.725 175.399 17.556 0.020 0x00
OBS: 59150.400 X 353 7202.906 184.788 17.856 0.028 0x00
OBS: 59151.323 X 353 6707.270 258.565 17.934 0.042 0x00
OBS: 59152.356 X 353 6682.413 281.077 17.938 0.046 0x00
OBS: 59152.404 Y 353 9539.857 238.409 17.551 0.027 0x00
OBS: 59155.285 Y 353 9674.920 248.504 17.536 0.028 0x00
OBS: 59156.332 Y 353 9532.972 197.562 17.552 0.023 0x00
OBS: 59156.414 X 353 6673.199 242.485 17.939 0.039 0x00
OBS: 59158.294 X 353 6013.544 260.107 18.052 0.047 0x00
OBS: 59158.358 Y 353 8006.938 254.408 17.741 0.034 0x00
OBS: 59158.490 r NULL 8300.738 93.198 17.702 0.012 0x00
OBS: 59165.354 Y 353 8267.784 115.122 17.707 0.015 0x00
OBS: 59165.363 X 353 5416.257 107.011 18.166 0.021 0x00
OBS: 59167.340 Y 353 7809.833 136.281 17.768 0.019 0x00
OBS: 59167.357 X 353 5142.567 108.653 18.222 0.023 0x00
OBS: 59167.460 r NULL 7575.454 96.585 17.801 0.014 0x00
OBS: 59168.318 Y 353 8061.679 124.508 17.734 0.017 0x00
OBS: 59168.364 X 353 5215.941 105.868 18.207 0.022 0x00
OBS: 59170.231 X 353 4704.774 112.810 18.319 0.026 0x00
OBS: 59170.284 Y 353 7502.126 132.106 17.812 0.019 0x00
OBS: 59172.317 X 353 4579.523 94.308 18.348 0.022 0x00
OBS: 59172.460 i NULL 7418.074 95.715 17.824 0.014 0x00
OBS: 59174.321 X 353 4737.383 184.852 18.311 0.042 0x00
OBS: 59176.318 Y 353 7014.236 145.847 17.885 0.023 0x00
OBS: 59176.338 X 353 4408.170 114.228 18.389 0.028 0x00
OBS: 59178.316 Y 353 7319.623 154.843 17.839 0.023 0x00
OBS: 59180.368 Y 353 5710.768 491.478 18.108 0.093 0x00
OBS: 59182.225 X 353 3764.116 300.258 18.561 0.087 0x00
OBS: 59182.371 Y 353 6510.707 284.576 17.966 0.047 0x00
OBS: 59184.228 X 353 3764.030 341.854 18.561 0.099 0x00
OBS: 59184.297 Y 353 6935.377 261.243 17.897 0.041 0x00
OBS: 59186.363 X 353 2842.163 427.479 18.866 0.163 0x00
OBS: 59188.308 Y 353 6716.681 133.805 17.932 0.022 0x00
OBS: 59188.440 r NULL 6188.256 98.629 18.021 0.017 0x00
OBS: 59188.450 i NULL 6491.035 104.021 17.969 0.017 0x00
OBS: 59190.420 i NULL 6323.009 70.602 17.998 0.012 0x00
OBS: 59192.420 z NULL 6563.245 142.715 17.957 0.024 0x00
OBS: 59192.420 g NULL 3279.923 98.352 18.710 0.033 0x00
OBS: 59193.271 Y 353 6206.212 119.360 18.018 0.021 0x00
OBS: 59193.330 X 353 3160.598 98.434 18.751 0.034 0x00
OBS: 59195.262 Y 353 5811.315 124.432 18.089 0.023 0x00
OBS: 59198.253 Y 353 5893.222 169.272 18.074 0.031 0x00
OBS: 59198.310 X 353 2641.834 113.842 18.945 0.047 0x00
OBS: 59198.380 g NULL 3070.772 162.388 18.782 0.057 0x00
OBS: 59200.205 X 353 3010.203 317.577 18.804 0.115 0x00
OBS: 59200.368 Y 353 6265.634 337.962 18.008 0.059 0x00
OBS: 59202.238 X 353 2628.568 115.575 18.951 0.048 0x00
OBS: 59202.291 Y 353 5152.822 153.930 18.220 0.032 0x00
OBS: 59204.278 Y 353 5615.492 130.800 18.127 0.025 0x00
OBS: 59204.302 X 353 2763.820 98.751 18.896 0.039 0x00
OBS: 59205.420 z NULL 6303.971 135.541 18.001 0.023 0x00
OBS: 59205.420 g NULL 2976.987 93.486 18.816 0.034 0x00
OBS: 59206.254 Y 353 5407.535 1282.475 18.168 0.257 0x00
OBS: 59210.231 X 353 2615.492 264.185 18.956 0.110 0x00
OBS: 59210.277 Y 353 5654.374 222.028 18.119 0.043 0x00
OBS: 59213.280 r NULL 4928.894 144.525 18.268 0.032 0x00
OBS: 59213.290 z NULL 5595.465 168.859 18.130 0.033 0x00
OBS: 59216.208 X 353 2250.604 164.814 19.119 0.080 0x00
OBS: 59216.309 Y 353 5463.292 178.151 18.156 0.035 0x00
OBS: 59217.320 r NULL 4992.858 89.208 18.254 0.019 0x00
OBS: 59217.330 i NULL 4985.748 79.362 18.256 0.017 0x00
OBS: 59218.214 X 353 2206.698 86.449 19.141 0.043 0x00
OBS: 59218.282 Y 353 4969.747 148.813 18.259 0.033 0x00
OBS: 59218.360 r NULL 5137.295 98.794 18.223 0.021 0x00
OBS: 59218.360 z NULL 5673.923 137.285 18.115 0.026 0x00
OBS: 59220.212 Y 353 4831.545 134.470 18.290 0.030 0x00
OBS: 59220.330 i NULL 5298.998 78.500 18.190 0.016 0x00
OBS: 59222.240 Y 353 5192.371 120.138 18.212 0.025 0x00
OBS: 59224.263 Y 353 4898.694 127.182 18.275 0.028 0x00
OBS: 59226.227 X 353 1902.131 105.406 19.302 0.060 0x00
OBS: 59226.237 Y 353 4733.487 161.412 18.312 0.037 0x00
OBS: 59228.227 Y 353 4702.492 134.140 18.319 0.031 0x00
OBS: 59230.190 X 353 1866.067 102.310 19.323 0.060 0x00
OBS: 59230.229 Y 353 4694.864 112.327 18.321 0.026 0x00
OBS: 59232.192 X 353 2064.695 84.990 19.213 0.045 0x00
OBS: 59243.230 i NULL 3135.100 148.202 18.759 0.051 0x00
OBS: 59244.340 z NULL 4208.389 157.781 18.440 0.041 0x00
OBS: 59245.260 i NULL 3508.494 66.706 18.637 0.021 0x00
OBS: 59248.209 X 353 1366.505 99.835 19.661 0.079 0x00
OBS: 59250.170 Y 353 3498.103 136.224 18.640 0.042 0x00
OBS: 59250.208 X 353 1091.646 151.202 19.905 0.150 0x00
OBS: 59252.170 Y 353 3698.408 102.965 18.580 0.030 0x00
OBS: 59252.234 X 353 1176.403 110.223 19.824 0.102 0x00
OBS: 59254.168 Y 353 3736.180 154.029 18.569 0.045 0x00
OBS: 59254.246 X 353 1257.116 105.743 19.752 0.091 0x00
OBS: 59257.128 Y 353 3081.809 102.528 18.778 0.036 0x00
OBS: 59260.131 X 353 972.007 171.541 20.031 0.192 0x00
OBS: 59260.215 Y 353 2628.752 475.120 18.951 0.196 0x00
OBS: 59265.150 X 353 741.032 130.557 20.325 0.191 0x00
OBS: 59267.133 Y 353 1814.602 150.780 19.353 0.090 0x00
OBS: 59267.240 i NULL 739.497 92.291 20.328 0.136 0x00
OBS: 59267.240 r NULL 1632.040 97.496 19.468 0.065 0x00
OBS: 59269.134 Y 353 1692.798 137.718 19.428 0.088 0x00
OBS: 59271.155 Y 353 1786.036 195.696 19.370 0.119 0x00
OBS: 59273.194 Y 353 1846.758 326.100 19.334 0.192 0x00
OBS: 59276.136 Y 353 1651.455 128.183 19.455 0.084 0x00
OBS: 59280.138 Y 353 1588.355 119.964 19.498 0.082 0x00
OBS: 59280.169 X 353 707.632 128.151 20.375 0.197 0x00
OBS: 59442.456 Y 353 1078.891 113.341 19.918 0.114 0x00
OBS: 59451.465 Y 353 1264.467 184.222 19.745 0.158 0x00
OBS: 59453.482 Y 353 841.075 156.584 20.188 0.202 0x00
OBS: 59456.445 Y 353 1090.375 148.304 19.906 0.148 0x00
OBS: 59460.444 X 353 348.829 83.887 21.143 0.261 0x00
OBS: 59460.461 Y 353 909.641 93.234 20.103 0.111 0x00
OBS: 59462.420 Y 353 1179.559 88.460 19.821 0.081 0x00
OBS: 59465.479 Y 353 819.399 102.264 20.216 0.135 0x00
OBS: 59469.463 Y 353 1059.279 87.304 19.937 0.089 0x00
OBS: 59469.483 X 353 345.440 81.924 21.154 0.257 0x00
OBS: 59471.447 Y 353 905.418 101.740 20.108 0.122 0x00
OBS: 59474.481 Y 353 771.748 144.687 20.281 0.204 0x00
OBS: 59477.420 Y 353 1094.086 175.249 19.902 0.174 0x00
OBS: 59479.425 Y 353 1010.125 191.412 19.989 0.206 0x00
OBS: 59484.478 Y 353 882.760 148.548 20.135 0.183 0x00
OBS: 59487.380 Y 353 656.727 137.749 20.457 0.228 0x00
OBS: 59489.439 Y 353 918.956 112.512 20.092 0.133 0x00
OBS: 59492.550 r NULL 811.248 52.892 20.227 0.071 0x00
OBS: 59492.560 g NULL 283.326 60.464 21.369 0.232 0x00
OBS: 59496.422 Y 353 778.317 88.293 20.272 0.123 0x00
OBS: 59498.381 Y 353 773.225 118.959 20.279 0.167 0x00
OBS: 59498.600 g NULL 260.618 53.438 21.460 0.223 0x00
OBS: 59498.600 r NULL 919.594 63.324 20.091 0.075 0x00
OBS: 59501.560 g NULL 306.559 52.038 21.284 0.184 0x00
OBS: 59501.560 i NULL 230.610 54.490 21.593 0.257 0x00
OBS: 59502.356 Y 353 828.711 162.587 20.204 0.213 0x00
OBS: 59503.397 Y 353 1258.137 159.712 19.751 0.138 0x00
OBS: 59506.480 r NULL 853.403 87.116 20.172 0.111 0x00
OBS: 59518.320 Y 353 757.310 77.395 20.302 0.111 0x00
OBS: 59521.361 Y 353 625.628 65.452 20.509 0.114 0x00
OBS: 59523.291 Y 353 726.997 86.139 20.346 0.129 0x00
OBS: 59524.490 r NULL 724.053 72.840 20.351 0.109 0x00
OBS: 59525.358 Y 353 706.521 81.014 20.377 0.124 0x00
OBS: 59527.338 Y 353 754.126 150.286 20.306 0.216 0x00
OBS: 59530.357 Y 353 911.956 98.148 20.100 0.117 0x00
OBS: 59532.359 Y 353 820.064 157.903 20.215 0.209 0x00
OBS: 59537.369 Y 353 751.329 89.365 20.310 0.129 0x00
OBS: 59537.402 X 353 385.319 88.042 21.035 0.248 0x00
OBS: 59540.334 Y 353 986.186 214.813 20.015 0.236 0x00
END:
