SURVEY:  YSE
SNID:  2020abgb
otherID: 
IAUC:    UNKNOWN
RA:        139.7370060  deg
DECL:       31.7426840  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1330 +- 0.065 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1330 +- 0.065 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J091856.883+314433.536 
VETTED_PS1_OBJID: 146091397370241711 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.120 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (139.737019, 31.7426483) 
VETTED_HOST_GALAXY_NAME: SDSS J091856.88+314433.3 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59192.650
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 47.1
PARSNIP_S1: -1.087 +- 0.105
PARSNIP_S2: 1.997 +- 0.158
PARSNIP_S3: -0.655 +- 0.093
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 64.3
SET_ZTF_FP: 27.500
PEAK_SNR: 25.640
MAX_MJD_GAP(days): 10.817
NOBS_BEFORE_PEAK: 41
NOBS_TO_PEAK: 42
NOBS_AFTER_PEAK: 109
SEARCH_PEAKMAG: 19.458
SEARCH_PEAKFLT: z
PEAKMAG_YSE-r/ZTF-r(Y): 19.517
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abgb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.091 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 151
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59209.500 i NULL 1602.119 81.735 19.488 0.055 0x00
OBS: 59209.500 r NULL 1415.444 89.383 19.623 0.069 0x00
OBS: 59217.359 Y 666 1542.365 137.729 19.530 0.097 0x00
OBS: 59217.405 X 666 1163.155 129.173 19.836 0.121 0x00
OBS: 59219.342 Y 666 1478.853 137.831 19.575 0.101 0x00
OBS: 59219.408 X 666 964.542 117.126 20.039 0.132 0x00
OBS: 59219.500 g NULL 969.893 65.221 20.033 0.073 0x00
OBS: 59219.510 z NULL 1587.097 84.376 19.498 0.058 0x00
OBS: 59221.343 X 666 1005.461 63.846 19.994 0.069 0x00
OBS: 59221.372 Y 666 1550.564 86.244 19.524 0.060 0x00
OBS: 59221.490 g NULL 1072.443 62.712 19.924 0.063 0x00
OBS: 59221.490 i NULL 1585.031 64.876 19.500 0.044 0x00
OBS: 59223.340 X 666 991.823 80.836 20.009 0.088 0x00
OBS: 59223.455 Y 666 1427.650 103.519 19.613 0.079 0x00
OBS: 59225.458 X 666 940.927 81.411 20.066 0.094 0x00
OBS: 59227.424 X 666 1069.443 62.602 19.927 0.064 0x00
OBS: 59228.540 g NULL 945.804 143.158 20.060 0.164 0x00
OBS: 59228.550 i NULL 1587.728 99.230 19.498 0.068 0x00
OBS: 59229.317 X 666 825.437 97.021 20.208 0.128 0x00
OBS: 59229.420 Y 666 1388.471 139.361 19.644 0.109 0x00
OBS: 59231.371 Y 666 1469.650 86.963 19.582 0.064 0x00
OBS: 59231.480 r NULL 1434.861 81.852 19.608 0.062 0x00
OBS: 59231.480 g NULL 1043.937 72.856 19.953 0.076 0x00
OBS: 59237.460 r NULL 1436.418 88.904 19.607 0.067 0x00
OBS: 59237.460 z NULL 1595.137 114.036 19.493 0.078 0x00
OBS: 59248.277 X 666 900.932 67.625 20.113 0.081 0x00
OBS: 59248.391 Y 666 1505.858 89.798 19.556 0.065 0x00
OBS: 59250.302 X 666 929.465 74.148 20.079 0.087 0x00
OBS: 59250.352 Y 666 1380.601 74.325 19.650 0.058 0x00
OBS: 59252.281 X 666 896.697 56.743 20.118 0.069 0x00
OBS: 59252.301 Y 666 1382.928 71.770 19.648 0.056 0x00
OBS: 59252.410 g NULL 1054.102 53.789 19.943 0.055 0x00
OBS: 59252.410 i NULL 1496.967 58.385 19.562 0.042 0x00
OBS: 59254.279 X 666 870.413 48.194 20.151 0.060 0x00
OBS: 59254.386 Y 666 1323.533 71.766 19.696 0.059 0x00
OBS: 59256.240 Y 666 1335.957 70.869 19.686 0.058 0x00
OBS: 59256.306 X 666 773.293 67.316 20.279 0.095 0x00
OBS: 59258.460 i NULL 1615.729 103.461 19.479 0.070 0x00
OBS: 59258.460 g NULL 862.805 122.145 20.160 0.154 0x00
OBS: 59260.300 X 666 807.765 121.233 20.232 0.163 0x00
OBS: 59260.385 Y 666 1345.215 135.473 19.678 0.109 0x00
OBS: 59263.249 Y 666 1318.075 186.676 19.700 0.154 0x00
OBS: 59263.338 X 666 783.315 99.068 20.265 0.137 0x00
OBS: 59265.279 Y 666 1273.691 90.095 19.737 0.077 0x00
OBS: 59265.393 X 666 895.801 75.087 20.119 0.091 0x00
OBS: 59267.285 X 666 789.351 141.160 20.257 0.194 0x00
OBS: 59267.326 Y 666 1277.900 147.415 19.734 0.125 0x00
OBS: 59269.256 X 666 797.056 180.880 20.246 0.246 0x00
OBS: 59269.316 Y 666 1308.756 287.147 19.708 0.238 0x00
OBS: 59272.321 Y 666 1438.333 248.630 19.605 0.188 0x00
OBS: 59274.199 X 666 1150.942 280.865 19.847 0.265 0x00
OBS: 59276.228 X 666 817.233 60.126 20.219 0.080 0x00
OBS: 59276.277 Y 666 1230.640 102.519 19.775 0.090 0x00
OBS: 59280.235 X 666 713.177 52.354 20.367 0.080 0x00
OBS: 59280.272 Y 666 1151.529 77.012 19.847 0.073 0x00
OBS: 59290.333 X 666 662.411 74.804 20.447 0.123 0x00
OBS: 59292.229 Y 666 1191.033 79.650 19.810 0.073 0x00
OBS: 59292.310 X 666 793.536 69.383 20.251 0.095 0x00
OBS: 59294.211 Y 666 1157.003 118.646 19.842 0.111 0x00
OBS: 59294.234 X 666 625.328 120.654 20.510 0.209 0x00
OBS: 59296.236 Y 666 1235.855 252.805 19.770 0.222 0x00
OBS: 59303.277 X 666 712.002 170.985 20.369 0.261 0x00
OBS: 59303.325 Y 666 851.252 165.192 20.175 0.211 0x00
OBS: 59306.236 Y 666 1100.208 71.017 19.896 0.070 0x00
OBS: 59306.309 X 666 706.008 90.544 20.378 0.139 0x00
OBS: 59308.199 Y 666 1122.926 71.037 19.874 0.069 0x00
OBS: 59308.254 X 666 614.417 63.413 20.529 0.112 0x00
OBS: 59310.199 Y 666 1010.832 83.471 19.988 0.090 0x00
OBS: 59310.250 X 666 634.144 60.720 20.495 0.104 0x00
OBS: 59312.238 X 666 524.877 90.296 20.700 0.187 0x00
OBS: 59312.269 Y 666 850.975 109.064 20.175 0.139 0x00
OBS: 59314.183 Y 666 1087.789 84.265 19.909 0.084 0x00
OBS: 59314.218 X 666 564.631 67.455 20.621 0.130 0x00
OBS: 59316.179 Y 666 1007.649 69.084 19.992 0.074 0x00
OBS: 59316.220 X 666 563.308 50.437 20.623 0.097 0x00
OBS: 59319.199 Y 666 979.995 85.364 20.022 0.095 0x00
OBS: 59319.240 X 666 549.742 70.737 20.650 0.140 0x00
OBS: 59321.184 X 666 584.854 64.632 20.582 0.120 0x00
OBS: 59321.217 Y 666 1067.669 82.406 19.929 0.084 0x00
OBS: 59323.180 X 666 514.481 122.232 20.722 0.258 0x00
OBS: 59323.216 Y 666 1121.106 113.712 19.876 0.110 0x00
OBS: 59328.176 Y 666 985.065 165.433 20.016 0.182 0x00
OBS: 59334.178 X 666 583.164 69.552 20.586 0.129 0x00
OBS: 59334.259 Y 666 1053.295 152.476 19.944 0.157 0x00
OBS: 59336.195 Y 666 886.205 99.017 20.131 0.121 0x00
OBS: 59336.227 X 666 622.189 87.921 20.515 0.153 0x00
OBS: 59338.177 X 666 444.499 68.200 20.880 0.167 0x00
OBS: 59338.225 Y 666 836.091 94.729 20.194 0.123 0x00
OBS: 59340.183 X 666 609.260 81.370 20.538 0.145 0x00
OBS: 59340.241 Y 666 925.416 99.069 20.084 0.116 0x00
OBS: 59342.262 Y 666 850.716 125.395 20.176 0.160 0x00
OBS: 59344.181 X 666 569.253 70.324 20.612 0.134 0x00
OBS: 59344.204 Y 666 813.447 79.237 20.224 0.106 0x00
OBS: 59346.186 X 666 616.116 77.291 20.526 0.136 0x00
OBS: 59346.204 Y 666 728.589 94.619 20.344 0.141 0x00
OBS: 59348.180 Y 666 632.739 99.374 20.497 0.171 0x00
OBS: 59348.221 X 666 599.486 74.238 20.556 0.134 0x00
OBS: 59350.186 X 666 517.710 115.985 20.715 0.243 0x00
OBS: 59350.219 Y 666 879.082 162.320 20.140 0.200 0x00
END:
