SURVEY:  YSE
SNID:  2021qyb
otherID: 
IAUC:    UNKNOWN
RA:        231.9887430  deg
DECL:       10.2754760  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0742 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0940 +- 0.020 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J152757.845+101631.798 
VETTED_PS1_OBJID: 120332319910270993 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 8.020 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (231.9910216, 10.275496) 
VETTED_HOST_GALAXY_NAME: WISEA J152757.83+101631.6 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0742 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59392.234
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 79.9
PARSNIP_S1: 0.027 +- 0.069
PARSNIP_S2: 0.421 +- 0.128
PARSNIP_S3: -0.394 +- 0.036
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 62.9
SET_ZTF_FP: 27.500
PEAK_SNR: 30.194
MAX_MJD_GAP(days): 13.970
NOBS_BEFORE_PEAK: 9
NOBS_TO_PEAK: 10
NOBS_AFTER_PEAK: 60
SEARCH_PEAKMAG: 19.095
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 19.119
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qyb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.311 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 70
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59409.330 g NULL 1320.728 73.423 19.698 0.060 0x00
OBS: 59409.330 r NULL 1574.863 77.460 19.507 0.053 0x00
OBS: 59411.187 X 531 1244.954 137.290 19.762 0.120 0x00
OBS: 59411.216 Y 531 1658.242 139.085 19.451 0.091 0x00
OBS: 59420.350 z NULL 1336.031 122.209 19.685 0.099 0x00
OBS: 59420.360 r NULL 961.463 134.336 20.043 0.152 0x00
OBS: 59423.208 X 531 744.278 86.941 20.321 0.127 0x00
OBS: 59425.197 Y 531 1249.276 107.023 19.758 0.093 0x00
OBS: 59425.225 X 531 726.490 105.830 20.347 0.158 0x00
OBS: 59426.280 g NULL 557.110 54.255 20.635 0.106 0x00
OBS: 59426.290 z NULL 1163.358 118.983 19.836 0.111 0x00
OBS: 59427.268 X 531 845.571 126.770 20.182 0.163 0x00
OBS: 59429.268 X 531 786.169 152.596 20.261 0.211 0x00
OBS: 59429.270 g NULL 729.806 93.710 20.342 0.139 0x00
OBS: 59429.270 i NULL 933.453 66.350 20.075 0.077 0x00
OBS: 59431.270 g NULL 691.760 59.477 20.400 0.093 0x00
OBS: 59431.270 r NULL 775.646 57.858 20.276 0.081 0x00
OBS: 59434.176 Y 531 951.253 79.673 20.054 0.091 0x00
OBS: 59434.236 X 531 614.289 102.810 20.529 0.182 0x00
OBS: 59436.194 Y 531 784.570 122.740 20.263 0.170 0x00
OBS: 59439.193 Y 531 1042.237 206.846 19.955 0.215 0x00
OBS: 59446.250 r NULL 616.620 72.724 20.525 0.128 0x00
OBS: 59446.250 z NULL 962.362 120.947 20.042 0.136 0x00
OBS: 59448.270 r NULL 654.160 79.666 20.461 0.132 0x00
OBS: 59448.270 i NULL 793.143 68.010 20.252 0.093 0x00
OBS: 59451.260 r NULL 549.045 69.262 20.651 0.137 0x00
OBS: 59451.260 i NULL 830.178 84.870 20.202 0.111 0x00
OBS: 59452.310 r NULL 750.058 65.523 20.312 0.095 0x00
OBS: 59452.310 z NULL 719.858 108.671 20.357 0.164 0x00
OBS: 59453.260 i NULL 870.913 66.017 20.150 0.082 0x00
OBS: 59453.260 r NULL 640.371 61.461 20.484 0.104 0x00
OBS: 59460.203 Y 531 792.073 148.269 20.253 0.203 0x00
OBS: 59462.260 i NULL 778.533 119.606 20.272 0.167 0x00
OBS: 59462.260 g NULL 563.825 124.307 20.622 0.239 0x00
OBS: 59476.230 i NULL 758.279 166.941 20.300 0.239 0x00
OBS: 59477.230 z NULL 839.167 148.078 20.190 0.192 0x00
OBS: 59482.230 r NULL 444.602 98.777 20.880 0.241 0x00
END:
