SURVEY:  YSE
SNID:  2020jli
otherID: 
IAUC:    UNKNOWN
RA:        219.7891680  deg
DECL:       -9.2322940  deg
MWEBV:    0.074 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.1260 +- 0.037 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1260 +- 0.037 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J143909.268-091356.619 
VETTED_PS1_OBJID: 96922197886311509 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.986 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (219.7886168, -9.2323905) 
VETTED_HOST_GALAXY_NAME: WISEA J143909.25-091356.8 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58986.273
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN II
PARSNIP_CONF: 93.6
PARSNIP_S1: 0.126 +- 0.081
PARSNIP_S2: -0.03 +- 0.142
PARSNIP_S3: -0.579 +- 0.036
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 94.3
SET_ZTF_FP: 27.500
PEAK_SNR: 26.650
MAX_MJD_GAP(days): 18.010
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 44
SEARCH_PEAKMAG: 19.241
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.241
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jli.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.237 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 53
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59034.290 r NULL 532.689 88.611 20.684 0.181 0x00
OBS: 59036.277 Y 375 1063.610 249.667 19.933 0.255 0x00
OBS: 59043.231 Y 375 880.400 134.513 20.138 0.166 0x00
OBS: 59043.270 i NULL 840.253 77.079 20.189 0.100 0x00
OBS: 59043.280 g NULL 371.919 63.202 21.074 0.185 0x00
OBS: 59061.290 r NULL 576.745 106.824 20.598 0.201 0x00
OBS: 59061.290 i NULL 675.118 125.773 20.427 0.202 0x00
OBS: 59065.280 r NULL 554.669 76.281 20.640 0.149 0x00
OBS: 59068.270 r NULL 416.585 71.946 20.951 0.188 0x00
OBS: 59070.270 i NULL 659.008 78.622 20.453 0.130 0x00
OBS: 59072.280 z NULL 690.826 134.356 20.402 0.211 0x00
OBS: 59080.260 r NULL 254.614 62.618 21.485 0.267 0x00
END:
