SURVEY:  YSE
SNID:  2020nlk
otherID: 
IAUC:    UNKNOWN
RA:        5.3047070  deg
DECL:       28.1484090  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0990 +- 0.030 (PHOTO-Z, HELIO)
PHOTO_Z: 0.0990 +- 0.030 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J002113.253+280858.596 
VETTED_PS1_OBJID: 141780053052430105 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.665 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (5.3052287, 28.1496206) 
VETTED_HOST_GALAXY_NAME: WISEA J002113.24+280858.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59024.472
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.077 +- 0.114
PARSNIP_S2: 0.508 +- 0.199
PARSNIP_S3: 1.09 +- 0.12
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.1
SET_ZTF_FP: 27.500
PEAK_SNR: 19.309
MAX_MJD_GAP(days): 17.990
NOBS_BEFORE_PEAK: 2
NOBS_TO_PEAK: 3
NOBS_AFTER_PEAK: 53
SEARCH_PEAKMAG: 19.404
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.404
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nlk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.865 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 56
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59050.550 i NULL 529.471 56.279 20.690 0.115 0x00
OBS: 59051.427 Y 601 671.359 73.026 20.436 0.119 0x00
OBS: 59051.452 X 601 250.407 61.922 21.503 0.268 0x00
OBS: 59052.421 Y 601 566.307 67.371 20.617 0.129 0x00
OBS: 59052.468 X 601 242.326 55.253 21.539 0.248 0x00
OBS: 59053.458 Y 601 606.653 62.592 20.543 0.112 0x00
OBS: 59054.421 Y 601 490.339 68.165 20.791 0.155 0x00
OBS: 59054.477 X 601 231.399 54.076 21.619 0.268 0x00
OBS: 59055.469 Y 601 523.083 88.526 20.713 0.181 0x00
OBS: 59055.540 i NULL 637.652 43.003 20.489 0.073 0x00
OBS: 59056.473 Y 601 479.288 65.867 20.799 0.150 0x00
OBS: 59057.446 Y 601 455.521 63.004 20.854 0.150 0x00
OBS: 59059.461 Y 601 489.631 70.882 20.775 0.157 0x00
OBS: 59060.439 Y 601 453.388 67.273 20.861 0.162 0x00
OBS: 59060.465 X 601 212.134 49.161 21.683 0.252 0x00
OBS: 59060.500 r NULL 245.221 57.163 21.526 0.253 0x00
OBS: 59060.500 i NULL 416.977 58.183 20.950 0.151 0x00
OBS: 59061.395 Y 601 411.300 94.821 20.967 0.248 0x00
OBS: 59064.520 i NULL 427.356 85.979 20.923 0.218 0x00
OBS: 59074.500 i NULL 215.714 46.039 21.665 0.232 0x00
OBS: 59082.430 r NULL 237.612 47.547 21.560 0.217 0x00
OBS: 59100.420 r NULL 331.445 81.912 21.199 0.268 0x00
END:
