SURVEY:  YSE
SNID:  2020qyx
otherID: 
IAUC:    UNKNOWN
RA:        243.0781070  deg
DECL:       27.4721750  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1560 +- 0.070 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1560 +- 0.070 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161218.758+272819.766 
VETTED_PS1_OBJID: 140962430782427153 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.146 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (243.0781483, 27.4721573) 
VETTED_HOST_GALAXY_NAME: GALEXASC J161218.61+272821.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59075.233
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 88.4
PARSNIP_S1: -0.18 +- 0.059
PARSNIP_S2: 0.065 +- 0.127
PARSNIP_S3: 0.352 +- 0.062
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 82.9
SET_ZTF_FP: 27.500
PEAK_SNR: 29.090
MAX_MJD_GAP(days): 12.894
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 28
SEARCH_PEAKMAG: 19.108
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.108
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qyx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.804 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59080.185 Y 632 1943.911 117.978 19.278 0.066 0x00
OBS: 59081.228 X 632 949.629 133.395 20.056 0.153 0x00
OBS: 59082.300 g NULL 663.908 108.881 20.445 0.178 0x00
OBS: 59082.310 i NULL 2019.594 74.091 19.237 0.040 0x00
OBS: 59083.260 g NULL 746.638 64.162 20.317 0.093 0x00
OBS: 59083.270 r NULL 1216.095 52.735 19.788 0.047 0x00
OBS: 59084.193 Y 632 1462.326 130.190 19.587 0.097 0x00
OBS: 59085.175 Y 632 1474.923 135.666 19.578 0.100 0x00
OBS: 59086.187 Y 632 1409.346 109.177 19.627 0.084 0x00
OBS: 59088.184 Y 632 1364.615 199.007 19.662 0.158 0x00
OBS: 59093.208 Y 632 968.471 197.946 20.035 0.222 0x00
OBS: 59094.154 Y 632 1142.772 180.102 19.855 0.171 0x00
OBS: 59094.260 r NULL 847.505 150.383 20.180 0.193 0x00
OBS: 59094.260 i NULL 1006.531 200.504 19.993 0.216 0x00
OBS: 59095.166 Y 632 1012.574 147.971 19.997 0.162 0x00
OBS: 59096.260 r NULL 556.212 69.418 20.637 0.136 0x00
OBS: 59096.260 z NULL 1033.872 99.745 19.964 0.105 0x00
OBS: 59102.250 i NULL 966.983 75.730 20.036 0.085 0x00
OBS: 59102.250 g NULL 261.710 56.933 21.455 0.236 0x00
OBS: 59106.240 i NULL 894.643 63.538 20.121 0.077 0x00
OBS: 59117.230 i NULL 691.796 136.701 20.400 0.215 0x00
OBS: 59130.124 Y 632 525.482 118.104 20.699 0.244 0x00
END:
