SURVEY:  YSE
SNID:  2020zmi
otherID: 
IAUC:    UNKNOWN
RA:        315.0458750  deg
DECL:       -4.0670110  deg
MWEBV:    0.075 +- 0.004 MW E(B-V)
REDSHIFT_FINAL: 0.0196 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0370 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J210011.387-040351.092 
VETTED_PS1_OBJID: 103123150474673377 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 11.542 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (315.0474473, -4.0641922) 
VETTED_HOST_GALAXY_NAME: WISEA J210011.38-040350.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59192.098
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.426
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ibc
PARSNIP_CONF: 84.8
PARSNIP_S1: -0.453 +- 0.022
PARSNIP_S2: 0.481 +- 0.063
PARSNIP_S3: 0.419 +- 0.034
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 71.1
SET_ZTF_FP: 27.500
PEAK_SNR: 226.146
MAX_MJD_GAP(days): 18.950
NOBS_BEFORE_PEAK: 26
NOBS_TO_PEAK: 27
NOBS_AFTER_PEAK: 85
SEARCH_PEAKMAG: 15.227
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 15.462
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zmi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.996 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 112
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59378.401 Y 440 326.511 76.426 21.215 0.254 0x00
OBS: 59378.422 X 440 850.173 78.703 20.176 0.101 0x00
OBS: 59381.570 r NULL 323.583 34.227 21.225 0.115 0x00
OBS: 59381.570 g NULL 815.866 49.460 20.221 0.066 0x00
OBS: 59382.418 X 440 768.739 96.234 20.286 0.136 0x00
OBS: 59385.419 X 440 576.945 89.523 20.597 0.168 0x00
OBS: 59385.510 r NULL 276.435 47.056 21.396 0.185 0x00
OBS: 59386.540 r NULL 263.310 34.794 21.449 0.143 0x00
OBS: 59386.540 i NULL 373.595 50.444 21.069 0.147 0x00
OBS: 59397.420 X 440 774.959 96.552 20.277 0.135 0x00
OBS: 59400.378 X 440 732.199 95.168 20.338 0.141 0x00
OBS: 59402.338 X 440 591.944 96.278 20.569 0.177 0x00
OBS: 59404.379 X 440 653.247 113.154 20.462 0.188 0x00
OBS: 59406.373 X 440 564.376 87.172 20.621 0.168 0x00
OBS: 59409.440 g NULL 745.749 100.035 20.319 0.146 0x00
OBS: 59410.375 X 440 559.420 82.027 20.631 0.159 0x00
OBS: 59411.540 g NULL 543.253 40.374 20.662 0.081 0x00
OBS: 59415.420 i NULL 364.227 87.882 21.097 0.262 0x00
OBS: 59415.422 X 440 479.074 93.850 20.799 0.213 0x00
OBS: 59423.490 i NULL 254.589 51.133 21.485 0.218 0x00
OBS: 59424.276 X 440 574.390 115.650 20.602 0.219 0x00
OBS: 59426.325 X 440 568.639 102.909 20.613 0.196 0x00
OBS: 59428.296 X 440 458.682 87.983 20.846 0.208 0x00
OBS: 59429.410 g NULL 577.566 62.148 20.596 0.117 0x00
OBS: 59430.312 X 440 487.574 87.672 20.780 0.195 0x00
OBS: 59432.450 g NULL 362.865 81.220 21.101 0.243 0x00
OBS: 59435.383 X 440 360.896 88.219 21.107 0.265 0x00
OBS: 59438.372 X 440 478.348 100.446 20.801 0.228 0x00
OBS: 59443.440 g NULL 365.090 91.188 21.094 0.271 0x00
OBS: 59456.470 g NULL 314.587 74.518 21.256 0.257 0x00
OBS: 59458.252 X 440 357.952 73.896 21.115 0.224 0x00
OBS: 59464.250 X 440 298.169 67.158 21.314 0.245 0x00
OBS: 59466.330 g NULL 381.995 64.641 21.045 0.184 0x00
OBS: 59485.280 g NULL 240.645 43.650 21.547 0.197 0x00
OBS: 59494.220 g NULL 356.893 82.960 21.119 0.252 0x00
END:
