SURVEY:  YSE
SNID:  2021wue
otherID: 
IAUC:    UNKNOWN
RA:        18.9473870  deg
DECL:       1.5058140  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0800 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1010 +- 0.025 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J011548.011+013019.396 
VETTED_PS1_OBJID: 109800189500656903 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 9.604 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (18.9500267, 1.5053856) 
VETTED_HOST_GALAXY_NAME: WISEA J011548.00+013019.1 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59460.407
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.495
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.14 +- 0.026
PARSNIP_S2: 0.366 +- 0.071
PARSNIP_S3: 1.411 +- 0.047
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 54.238
MAX_MJD_GAP(days): 18.904
NOBS_BEFORE_PEAK: 14
NOBS_TO_PEAK: 15
NOBS_AFTER_PEAK: 42
SEARCH_PEAKMAG: 18.306
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.383
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wue.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.551 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 57
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59483.390 i NULL 1756.565 99.617 19.388 0.062 0x00
OBS: 59483.400 r NULL 1969.247 97.685 19.264 0.054 0x00
OBS: 59485.400 Y 449 3315.189 795.658 18.699 0.261 0x00
OBS: 59488.286 X 449 824.298 80.018 20.210 0.105 0x00
OBS: 59488.333 Y 449 1865.155 92.326 19.323 0.054 0x00
OBS: 59491.246 Y 449 1602.128 117.055 19.488 0.079 0x00
OBS: 59498.319 Y 449 1364.027 86.169 19.663 0.069 0x00
OBS: 59498.353 X 449 543.972 71.730 20.661 0.143 0x00
OBS: 59502.337 Y 449 1150.142 145.643 19.848 0.137 0x00
OBS: 59504.295 Y 449 935.958 177.360 20.072 0.206 0x00
OBS: 59511.259 Y 449 773.758 125.658 20.278 0.176 0x00
OBS: 59517.217 X 449 381.595 73.830 21.046 0.210 0x00
OBS: 59517.279 Y 449 654.167 69.823 20.461 0.116 0x00
OBS: 59520.269 Y 449 667.630 78.371 20.439 0.127 0x00
OBS: 59520.300 X 449 301.751 73.662 21.301 0.265 0x00
OBS: 59522.265 X 449 279.931 69.500 21.382 0.270 0x00
OBS: 59522.311 Y 449 608.535 78.931 20.539 0.141 0x00
OBS: 59524.243 Y 449 459.547 71.851 20.844 0.170 0x00
OBS: 59524.318 X 449 292.517 63.159 21.335 0.234 0x00
OBS: 59526.235 Y 449 541.003 75.552 20.667 0.152 0x00
OBS: 59526.317 X 449 339.690 59.555 21.172 0.190 0x00
OBS: 59529.208 Y 449 435.990 101.432 20.901 0.253 0x00
OBS: 59531.244 Y 449 589.136 128.809 20.574 0.237 0x00
OBS: 59550.148 Y 449 370.174 88.198 21.079 0.259 0x00
END:
