SURVEY:  YSE
SNID:  2019zcp
otherID: 
IAUC:    UNKNOWN
RA:        185.1907790  deg
DECL:       9.3354130  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0667 +- 0.005 (HOST-Z, HELIO)
PHOTO_Z: 0.0770 +- 0.011 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122045.806+092007.634 
VETTED_PS1_OBJID: 119201851908593017 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.193 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (185.1908437, 9.3354487) 
VETTED_HOST_GALAXY_NAME: WISEA J122045.79+092007.4 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0667 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58849.660
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 70.7
PARSNIP_S1: -0.485 +- 0.127
PARSNIP_S2: 0.283 +- 0.257
PARSNIP_S3: 0.479 +- 0.125
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 99.4
SET_ZTF_FP: 27.500
PEAK_SNR: 19.564
MAX_MJD_GAP(days): 85.770
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 38
SEARCH_PEAKMAG: 19.163
SEARCH_PEAKFLT: i
PEAKMAG_YSE-r/ZTF-r(Y): 19.236
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019zcp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.729 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 46
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58932.510 i NULL 739.256 83.270 20.328 0.122 0x00
OBS: 58955.268 Y 525 479.834 80.440 20.797 0.182 0x00
OBS: 58960.300 r NULL 388.834 93.692 21.026 0.262 0x00
OBS: 58964.253 Y 525 420.671 77.650 20.940 0.200 0x00
OBS: 58967.250 i NULL 523.347 105.842 20.703 0.220 0x00
OBS: 59008.290 i NULL 642.508 102.690 20.480 0.174 0x00
OBS: 59041.280 i NULL 669.727 117.246 20.435 0.190 0x00
OBS: 59047.280 i NULL 767.799 187.626 20.287 0.265 0x00
OBS: 59200.640 i NULL 458.374 113.691 20.847 0.269 0x00
OBS: 59209.620 i NULL 683.729 120.504 20.413 0.191 0x00
OBS: 59231.600 r NULL 414.669 101.151 20.956 0.265 0x00
OBS: 59257.510 i NULL 648.746 96.085 20.470 0.161 0x00
OBS: 59343.280 r NULL 675.837 65.211 20.425 0.105 0x00
END:
