SURVEY:  YSE
SNID:  2020jww
otherID: 
IAUC:    UNKNOWN
RA:        242.7149420  deg
DECL:       27.1616960  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0460 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0400 +- 0.012 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161051.541+270929.903 
VETTED_PS1_OBJID: 140592427147590549 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.195 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (242.7147533, 27.1583127) 
VETTED_HOST_GALAXY_NAME: WISEA J161051.52+270930.0 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0457 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58996.273
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.613
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 99.0
PARSNIP_S1: -0.11 +- 0.039
PARSNIP_S2: 0.44 +- 0.076
PARSNIP_S3: -1.179 +- 0.014
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 60.026
MAX_MJD_GAP(days): 10.990
NOBS_BEFORE_PEAK: 23
NOBS_TO_PEAK: 24
NOBS_AFTER_PEAK: 161
SEARCH_PEAKMAG: 18.934
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.934
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jww.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.702 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 185
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58999.490 z NULL 1771.125 112.195 19.379 0.069 0x00
OBS: 59000.345 X 632.0 2004.619 112.054 19.245 0.061 0x00
OBS: 59001.261 Y 632.0 2362.937 131.663 19.066 0.060 0x00
OBS: 59001.370 X 632.0 1913.864 136.713 19.295 0.078 0x00
OBS: 59003.450 z NULL 1866.602 176.480 19.322 0.103 0x00
OBS: 59003.450 r NULL 2009.461 106.564 19.242 0.058 0x00
OBS: 59004.219 X 632.0 1916.555 249.975 19.294 0.142 0x00
OBS: 59004.284 Y 980.33 2291.477 200.038 19.112 0.099 0x00
OBS: 59005.226 X 632.0 2021.536 263.163 19.236 0.141 0x00
OBS: 59005.277 Y 632.0 1988.458 358.349 19.254 0.196 0x00
OBS: 59007.300 i NULL 1939.603 69.348 19.281 0.039 0x00
OBS: 59007.310 r NULL 1993.908 109.698 19.251 0.060 0x00
OBS: 59008.319 Y 632.0 2250.558 140.865 19.119 0.068 0x00
OBS: 59009.268 X 632.0 1257.948 126.938 19.751 0.110 0x00
OBS: 59009.340 z NULL 1667.582 114.498 19.445 0.075 0x00
OBS: 59009.350 r NULL 2033.627 65.892 19.229 0.035 0x00
OBS: 59011.256 Y 632.0 2372.802 89.184 19.062 0.041 0x00
OBS: 59011.290 X 632.0 1455.734 80.609 19.592 0.060 0x00
OBS: 59013.460 g NULL 1232.851 104.217 19.773 0.092 0x00
OBS: 59013.460 z NULL 1761.854 154.814 19.385 0.095 0x00
OBS: 59014.237 Y 632.0 2226.877 82.837 19.131 0.040 0x00
OBS: 59016.440 g NULL 1332.626 77.901 19.688 0.063 0x00
OBS: 59016.440 r NULL 1812.931 50.474 19.354 0.030 0x00
OBS: 59017.255 Y 632.0 2065.216 80.428 19.213 0.042 0x00
OBS: 59017.302 X 632.0 1210.569 60.122 19.793 0.054 0x00
OBS: 59019.480 g NULL 1016.074 122.896 19.983 0.131 0x00
OBS: 59019.480 i NULL 1716.857 118.758 19.413 0.075 0x00
OBS: 59020.252 Y 632.0 2074.377 81.893 19.208 0.043 0x00
OBS: 59023.197 Y 632.0 2056.374 87.905 19.217 0.046 0x00
OBS: 59023.236 X 632.0 1152.490 68.116 19.846 0.064 0x00
OBS: 59023.440 g NULL 1122.857 66.909 19.874 0.065 0x00
OBS: 59023.440 r NULL 1675.481 59.934 19.440 0.039 0x00
OBS: 59024.249 Y 632.0 2005.944 85.862 19.244 0.046 0x00
OBS: 59026.233 X 632.0 1039.829 93.054 19.958 0.097 0x00
OBS: 59026.288 Y 632.0 2079.941 148.583 19.205 0.078 0x00
OBS: 59026.290 g NULL 962.227 80.141 20.042 0.090 0x00
OBS: 59026.290 i NULL 1834.038 87.587 19.341 0.052 0x00
OBS: 59028.290 g NULL 936.183 49.009 20.072 0.057 0x00
OBS: 59028.300 i NULL 1950.205 50.052 19.275 0.028 0x00
OBS: 59029.215 Y 632.0 2225.297 138.250 19.132 0.067 0x00
OBS: 59030.390 r NULL 1595.867 60.242 19.493 0.041 0x00
OBS: 59030.400 z NULL 1666.656 86.376 19.445 0.056 0x00
OBS: 59031.280 r NULL 1509.158 104.627 19.553 0.075 0x00
OBS: 59031.290 i NULL 1968.619 121.823 19.265 0.067 0x00
OBS: 59032.250 Y 632.0 2264.308 129.690 19.113 0.062 0x00
OBS: 59032.363 X 632.0 1089.184 186.994 19.907 0.186 0x00
OBS: 59034.280 r NULL 1735.245 95.572 19.402 0.060 0x00
OBS: 59034.280 z NULL 1694.068 109.768 19.428 0.070 0x00
OBS: 59035.317 Y 632.0 2172.900 206.226 19.157 0.103 0x00
OBS: 59037.380 r NULL 1796.347 72.947 19.364 0.044 0x00
OBS: 59037.390 i NULL 1816.781 70.537 19.352 0.042 0x00
OBS: 59038.213 Y 632.0 1979.792 84.190 19.258 0.046 0x00
OBS: 59038.232 X 632.0 873.701 84.185 20.147 0.105 0x00
OBS: 59040.360 z NULL 1961.872 144.200 19.268 0.080 0x00
OBS: 59040.370 r NULL 1740.973 63.048 19.398 0.039 0x00
OBS: 59041.212 X 632.0 908.917 98.714 20.104 0.118 0x00
OBS: 59041.255 Y 632.0 2065.629 84.257 19.212 0.044 0x00
OBS: 59043.360 z NULL 1566.749 94.783 19.513 0.066 0x00
OBS: 59043.360 g NULL 904.276 70.064 20.109 0.084 0x00
OBS: 59044.195 X 632.0 847.705 69.597 20.179 0.089 0x00
OBS: 59044.232 Y 632.0 2080.570 84.725 19.205 0.044 0x00
OBS: 59047.215 Y 632.0 2163.655 77.905 19.162 0.039 0x00
OBS: 59047.242 X 632.0 903.338 71.486 20.110 0.086 0x00
OBS: 59048.249 Y 632.0 2021.905 91.349 19.236 0.049 0x00
OBS: 59048.350 g NULL 873.566 44.311 20.147 0.055 0x00
OBS: 59048.350 r NULL 1626.249 57.607 19.472 0.038 0x00
OBS: 59049.186 Y 632.0 1958.415 87.462 19.270 0.048 0x00
OBS: 59049.297 X 632.0 832.421 83.952 20.199 0.109 0x00
OBS: 59050.194 X 632.0 867.735 84.776 20.162 0.107 0x00
OBS: 59050.282 Y 632.0 2011.992 102.071 19.242 0.055 0x00
OBS: 59051.244 Y 632.0 1894.008 90.504 19.307 0.052 0x00
OBS: 59051.298 X 632.0 857.076 79.412 20.167 0.101 0x00
OBS: 59052.245 Y 632.0 1917.031 84.554 19.293 0.048 0x00
OBS: 59052.311 X 632.0 740.745 73.652 20.326 0.108 0x00
OBS: 59052.400 g NULL 884.780 87.406 20.133 0.107 0x00
OBS: 59052.400 i NULL 1818.233 75.761 19.351 0.045 0x00
OBS: 59053.246 X 632.0 828.926 63.332 20.204 0.083 0x00
OBS: 59054.195 Y 632.0 2083.623 85.027 19.203 0.044 0x00
OBS: 59054.244 X 632.0 838.432 73.874 20.191 0.096 0x00
OBS: 59055.330 r NULL 1558.073 65.628 19.519 0.046 0x00
OBS: 59055.330 g NULL 765.075 61.385 20.291 0.087 0x00
OBS: 59056.193 Y 632.0 1931.976 102.641 19.285 0.058 0x00
OBS: 59056.257 X 632.0 869.063 90.474 20.152 0.113 0x00
OBS: 59057.174 Y 632.0 2098.311 106.721 19.195 0.055 0x00
OBS: 59057.262 X 632.0 833.383 106.649 20.198 0.139 0x00
OBS: 59059.174 Y 632.0 2035.480 111.498 19.228 0.059 0x00
OBS: 59059.275 X 632.0 773.543 187.232 20.279 0.263 0x00
OBS: 59059.370 i NULL 1846.749 84.433 19.334 0.050 0x00
OBS: 59059.380 r NULL 1473.089 79.703 19.579 0.059 0x00
OBS: 59060.207 Y 632.0 1900.420 113.447 19.303 0.065 0x00
OBS: 59060.213 X 632.0 1016.316 142.339 19.982 0.152 0x00
OBS: 59061.169 X 632.0 784.211 146.822 20.264 0.203 0x00
OBS: 59061.268 Y 632.0 1846.655 132.748 19.334 0.078 0x00
OBS: 59062.207 X 632.0 762.361 162.756 20.295 0.232 0x00
OBS: 59062.247 Y 632.0 2104.928 160.031 19.192 0.083 0x00
OBS: 59062.370 r NULL 1503.324 79.039 19.557 0.057 0x00
OBS: 59062.370 z NULL 1427.046 110.016 19.614 0.084 0x00
OBS: 59063.175 Y 632.0 2021.149 135.977 19.236 0.073 0x00
OBS: 59063.236 X 632.0 796.348 188.831 20.261 0.263 0x00
OBS: 59064.276 Y 632.0 1742.574 212.665 19.397 0.132 0x00
OBS: 59065.185 Y 632.0 1769.155 144.823 19.381 0.089 0x00
OBS: 59065.300 i NULL 1589.949 80.980 19.497 0.055 0x00
OBS: 59065.300 r NULL 1493.898 85.233 19.564 0.062 0x00
OBS: 59066.190 X 632.0 637.300 128.696 20.518 0.234 0x00
OBS: 59066.240 Y 632.0 1563.441 142.858 19.524 0.102 0x00
OBS: 59067.182 Y 632.0 1822.356 89.079 19.348 0.053 0x00
OBS: 59067.199 X 632.0 658.276 94.869 20.454 0.156 0x00
OBS: 59068.193 X 632.0 616.249 70.440 20.528 0.124 0x00
OBS: 59069.182 X 632.0 653.317 72.016 20.464 0.120 0x00
OBS: 59069.204 Y 632.0 1687.350 84.513 19.433 0.054 0x00
OBS: 59069.340 i NULL 1643.996 111.776 19.460 0.074 0x00
OBS: 59069.350 r NULL 1455.753 64.578 19.592 0.048 0x00
OBS: 59070.213 X 632.0 620.572 67.743 20.523 0.119 0x00
OBS: 59071.173 Y 632.0 1706.716 83.685 19.420 0.053 0x00
OBS: 59071.213 X 632.0 474.728 69.867 20.809 0.160 0x00
OBS: 59071.280 g NULL 593.957 61.898 20.566 0.113 0x00
OBS: 59071.290 i NULL 1506.644 73.672 19.555 0.053 0x00
OBS: 59072.178 Y 632.0 1578.483 90.730 19.506 0.062 0x00
OBS: 59072.220 X 632.0 524.543 78.388 20.702 0.162 0x00
OBS: 59073.185 Y 632.0 1550.340 99.468 19.524 0.070 0x00
OBS: 59073.221 X 632.0 516.045 82.486 20.719 0.174 0x00
OBS: 59074.186 Y 632.0 1471.136 118.113 19.581 0.087 0x00
OBS: 59074.195 X 632.0 536.020 84.783 20.677 0.172 0x00
OBS: 59075.187 X 632.0 630.952 149.618 20.500 0.257 0x00
OBS: 59075.233 Y 632.0 1503.447 107.303 19.557 0.077 0x00
OBS: 59076.186 X 632.0 378.364 75.904 21.055 0.218 0x00
OBS: 59076.194 Y 632.0 1347.002 86.564 19.677 0.070 0x00
OBS: 59077.151 Y 632.0 1324.879 112.629 19.695 0.092 0x00
OBS: 59077.226 X 632.0 561.254 87.927 20.627 0.170 0x00
OBS: 59077.270 i NULL 1326.437 70.771 19.693 0.058 0x00
OBS: 59077.270 g NULL 530.106 62.675 20.689 0.128 0x00
OBS: 59078.181 Y 632.0 1453.269 80.935 19.594 0.060 0x00
OBS: 59078.195 X 632.0 467.616 72.455 20.825 0.168 0x00
OBS: 59079.163 X 632.0 420.501 83.741 20.941 0.216 0x00
OBS: 59079.194 Y 632.0 1484.063 127.827 19.571 0.094 0x00
OBS: 59079.260 g NULL 381.371 47.878 21.047 0.136 0x00
OBS: 59079.260 r NULL 1009.231 50.612 19.990 0.054 0x00
OBS: 59080.185 Y 632.0 1483.565 141.055 19.572 0.103 0x00
OBS: 59081.171 Y 632.0 1370.959 115.120 19.657 0.091 0x00
OBS: 59082.310 i NULL 1217.575 79.606 19.786 0.071 0x00
OBS: 59083.260 g NULL 285.210 48.535 21.362 0.185 0x00
OBS: 59083.270 r NULL 927.971 48.848 20.081 0.057 0x00
OBS: 59084.193 Y 632.0 1042.831 136.745 19.954 0.142 0x00
OBS: 59085.175 Y 632.0 731.976 149.769 20.339 0.222 0x00
OBS: 59086.187 Y 632.0 988.239 123.349 20.013 0.136 0x00
OBS: 59087.165 Y 632.0 1113.756 155.069 19.883 0.151 0x00
OBS: 59094.260 r NULL 550.835 126.358 20.647 0.249 0x00
OBS: 59095.167 Y 632.0 718.905 152.968 20.358 0.231 0x00
OBS: 59096.260 r NULL 447.309 70.921 20.873 0.172 0x00
OBS: 59096.260 z NULL 523.967 88.514 20.702 0.183 0x00
OBS: 59102.250 i NULL 424.082 63.949 20.931 0.164 0x00
OBS: 59106.240 i NULL 446.899 56.702 20.874 0.138 0x00
OBS: 59108.250 r NULL 318.430 52.726 21.242 0.180 0x00
OBS: 59119.240 r NULL 349.623 82.497 21.141 0.256 0x00
END:
