SURVEY:  YSE
SNID:  2020fhs
otherID: 
IAUC:    UNKNOWN
RA:        240.2761750  deg
DECL:       19.4501860  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0144 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J160107.057+192654.892 
VETTED_PS1_OBJID: 131332402794048829 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 12.374 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (240.2793988, 19.4485813) 
VETTED_HOST_GALAXY_NAME: CGCG 108-053 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0144 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58953.441
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.138
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 93.9
PARSNIP_S1: 0.678 +- 0.019
PARSNIP_S2: -0.543 +- 0.026
PARSNIP_S3: 1.191 +- 0.021
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 50.6
SET_ZTF_FP: 27.500
PEAK_SNR: 205.098
MAX_MJD_GAP(days): 15.990
NOBS_BEFORE_PEAK: 7
NOBS_TO_PEAK: 8
NOBS_AFTER_PEAK: 163
SEARCH_PEAKMAG: 15.836
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 15.836
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020fhs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.190 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 171
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58975.295 X 583.0 5114.640 233.321 18.228 0.050 0x00
OBS: 58975.380 Y 583.0 11271.876 242.149 17.370 0.023 0x00
OBS: 58976.317 Y 583.0 11215.649 315.064 17.375 0.030 0x00
OBS: 58976.457 X 583.0 4902.644 349.548 18.274 0.077 0x00
OBS: 58977.400 Y 583.0 10022.145 449.560 17.498 0.049 0x00
OBS: 58978.296 Y 583.0 10467.583 198.039 17.450 0.021 0x00
OBS: 58978.381 X 583.0 4057.013 314.982 18.479 0.084 0x00
OBS: 58978.560 z NULL 10403.392 218.293 17.457 0.023 0x00
OBS: 58978.560 r NULL 9188.008 165.940 17.592 0.020 0x00
OBS: 58979.268 X 583.0 4163.636 167.579 18.451 0.044 0x00
OBS: 58979.299 Y 583.0 9444.833 200.017 17.562 0.023 0x00
OBS: 58980.310 Y 583.0 8873.140 149.879 17.630 0.018 0x00
OBS: 58980.400 X 583.0 3543.412 172.838 18.626 0.053 0x00
OBS: 58981.289 Y 583.0 7718.818 134.252 17.781 0.019 0x00
OBS: 58981.296 X 583.0 3297.201 103.640 18.705 0.034 0x00
OBS: 58982.510 g NULL 3599.744 105.720 18.609 0.032 0x00
OBS: 58982.510 z NULL 8068.131 139.399 17.733 0.019 0x00
OBS: 58984.404 Y 583.0 7290.150 113.043 17.843 0.017 0x00
OBS: 58984.490 i NULL 6823.240 90.981 17.915 0.014 0x00
OBS: 58984.490 g NULL 3323.508 60.619 18.696 0.020 0x00
OBS: 58985.288 Y 583.0 6810.737 114.242 17.917 0.018 0x00
OBS: 58985.311 X 583.0 3160.116 89.142 18.751 0.031 0x00
OBS: 58986.383 X 583.0 3234.589 76.291 18.725 0.026 0x00
OBS: 58987.247 X 583.0 3020.567 77.300 18.800 0.028 0x00
OBS: 58987.315 Y 583.0 6147.412 96.561 18.028 0.017 0x00
OBS: 58991.290 Y 583.0 5326.282 112.059 18.184 0.023 0x00
OBS: 58991.314 X 583.0 2666.312 90.914 18.935 0.037 0x00
OBS: 58992.285 Y 583.0 5118.271 97.733 18.227 0.021 0x00
OBS: 58993.270 X 583.0 2681.115 77.236 18.929 0.031 0x00
OBS: 58993.298 Y 583.0 5001.790 105.170 18.252 0.023 0x00
OBS: 58994.269 X 583.0 2595.301 74.089 18.965 0.031 0x00
OBS: 58994.311 Y 583.0 4728.342 91.485 18.313 0.021 0x00
OBS: 58994.490 g NULL 2688.330 68.705 18.926 0.028 0x00
OBS: 58994.490 i NULL 4507.768 91.616 18.365 0.022 0x00
OBS: 58995.257 Y 583.0 4508.789 102.574 18.365 0.025 0x00
OBS: 58995.297 X 583.0 2408.813 91.483 19.045 0.041 0x00
OBS: 58996.272 Y 583.0 4404.540 97.900 18.390 0.024 0x00
OBS: 58996.317 X 583.0 2520.104 87.871 18.996 0.038 0x00
OBS: 58997.294 Y 583.0 4319.488 98.186 18.411 0.025 0x00
OBS: 58998.278 Y 931.67 4071.255 104.840 18.476 0.028 0x00
OBS: 58998.364 X 583.0 2275.118 69.740 19.107 0.033 0x00
OBS: 58999.259 X 583.0 2299.416 127.451 19.096 0.060 0x00
OBS: 58999.294 Y 583.0 3511.554 135.742 18.636 0.042 0x00
OBS: 59000.346 X 583.0 2308.184 134.787 19.093 0.064 0x00
OBS: 59000.500 g NULL 2497.254 74.813 19.006 0.033 0x00
OBS: 59000.510 i NULL 3483.656 77.800 18.645 0.024 0x00
OBS: 59001.260 Y 583.0 3661.010 160.583 18.591 0.048 0x00
OBS: 59001.392 X 583.0 2260.826 132.587 19.114 0.064 0x00
OBS: 59004.218 X 583.0 2207.565 246.010 19.140 0.121 0x00
OBS: 59004.280 Y 1106.0 3122.610 229.618 18.764 0.080 0x00
OBS: 59005.227 X 583.0 2109.447 271.478 19.190 0.140 0x00
OBS: 59005.276 Y 583.0 2954.587 511.698 18.824 0.188 0x00
OBS: 59006.470 z NULL 2296.673 168.250 19.097 0.080 0x00
OBS: 59006.480 r NULL 3152.496 135.802 18.753 0.047 0x00
OBS: 59008.319 Y 583.0 2578.341 156.927 18.972 0.066 0x00
OBS: 59009.267 X 583.0 1895.169 137.073 19.306 0.079 0x00
OBS: 59011.255 Y 583.0 2554.273 95.328 18.982 0.041 0x00
OBS: 59011.290 X 583.0 1831.358 80.335 19.343 0.048 0x00
OBS: 59011.510 z NULL 1935.869 135.133 19.283 0.076 0x00
OBS: 59011.520 r NULL 2496.013 137.021 19.007 0.060 0x00
OBS: 59014.236 Y 583.0 2044.124 88.664 19.224 0.047 0x00
OBS: 59017.256 Y 583.0 1813.718 95.154 19.354 0.057 0x00
OBS: 59017.302 X 583.0 1623.340 59.961 19.474 0.040 0x00
OBS: 59020.221 X 583.0 1649.485 75.150 19.457 0.049 0x00
OBS: 59020.252 Y 583.0 1604.578 89.947 19.487 0.061 0x00
OBS: 59023.196 Y 583.0 1487.285 85.015 19.569 0.062 0x00
OBS: 59023.235 X 583.0 1388.493 72.847 19.644 0.057 0x00
OBS: 59024.248 Y 1106.0 1497.004 95.443 19.563 0.069 0x00
OBS: 59026.232 X 583.0 1414.583 119.872 19.623 0.092 0x00
OBS: 59027.280 g NULL 1448.241 53.365 19.598 0.040 0x00
OBS: 59027.290 z NULL 1088.721 79.386 19.908 0.079 0x00
OBS: 59029.213 Y 583.0 1031.379 150.509 19.966 0.158 0x00
OBS: 59029.235 X 583.0 1263.321 180.857 19.746 0.155 0x00
OBS: 59029.290 g NULL 1413.569 61.250 19.624 0.047 0x00
OBS: 59029.290 i NULL 1336.439 50.591 19.685 0.041 0x00
OBS: 59032.249 Y 583.0 1156.362 146.047 19.842 0.137 0x00
OBS: 59032.363 X 583.0 1657.398 238.314 19.451 0.156 0x00
OBS: 59033.390 r NULL 1030.985 104.212 19.967 0.110 0x00
OBS: 59033.390 i NULL 1246.505 120.891 19.761 0.105 0x00
OBS: 59036.191 X 583.0 1076.495 173.211 19.920 0.175 0x00
OBS: 59036.277 Y 583.0 777.717 151.022 20.273 0.211 0x00
OBS: 59037.370 z NULL 737.788 117.337 20.330 0.173 0x00
OBS: 59037.370 r NULL 961.663 96.155 20.042 0.109 0x00
OBS: 59039.197 X 583.0 1055.712 66.934 19.941 0.069 0x00
OBS: 59039.236 Y 583.0 1056.456 79.823 19.940 0.082 0x00
OBS: 59040.370 r NULL 887.425 64.087 20.130 0.078 0x00
OBS: 59040.370 i NULL 1167.484 68.578 19.832 0.064 0x00
OBS: 59042.195 X 583.0 1038.574 77.674 19.959 0.081 0x00
OBS: 59042.232 Y 583.0 804.874 79.860 20.236 0.108 0x00
OBS: 59043.350 g NULL 1016.736 77.979 19.982 0.083 0x00
OBS: 59043.350 z NULL 766.272 102.361 20.289 0.145 0x00
OBS: 59045.225 Y 583.0 642.499 74.949 20.480 0.127 0x00
OBS: 59047.360 g NULL 936.464 70.149 20.071 0.081 0x00
OBS: 59047.360 i NULL 853.887 72.913 20.171 0.093 0x00
OBS: 59048.192 Y 583.0 653.698 80.926 20.463 0.135 0x00
OBS: 59048.256 X 583.0 960.076 79.673 20.044 0.090 0x00
OBS: 59049.187 Y 583.0 674.157 85.397 20.428 0.138 0x00
OBS: 59050.193 X 583.0 967.812 85.777 20.036 0.096 0x00
OBS: 59050.254 Y 583.0 566.727 120.907 20.617 0.232 0x00
OBS: 59051.170 X 583.0 969.609 119.292 20.034 0.134 0x00
OBS: 59051.340 g NULL 995.521 53.569 20.005 0.058 0x00
OBS: 59051.340 r NULL 614.821 54.272 20.528 0.096 0x00
OBS: 59053.193 X 583.0 928.335 65.116 20.081 0.076 0x00
OBS: 59054.195 Y 583.0 553.236 86.288 20.643 0.169 0x00
OBS: 59054.244 X 583.0 905.780 82.065 20.107 0.098 0x00
OBS: 59055.190 Y 583.0 497.758 86.606 20.757 0.189 0x00
OBS: 59056.193 Y 583.0 512.923 100.821 20.725 0.213 0x00
OBS: 59057.173 Y 583.0 542.494 113.088 20.664 0.226 0x00
OBS: 59060.190 Y 583.0 617.832 131.188 20.523 0.231 0x00
OBS: 59062.190 X 583.0 988.603 166.608 20.012 0.183 0x00
OBS: 59063.236 X 583.0 875.265 218.637 20.178 0.286 0x00
OBS: 59066.183 X 583.0 837.062 127.551 20.194 0.165 0x00
OBS: 59066.280 z NULL 557.261 86.346 20.635 0.168 0x00
OBS: 59066.280 r NULL 397.699 68.940 21.001 0.188 0x00
OBS: 59067.183 Y 583.0 466.991 89.629 20.827 0.208 0x00
OBS: 59067.211 X 583.0 983.098 127.656 20.019 0.141 0x00
OBS: 59069.179 X 583.0 680.475 76.494 20.426 0.123 0x00
OBS: 59070.213 X 583.0 650.753 77.627 20.466 0.130 0x00
OBS: 59071.213 X 583.0 670.216 86.494 20.434 0.140 0x00
OBS: 59071.270 g NULL 746.598 73.228 20.317 0.106 0x00
OBS: 59071.270 i NULL 660.578 75.928 20.450 0.125 0x00
OBS: 59072.226 X 583.0 490.815 98.319 20.773 0.217 0x00
OBS: 59073.228 X 583.0 649.909 92.799 20.468 0.155 0x00
OBS: 59074.196 X 583.0 626.220 86.476 20.508 0.150 0x00
OBS: 59075.170 X 583.0 449.380 111.111 20.868 0.268 0x00
OBS: 59076.174 X 583.0 602.083 89.944 20.551 0.162 0x00
OBS: 59078.194 X 583.0 673.509 88.793 20.429 0.143 0x00
OBS: 59079.163 X 583.0 611.535 93.165 20.534 0.165 0x00
OBS: 59082.310 g NULL 597.640 80.778 20.559 0.147 0x00
OBS: 59098.300 i NULL 396.303 79.211 21.005 0.217 0x00
OBS: 59106.240 g NULL 339.858 50.238 21.172 0.160 0x00
OBS: 59115.240 i NULL 256.728 62.930 21.476 0.266 0x00
END:
