SURVEY:  YSE
SNID:  2019ppi
otherID: 
IAUC:    UNKNOWN
RA:        133.8974750  deg
DECL:       49.1602590  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0520 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1350 +- 0.056 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J085534.911+490937.944 
VETTED_PS1_OBJID: 166991338952753243 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.068 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (133.8953292, 49.1603578) 
VETTED_HOST_GALAXY_NAME: SDSS J085534.94+490936.9 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58759.509
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.111
SPEC_CLASS: SN II
SPEC_CLASS_BROAD: SN II
PARSNIP_PRED: SN II
PARSNIP_CONF: 49.5
PARSNIP_S1: -1.503 +- 0.041
PARSNIP_S2: 0.674 +- 0.078
PARSNIP_S3: -0.758 +- 0.041
SUPERRAENN_PRED: SN Ibc
SUPERRAENN_CONF: 77.1
SET_ZTF_FP: 27.500
PEAK_SNR: 31.968
MAX_MJD_GAP(days): 11.965
NOBS_BEFORE_PEAK: 15
NOBS_TO_PEAK: 16
NOBS_AFTER_PEAK: 80
SEARCH_PEAKMAG: 18.712
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.712
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019ppi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.225 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 96
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58779.506 X 750.0 1867.753 104.068 19.322 0.060 0x00
OBS: 58781.475 X 749.0 1485.463 141.090 19.570 0.103 0x00
OBS: 58781.507 Y 749.0 2476.808 227.075 19.015 0.100 0x00
OBS: 58783.481 Y 1787.0 2235.762 171.316 19.127 0.083 0x00
OBS: 58784.486 X 749.0 1523.390 177.815 19.543 0.127 0x00
OBS: 58785.016 Y 749.5 2648.644 187.360 18.946 0.080 0x00
OBS: 58785.528 X 750.0 1831.201 81.204 19.343 0.048 0x00
OBS: 58786.534 X 1787.0 1294.209 178.846 19.724 0.151 0x00
OBS: 58788.511 X 749.5 1478.630 85.065 19.576 0.062 0x00
OBS: 58788.538 Y 749.5 2725.006 119.234 18.912 0.048 0x00
OBS: 58791.498 Y 749.0 2752.768 116.950 18.901 0.046 0x00
OBS: 58791.509 Y 749.5 2702.980 110.008 18.924 0.045 0x00
OBS: 58794.541 Y 749.5 2854.283 96.903 18.861 0.037 0x00
OBS: 58798.551 X 749.5 1387.895 123.767 19.648 0.097 0x00
OBS: 58799.376 Y 1268.25 2185.421 231.212 19.169 0.118 0x00
OBS: 58802.546 X 750.0 1263.466 152.660 19.746 0.131 0x00
OBS: 58804.532 Y 749.0 1943.437 205.284 19.279 0.115 0x00
OBS: 58805.516 X 1164.6 870.295 162.156 20.169 0.210 0x00
OBS: 58806.546 Y 1441.33 1625.013 123.956 19.486 0.085 0x00
OBS: 58812.433 X 749.5 813.305 79.707 20.230 0.107 0x00
OBS: 58812.620 g NULL 789.819 79.174 20.256 0.109 0x00
OBS: 58812.630 r NULL 1298.696 55.489 19.716 0.046 0x00
OBS: 58821.600 i NULL 1109.758 46.151 19.887 0.045 0x00
OBS: 58821.600 g NULL 397.561 43.670 21.001 0.119 0x00
OBS: 58823.434 X 750.0 886.110 203.216 20.131 0.249 0x00
OBS: 58827.600 z NULL 623.595 102.095 20.513 0.178 0x00
OBS: 58836.494 Y 749.33 605.962 104.573 20.579 0.202 0x00
OBS: 58839.600 i NULL 837.877 197.502 20.192 0.256 0x00
OBS: 58846.457 Y 749.67 545.122 80.905 20.667 0.163 0x00
OBS: 58846.494 X 750.0 290.366 69.888 21.343 0.262 0x00
OBS: 58849.437 Y 750.0 731.892 84.507 20.339 0.125 0x00
OBS: 58851.461 Y 749.5 515.238 118.752 20.730 0.253 0x00
OBS: 58852.433 Y 749.67 582.171 71.320 20.590 0.133 0x00
OBS: 58853.432 Y 749.5 615.619 75.029 20.528 0.133 0x00
OBS: 58853.472 X 750.0 301.791 69.629 21.301 0.250 0x00
OBS: 58854.467 Y 750.0 733.294 169.914 20.337 0.252 0x00
OBS: 58855.353 Y 749.67 729.921 175.369 20.376 0.267 0x00
OBS: 58856.303 Y 750.0 865.600 138.985 20.157 0.174 0x00
OBS: 58862.326 Y 749.5 641.764 137.018 20.484 0.232 0x00
OBS: 58863.344 Y 750.0 547.774 114.105 20.658 0.228 0x00
OBS: 58864.238 Y 749.5 609.056 80.456 20.538 0.143 0x00
OBS: 58864.470 i NULL 490.694 90.458 20.773 0.200 0x00
OBS: 58866.347 Y 749.5 636.930 82.759 20.494 0.141 0x00
OBS: 58867.348 Y 749.5 641.416 96.437 20.490 0.166 0x00
OBS: 58871.293 Y 749.75 596.254 108.776 20.563 0.199 0x00
OBS: 58872.296 Y 749.5 816.099 113.723 20.222 0.153 0x00
OBS: 58873.265 Y 749.5 637.052 81.880 20.497 0.141 0x00
OBS: 58873.400 r NULL 445.756 51.442 20.877 0.125 0x00
OBS: 58874.273 Y 749.75 639.753 87.941 20.495 0.150 0x00
OBS: 58875.278 Y 749.67 637.632 78.600 20.495 0.137 0x00
OBS: 58875.323 X 750.0 341.026 77.864 21.168 0.248 0x00
OBS: 58875.410 i NULL 750.886 62.485 20.311 0.090 0x00
OBS: 58876.244 X 749.67 312.346 64.699 21.284 0.235 0x00
OBS: 58876.286 Y 749.67 757.672 79.788 20.301 0.114 0x00
OBS: 58877.302 Y 749.75 781.390 99.430 20.270 0.139 0x00
OBS: 58878.296 Y 749.67 845.711 117.471 20.187 0.152 0x00
OBS: 58879.215 X 750.0 462.631 110.525 20.837 0.259 0x00
OBS: 58879.380 r NULL 503.917 68.308 20.744 0.147 0x00
OBS: 58880.313 Y 749.75 664.290 101.737 20.453 0.170 0x00
OBS: 58881.312 Y 749.67 551.475 87.291 20.653 0.174 0x00
OBS: 58893.277 Y 749.67 330.078 75.871 21.209 0.252 0x00
OBS: 58895.262 Y 749.0 341.423 74.927 21.167 0.238 0x00
OBS: 58896.275 Y 749.67 316.788 77.259 21.256 0.271 0x00
OBS: 58898.305 Y 749.0 572.566 136.950 20.605 0.260 0x00
OBS: 58904.205 Y 749.5 313.690 78.300 21.262 0.272 0x00
END:
