SURVEY:  YSE
SNID:  2021oez
otherID: 
IAUC:    UNKNOWN
RA:        227.4536410  deg
DECL:       0.5335190  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0391 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0260 +- 0.007 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J150949.187+003147.442 
VETTED_PS1_OBJID: 108632274549546310 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 14.078 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (227.4549415, 0.5298344) 
VETTED_HOST_GALAXY_NAME: NGC 5865 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0391 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59379.297
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.085
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.305 +- 0.019
PARSNIP_S2: -0.242 +- 0.034
PARSNIP_S3: 1.373 +- 0.03
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 94.060
MAX_MJD_GAP(days): 8.000
NOBS_BEFORE_PEAK: 10
NOBS_TO_PEAK: 11
NOBS_AFTER_PEAK: 78
SEARCH_PEAKMAG: 17.097
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.158
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oez.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.580 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 89
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59403.189 Y 428 5660.046 128.809 18.118 0.025 0x00
OBS: 59403.300 g NULL 2089.238 64.051 19.200 0.033 0x00
OBS: 59405.197 Y 428 4765.984 142.819 18.305 0.033 0x00
OBS: 59405.227 X 428 1761.655 113.356 19.385 0.070 0x00
OBS: 59405.310 i NULL 4218.699 132.462 18.437 0.034 0x00
OBS: 59405.310 g NULL 1717.240 102.893 19.413 0.065 0x00
OBS: 59407.249 X 428 1301.974 119.351 19.713 0.100 0x00
OBS: 59408.280 r NULL 3316.778 86.291 18.698 0.028 0x00
OBS: 59408.280 g NULL 1375.029 56.397 19.654 0.045 0x00
OBS: 59409.186 Y 428 3590.401 156.882 18.612 0.047 0x00
OBS: 59409.228 X 428 1484.315 115.426 19.571 0.084 0x00
OBS: 59410.270 g NULL 1360.964 125.093 19.665 0.100 0x00
OBS: 59410.270 i NULL 2763.940 112.913 18.896 0.044 0x00
OBS: 59411.191 X 428 1035.975 161.619 19.962 0.169 0x00
OBS: 59411.212 Y 428 3159.468 196.832 18.751 0.068 0x00
OBS: 59415.193 Y 428 2295.726 223.683 19.098 0.106 0x00
OBS: 59417.280 r NULL 1772.003 325.947 19.379 0.200 0x00
OBS: 59419.290 r NULL 2167.030 158.682 19.160 0.080 0x00
OBS: 59419.290 i NULL 1759.239 129.666 19.387 0.080 0x00
OBS: 59423.209 X 428 1016.439 126.804 19.982 0.135 0x00
OBS: 59423.280 z NULL 1230.209 129.321 19.775 0.114 0x00
OBS: 59423.290 r NULL 1759.248 79.543 19.387 0.049 0x00
OBS: 59424.270 i NULL 1545.569 84.123 19.527 0.059 0x00
OBS: 59424.270 r NULL 1699.869 78.036 19.424 0.050 0x00
OBS: 59425.180 Y 428 1433.960 260.766 19.609 0.197 0x00
OBS: 59425.248 X 428 886.664 132.398 20.131 0.162 0x00
OBS: 59426.280 g NULL 809.413 67.381 20.230 0.090 0x00
OBS: 59426.280 i NULL 1116.165 73.846 19.881 0.072 0x00
OBS: 59427.209 Y 428 1802.323 172.181 19.360 0.104 0x00
OBS: 59428.270 i NULL 1127.124 117.160 19.870 0.113 0x00
OBS: 59428.270 g NULL 779.616 99.481 20.270 0.139 0x00
OBS: 59430.208 X 428 883.616 107.539 20.134 0.132 0x00
OBS: 59430.228 Y 428 1520.232 160.772 19.545 0.115 0x00
OBS: 59432.280 g NULL 853.869 59.149 20.172 0.075 0x00
OBS: 59432.280 i NULL 1116.587 97.779 19.880 0.095 0x00
OBS: 59435.192 X 428 697.081 107.272 20.392 0.167 0x00
OBS: 59435.280 g NULL 687.955 52.763 20.406 0.083 0x00
OBS: 59435.280 r NULL 1288.648 57.335 19.725 0.048 0x00
OBS: 59437.270 i NULL 809.700 91.596 20.229 0.123 0x00
OBS: 59437.270 g NULL 718.601 132.246 20.359 0.200 0x00
OBS: 59438.174 Y 428 876.999 163.068 20.143 0.202 0x00
OBS: 59438.192 X 428 778.207 157.647 20.272 0.220 0x00
OBS: 59444.280 r NULL 1005.259 95.720 19.994 0.103 0x00
OBS: 59446.270 i NULL 533.452 111.327 20.682 0.227 0x00
OBS: 59446.270 r NULL 800.731 90.868 20.241 0.123 0x00
OBS: 59448.280 r NULL 807.268 87.729 20.232 0.118 0x00
OBS: 59450.185 Y 428 1387.664 331.814 19.644 0.260 0x00
OBS: 59451.260 r NULL 823.076 95.366 20.211 0.126 0x00
OBS: 59453.260 r NULL 714.177 83.641 20.365 0.127 0x00
OBS: 59453.260 i NULL 609.773 73.435 20.537 0.131 0x00
OBS: 59454.250 r NULL 748.411 64.419 20.315 0.093 0x00
OBS: 59455.250 g NULL 611.612 73.967 20.534 0.131 0x00
OBS: 59457.250 i NULL 504.673 53.840 20.742 0.116 0x00
OBS: 59457.250 g NULL 603.270 55.254 20.549 0.099 0x00
OBS: 59465.250 r NULL 459.195 65.461 20.845 0.155 0x00
OBS: 59465.250 g NULL 503.201 64.541 20.746 0.139 0x00
END:
