SURVEY:  YSE
SNID:  2020aly
otherID: 
IAUC:    UNKNOWN
RA:        208.0411710  deg
DECL:       32.4369450  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.1100 +- 0.042 (PHOTO-Z, HELIO)
PHOTO_Z: 0.1100 +- 0.042 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J135209.994+322612.451 
VETTED_PS1_OBJID: 146922080416044743 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 1.507 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (208.0416237, 32.436774) 
VETTED_HOST_GALAXY_NAME: WISEA J135209.99+322611.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 58881.538
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: NA
SPEC_CLASS: NA
SPEC_CLASS_BROAD: NA
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.2
PARSNIP_S1: -0.117 +- 0.087
PARSNIP_S2: 0.721 +- 0.246
PARSNIP_S3: 0.732 +- 0.149
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 94.9
SET_ZTF_FP: 27.500
PEAK_SNR: 17.776
MAX_MJD_GAP(days): 4.017
NOBS_BEFORE_PEAK: 27
NOBS_TO_PEAK: 28
NOBS_AFTER_PEAK: 30
SEARCH_PEAKMAG: 19.800
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 19.800
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aly.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.836 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 58885.452 X 674.5 835.017 163.857 20.214 0.224 0x00
OBS: 58885.536 Y 674.5 993.074 95.400 20.016 0.106 0x00
OBS: 58886.485 X 674.5 931.198 136.699 20.079 0.159 0x00
OBS: 58886.730 Y 674.4 1009.277 120.829 19.992 0.130 0x00
OBS: 58887.461 X 674.5 831.029 186.725 20.208 0.247 0x00
OBS: 58887.926 Y 674.43 961.055 191.134 20.059 0.225 0x00
OBS: 58891.481 Y 674.5 998.532 161.730 20.007 0.178 0x00
OBS: 58891.912 Y 674.0 904.032 186.191 20.124 0.240 0x00
OBS: 58892.512 Y 674.5 783.941 134.803 20.264 0.187 0x00
OBS: 58893.467 X 674.75 491.910 109.796 20.782 0.248 0x00
OBS: 58893.842 Y 674.33 747.021 111.893 20.325 0.165 0x00
OBS: 58895.200 Y 674.57 620.229 94.134 20.530 0.168 0x00
OBS: 58895.403 X 674.33 384.517 90.584 21.050 0.262 0x00
OBS: 58898.428 X 674.2 305.041 51.792 21.303 0.189 0x00
OBS: 58898.484 Y 674.5 587.195 65.753 20.591 0.125 0x00
OBS: 58899.148 Y 674.5 584.571 75.420 20.590 0.143 0x00
OBS: 58900.463 Y 674.5 458.717 102.926 20.851 0.244 0x00
OBS: 58901.437 Y 674.5 447.177 80.222 20.880 0.197 0x00
OBS: 58903.448 Y 674.5 511.475 69.712 20.753 0.157 0x00
OBS: 58904.092 Y 674.4 498.856 85.984 20.772 0.196 0x00
OBS: 58904.515 Y 674.5 435.469 86.349 20.928 0.227 0x00
OBS: 58906.484 Y 674.33 589.715 134.177 20.583 0.251 0x00
OBS: 58908.449 Y 674.6 372.753 69.602 21.096 0.213 0x00
OBS: 58912.466 Y 674.5 374.990 76.380 21.065 0.221 0x00
OBS: 58913.472 Y 675.0 566.409 139.079 20.617 0.267 0x00
OBS: 58914.391 Y 674.5 500.777 120.718 20.769 0.268 0x00
END:
