SURVEY:  YSE
SNID:  2021oal
otherID: 
IAUC:    UNKNOWN
RA:        237.1665330  deg
DECL:       20.0593560  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0978 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0910 +- 0.026 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J154839.967+200333.684 
VETTED_PS1_OBJID: 132072371665111793 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 0.034 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (237.1665254, 20.0593499) 
VETTED_HOST_GALAXY_NAME: WISEA J154839.96+200333.7 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0978 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59372.316
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.739
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.04 +- 0.035
PARSNIP_S2: 0.189 +- 0.091
PARSNIP_S3: 1.365 +- 0.068
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 38.986
MAX_MJD_GAP(days): 12.030
NOBS_BEFORE_PEAK: 12
NOBS_TO_PEAK: 13
NOBS_AFTER_PEAK: 45
SEARCH_PEAKMAG: 18.524
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 18.524
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: XiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oal.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.841 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 58
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59390.318 Y 583 1708.248 169.093 19.419 0.107 0x00
OBS: 59391.410 r NULL 1410.597 94.113 19.626 0.072 0x00
OBS: 59392.232 X 583 1406.001 104.361 19.630 0.081 0x00
OBS: 59392.318 Y 583 1349.174 151.874 19.675 0.122 0x00
OBS: 59394.229 X 583 1116.608 82.973 19.880 0.081 0x00
OBS: 59394.274 Y 583 1751.668 104.815 19.391 0.065 0x00
OBS: 59395.410 r NULL 937.645 97.943 20.070 0.113 0x00
OBS: 59396.229 Y 583 1511.455 84.265 19.552 0.061 0x00
OBS: 59396.275 X 583 611.795 105.608 20.533 0.187 0x00
OBS: 59399.212 Y 583 1604.633 81.211 19.487 0.055 0x00
OBS: 59399.256 X 583 622.484 81.996 20.515 0.143 0x00
OBS: 59401.252 X 583 437.905 86.785 20.897 0.215 0x00
OBS: 59401.309 Y 583 1256.774 100.868 19.752 0.087 0x00
OBS: 59401.360 g NULL 892.164 72.531 20.124 0.088 0x00
OBS: 59403.227 Y 583 1275.581 95.918 19.736 0.082 0x00
OBS: 59403.258 X 583 413.528 84.055 20.959 0.221 0x00
OBS: 59405.195 Y 583 1263.876 93.530 19.746 0.080 0x00
OBS: 59407.208 Y 583 821.440 92.755 20.214 0.123 0x00
OBS: 59407.246 X 583 393.123 95.462 21.014 0.264 0x00
OBS: 59408.400 g NULL 436.540 66.573 20.900 0.166 0x00
OBS: 59409.205 Y 583 804.224 88.611 20.237 0.120 0x00
OBS: 59411.215 Y 583 810.422 134.186 20.228 0.180 0x00
OBS: 59423.244 Y 583 586.844 106.669 20.579 0.197 0x00
OBS: 59425.196 Y 583 502.701 82.612 20.747 0.178 0x00
OBS: 59427.195 Y 583 352.047 86.814 21.133 0.268 0x00
END:
