SURVEY:  YSE
SNID:  2021J
otherID: 
IAUC:    UNKNOWN
RA:        186.6125700  deg
DECL:       31.2223690  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0024 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0090 +- 0.002 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J122627.144+311324.563 
VETTED_PS1_OBJID: 145461866131518756 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 4.408 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (186.6130489, 31.2235159) 
VETTED_HOST_GALAXY_NAME: 2CXO J122627.1+311324 (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59235.470
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -17.614
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.066 +- 0.007
PARSNIP_S2: 0.025 +- 0.018
PARSNIP_S3: 1.391 +- 0.011
SUPERRAENN_PRED: SN II
SUPERRAENN_CONF: 40.9
SET_ZTF_FP: 27.500
PEAK_SNR: 932.294
MAX_MJD_GAP(days): 95.235
NOBS_BEFORE_PEAK: 47
NOBS_TO_PEAK: 48
NOBS_AFTER_PEAK: 223
SEARCH_PEAKMAG: 12.438
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 12.438
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021J.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.524 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 271
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59253.440 g NULL 275838.106 693.684 13.898 0.003 0x00
OBS: 59253.440 z NULL 518032.537 1828.049 13.214 0.004 0x00
OBS: 59254.390 z NULL 538148.437 2672.825 13.173 0.005 0x00
OBS: 59254.390 r NULL 540662.323 2114.124 13.168 0.005 0x00
OBS: 59254.390 g NULL 257345.554 1256.895 13.974 0.005 0x00
OBS: 59254.390 i NULL 462479.933 2019.115 13.337 0.005 0x00
OBS: 59254.427 Y 672 506204.905 1057.736 13.239 0.002 0x00
OBS: 59254.457 X 672 235877.782 649.906 14.068 0.003 0x00
OBS: 59255.420 r NULL 507226.673 1530.624 13.238 0.003 0x00
OBS: 59255.420 i NULL 446566.860 1454.970 13.375 0.004 0x00
OBS: 59255.420 z NULL 499191.011 1779.486 13.255 0.004 0x00
OBS: 59255.420 g NULL 232243.613 1108.993 14.085 0.005 0x00
OBS: 59256.420 g NULL 206690.277 893.826 14.212 0.005 0x00
OBS: 59256.420 r NULL 480030.586 1389.973 13.297 0.003 0x00
OBS: 59256.420 i NULL 420591.365 1601.600 13.442 0.004 0x00
OBS: 59256.420 z NULL 493751.272 2203.635 13.266 0.005 0x00
OBS: 59256.426 Y 672 492339.259 700.218 13.269 0.002 0x00
OBS: 59257.390 r NULL 467785.432 1603.946 13.325 0.004 0x00
OBS: 59257.390 z NULL 466023.911 2300.378 13.331 0.006 0x00
OBS: 59257.390 i NULL 439373.894 1821.065 13.393 0.004 0x00
OBS: 59257.390 g NULL 195199.795 734.809 14.274 0.004 0x00
OBS: 59258.353 Y 672 458847.342 739.928 13.346 0.002 0x00
OBS: 59258.382 X 672 159828.230 461.630 14.491 0.003 0x00
OBS: 59258.400 r NULL 468432.193 1743.464 13.323 0.004 0x00
OBS: 59258.405 i NULL 430272.606 1789.877 13.416 0.005 0x00
OBS: 59258.410 g NULL 185261.962 843.541 14.331 0.005 0x00
OBS: 59258.410 z NULL 496033.091 2767.935 13.261 0.006 0x00
OBS: 59261.025 r NULL 370713.876 1320.149 13.578 0.004 0x00
OBS: 59261.025 g NULL 153303.448 919.091 14.537 0.007 0x00
OBS: 59261.025 i NULL 377019.388 1566.414 13.560 0.004 0x00
OBS: 59261.096 z NULL 419350.115 2352.831 13.445 0.006 0x00
OBS: 59262.363 Y 672 324071.317 605.468 13.723 0.002 0x00
OBS: 59262.400 g NULL 133025.141 664.155 14.690 0.005 0x00
OBS: 59262.400 r NULL 341131.642 889.920 13.668 0.003 0x00
OBS: 59262.400 z NULL 384989.466 1247.873 13.537 0.004 0x00
OBS: 59262.400 i NULL 344659.706 812.328 13.657 0.003 0x00
OBS: 59264.351 X 672 120938.996 375.549 14.794 0.003 0x00
OBS: 59266.364 Y 672 240434.361 649.320 14.048 0.003 0x00
OBS: 59267.390 z NULL 249653.546 1738.053 14.007 0.007 0x00
OBS: 59267.390 i NULL 230517.741 1450.637 14.094 0.007 0x00
OBS: 59267.390 g NULL 103536.437 703.922 14.963 0.007 0x00
OBS: 59267.390 r NULL 235788.214 955.909 14.069 0.005 0x00
OBS: 59268.372 Y 672 246797.118 566.048 14.019 0.002 0x00
OBS: 59268.390 g NULL 101151.742 798.224 14.988 0.009 0x00
OBS: 59268.390 i NULL 225224.061 1490.153 14.119 0.007 0x00
OBS: 59268.390 r NULL 240505.247 1449.102 14.047 0.007 0x00
OBS: 59268.390 z NULL 246642.059 2065.687 14.020 0.009 0x00
OBS: 59268.488 X 672 99881.509 346.661 15.001 0.004 0x00
OBS: 59269.380 r NULL 219467.811 1150.950 14.148 0.005 0x00
OBS: 59269.380 g NULL 87872.269 970.420 15.142 0.011 0x00
OBS: 59269.380 z NULL 222586.913 1480.780 14.131 0.008 0x00
OBS: 59269.380 i NULL 213053.954 1253.381 14.178 0.006 0x00
OBS: 59270.341 Y 672 219237.832 593.172 14.148 0.003 0x00
OBS: 59270.403 X 672 96582.156 420.071 15.038 0.005 0x00
OBS: 59272.444 Y 672 195175.148 657.478 14.274 0.004 0x00
OBS: 59274.235 X 672 80808.623 903.421 15.231 0.012 0x00
OBS: 59274.390 Y 672 176082.403 783.080 14.386 0.005 0x00
OBS: 59276.269 X 672 81963.468 414.701 15.216 0.005 0x00
OBS: 59276.359 Y 672 181139.941 512.812 14.355 0.003 0x00
OBS: 59280.299 Y 672 154723.467 466.574 14.526 0.003 0x00
OBS: 59280.372 X 672 79397.650 363.791 15.250 0.005 0x00
OBS: 59288.310 i NULL 106416.120 1448.155 14.933 0.015 0x00
OBS: 59288.310 r NULL 115526.317 1488.877 14.851 0.015 0x00
OBS: 59288.310 z NULL 85687.303 1003.673 15.168 0.013 0x00
OBS: 59288.315 g NULL 73089.546 763.021 15.340 0.011 0x00
OBS: 59290.326 X 672 72321.209 316.847 15.352 0.005 0x00
OBS: 59290.352 Y 672 117738.389 421.606 14.823 0.004 0x00
OBS: 59291.410 r NULL 116407.004 486.513 14.835 0.005 0x00
OBS: 59291.410 g NULL 74145.307 488.314 15.325 0.007 0x00
OBS: 59291.410 z NULL 74069.369 605.140 15.326 0.009 0x00
OBS: 59291.410 i NULL 97184.305 530.195 15.031 0.006 0x00
OBS: 59292.300 X 672 72378.215 340.927 15.351 0.005 0x00
OBS: 59292.351 Y 672 110704.496 415.165 14.890 0.004 0x00
OBS: 59295.241 Y 672 97654.879 466.328 15.026 0.005 0x00
OBS: 59295.280 X 672 66001.123 459.718 15.451 0.008 0x00
OBS: 59296.350 r NULL 99143.548 373.689 15.009 0.004 0x00
OBS: 59296.350 i NULL 79902.367 428.227 15.244 0.006 0x00
OBS: 59296.350 g NULL 68798.055 494.576 15.406 0.008 0x00
OBS: 59296.350 z NULL 56839.286 465.695 15.613 0.009 0x00
OBS: 59297.275 Y 672 90079.313 505.850 15.113 0.006 0x00
OBS: 59297.305 X 672 60935.480 435.004 15.538 0.008 0x00
OBS: 59301.266 X 672 64809.596 591.268 15.471 0.010 0x00
OBS: 59301.314 Y 672 75874.333 641.840 15.300 0.009 0x00
OBS: 59303.350 Y 672 78629.636 455.489 15.261 0.006 0x00
OBS: 59303.360 r NULL 86629.169 591.807 15.156 0.007 0x00
OBS: 59303.360 i NULL 66143.887 721.848 15.449 0.012 0x00
OBS: 59303.360 g NULL 59287.655 594.112 15.568 0.011 0x00
OBS: 59303.360 z NULL 44199.006 731.816 15.886 0.018 0x00
OBS: 59303.361 X 672 62786.598 396.978 15.505 0.007 0x00
OBS: 59305.280 X 672 67534.024 371.985 15.426 0.006 0x00
OBS: 59309.257 Y 672 71938.396 410.133 15.358 0.006 0x00
OBS: 59309.300 X 672 59780.676 307.470 15.559 0.006 0x00
OBS: 59310.350 z NULL 30522.546 557.895 16.288 0.020 0x00
OBS: 59310.350 i NULL 51507.295 475.966 15.720 0.010 0x00
OBS: 59310.350 g NULL 58740.956 426.040 15.578 0.008 0x00
OBS: 59310.350 r NULL 64820.946 413.682 15.471 0.007 0x00
OBS: 59311.247 X 672 56281.643 309.724 15.624 0.006 0x00
OBS: 59313.226 Y 672 62309.366 376.785 15.514 0.007 0x00
OBS: 59313.264 X 672 55039.541 318.272 15.648 0.006 0x00
OBS: 59315.215 X 672 55566.705 305.486 15.638 0.006 0x00
OBS: 59315.267 Y 672 62655.822 646.405 15.508 0.011 0x00
OBS: 59317.206 Y 672 52288.778 388.746 15.704 0.008 0x00
OBS: 59317.240 X 672 52307.101 288.023 15.704 0.006 0x00
OBS: 59317.380 r NULL 56482.962 443.043 15.620 0.009 0x00
OBS: 59317.380 g NULL 50367.209 393.013 15.745 0.008 0x00
OBS: 59317.380 i NULL 42533.848 468.605 15.928 0.012 0x00
OBS: 59317.380 z NULL 23230.705 550.743 16.585 0.026 0x00
OBS: 59321.266 X 672 54821.374 303.837 15.653 0.006 0x00
OBS: 59321.300 Y 672 48547.864 322.242 15.785 0.007 0x00
OBS: 59322.400 r NULL 45574.790 321.078 15.853 0.008 0x00
OBS: 59322.400 z NULL 19957.792 364.766 16.750 0.020 0x00
OBS: 59322.400 g NULL 48473.329 258.457 15.786 0.006 0x00
OBS: 59322.400 i NULL 36775.531 317.451 16.086 0.009 0x00
OBS: 59323.281 X 672 48447.193 326.684 15.787 0.007 0x00
OBS: 59323.343 Y 672 44220.670 394.817 15.886 0.010 0x00
OBS: 59325.267 Y 672 42160.847 366.663 15.938 0.009 0x00
OBS: 59325.348 X 672 46188.628 383.009 15.839 0.009 0x00
OBS: 59329.350 X 672 45411.935 454.571 15.857 0.011 0x00
OBS: 59332.310 g NULL 42008.582 292.894 15.942 0.008 0x00
OBS: 59332.310 r NULL 33907.548 326.278 16.174 0.010 0x00
OBS: 59332.310 z NULL 13837.898 351.929 17.147 0.028 0x00
OBS: 59332.310 i NULL 27985.086 267.855 16.383 0.010 0x00
OBS: 59335.258 X 672 43059.421 309.956 15.915 0.008 0x00
OBS: 59335.310 Y 672 32049.749 518.380 16.235 0.018 0x00
OBS: 59337.420 g NULL 38243.121 308.869 16.044 0.009 0x00
OBS: 59337.420 i NULL 24082.647 324.431 16.546 0.015 0x00
OBS: 59337.420 z NULL 12918.252 420.136 17.222 0.035 0x00
OBS: 59337.420 r NULL 29966.146 339.389 16.308 0.012 0x00
OBS: 59338.257 Y 672 29908.593 314.762 16.311 0.011 0x00
OBS: 59338.307 X 672 40444.350 272.516 15.983 0.007 0x00
OBS: 59340.227 X 672 39903.832 307.258 15.997 0.008 0x00
OBS: 59340.301 Y 672 28155.493 289.076 16.376 0.011 0x00
OBS: 59342.303 Y 672 26002.395 331.687 16.462 0.014 0x00
OBS: 59342.354 X 672 37554.940 305.940 16.063 0.009 0x00
OBS: 59344.243 Y 672 24274.766 300.835 16.537 0.013 0x00
OBS: 59344.287 X 672 37004.445 267.478 16.079 0.008 0x00
OBS: 59346.281 Y 672 22927.814 308.188 16.599 0.015 0x00
OBS: 59346.318 X 672 37254.805 291.322 16.072 0.008 0x00
OBS: 59348.256 X 672 35625.258 262.834 16.121 0.008 0x00
OBS: 59348.321 Y 672 24274.599 301.584 16.537 0.013 0x00
OBS: 59350.262 Y 672 20147.758 420.944 16.739 0.023 0x00
OBS: 59354.239 Y 672 20894.217 453.570 16.700 0.024 0x00
OBS: 59354.308 X 672 30743.777 441.119 16.281 0.016 0x00
OBS: 59356.201 X 672 29384.131 400.401 16.330 0.015 0x00
OBS: 59356.256 Y 672 15325.639 404.330 17.036 0.029 0x00
OBS: 59359.218 Y 672 19197.231 426.389 16.792 0.024 0x00
OBS: 59359.260 X 672 31016.936 372.061 16.271 0.013 0x00
OBS: 59362.192 X 672 28580.660 257.910 16.360 0.010 0x00
OBS: 59362.240 Y 672 14435.803 341.793 17.101 0.026 0x00
OBS: 59364.313 Y 672 16632.845 322.628 16.948 0.021 0x00
OBS: 59366.214 Y 672 15189.682 295.316 17.046 0.021 0x00
OBS: 59366.237 X 672 27819.394 254.963 16.389 0.010 0x00
OBS: 59368.218 Y 672 11929.402 267.135 17.308 0.024 0x00
OBS: 59368.290 i NULL 11921.918 317.921 17.309 0.029 0x00
OBS: 59368.290 g NULL 23651.270 239.859 16.565 0.011 0x00
OBS: 59368.290 r NULL 12525.841 235.245 17.255 0.020 0x00
OBS: 59368.290 z NULL 7192.888 419.204 17.858 0.063 0x00
OBS: 59370.224 X 672 26174.974 272.181 16.455 0.011 0x00
OBS: 59370.265 Y 672 12019.748 351.261 17.300 0.032 0x00
OBS: 59370.280 z NULL 6527.587 292.748 17.963 0.049 0x00
OBS: 59370.280 i NULL 11382.748 215.732 17.359 0.021 0x00
OBS: 59370.280 r NULL 10843.425 206.468 17.412 0.021 0x00
OBS: 59370.290 g NULL 23708.148 193.869 16.563 0.009 0x00
OBS: 59372.203 X 672 39444.703 880.094 16.010 0.024 0x00
OBS: 59375.216 Y 672 12115.394 293.418 17.292 0.026 0x00
OBS: 59375.263 X 672 24011.825 335.208 16.549 0.015 0x00
OBS: 59377.306 X 672 21852.721 290.319 16.651 0.014 0x00
OBS: 59379.195 X 672 23824.061 236.702 16.557 0.011 0x00
OBS: 59379.224 Y 672 12240.189 332.313 17.281 0.029 0x00
OBS: 59381.202 Y 672 12824.940 604.377 17.230 0.051 0x00
OBS: 59381.282 X 672 25222.826 663.748 16.496 0.029 0x00
OBS: 59383.197 Y 672 9930.159 459.030 17.508 0.050 0x00
OBS: 59383.240 X 672 23089.300 414.093 16.591 0.019 0x00
OBS: 59385.205 X 672 21730.942 317.745 16.657 0.016 0x00
OBS: 59385.220 Y 672 9684.138 368.394 17.535 0.041 0x00
OBS: 59387.196 Y 672 9357.470 372.022 17.572 0.043 0x00
OBS: 59387.304 X 672 21284.116 523.622 16.680 0.027 0x00
OBS: 59391.205 X 672 20971.436 362.620 16.696 0.019 0x00
OBS: 59391.264 Y 672 8811.421 416.789 17.637 0.051 0x00
OBS: 59393.198 Y 672 8327.242 304.803 17.699 0.040 0x00
OBS: 59393.308 X 672 24811.639 516.646 16.513 0.023 0x00
OBS: 59395.225 Y 672 5367.677 438.393 18.176 0.089 0x00
OBS: 59395.246 X 672 14539.120 483.220 17.094 0.036 0x00
OBS: 59397.267 X 672 17678.322 373.616 16.881 0.023 0x00
OBS: 59399.270 g NULL 15729.625 151.928 17.008 0.011 0x00
OBS: 59399.270 z NULL 3730.365 174.150 18.571 0.051 0x00
OBS: 59399.270 i NULL 7469.224 149.609 17.817 0.022 0x00
OBS: 59399.270 r NULL 6106.889 133.567 18.035 0.024 0x00
OBS: 59402.270 r NULL 5852.589 138.161 18.084 0.026 0x00
OBS: 59402.270 i NULL 7050.903 171.864 17.880 0.027 0x00
OBS: 59402.270 z NULL 4233.175 181.793 18.434 0.046 0x00
OBS: 59432.260 z NULL 3947.209 292.178 18.534 0.084 0x00
OBS: 59432.260 r NULL 3181.832 187.273 18.812 0.074 0x00
OBS: 59432.260 g NULL 10403.955 153.712 17.457 0.016 0x00
OBS: 59432.260 i NULL 3865.043 256.579 18.545 0.074 0x00
OBS: 59527.495 X 672 3735.100 269.068 18.569 0.078 0x00
OBS: 59531.486 X 672 2777.194 224.327 18.891 0.088 0x00
OBS: 59538.513 X 672 2529.924 336.695 18.992 0.144 0x00
END:
