SURVEY:  YSE
SNID:  2021jof
otherID: 
IAUC:    UNKNOWN
RA:        242.8437250  deg
DECL:       28.8730990  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.1100 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.1160 +- 0.031 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J161122.827+285219.139 
VETTED_PS1_OBJID: 142642428451056967 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 5.917 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (242.845098, 28.8719728) 
VETTED_HOST_GALAXY_NAME: WISEA J161122.82+285219.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.1107 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59328.350
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.677
SPEC_CLASS: SN Ia-91T-like
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: -0.24 +- 0.029
PARSNIP_S2: 0.311 +- 0.076
PARSNIP_S3: 1.194 +- 0.046
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 91.4
SET_ZTF_FP: 27.500
PEAK_SNR: 34.863
MAX_MJD_GAP(days): 20.890
NOBS_BEFORE_PEAK: 15
NOBS_TO_PEAK: 16
NOBS_AFTER_PEAK: 74
SEARCH_PEAKMAG: 18.860
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 18.863
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jof.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.300 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 90
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59365.353 Y 632 1053.643 103.456 19.943 0.107 0x00
OBS: 59365.360 r NULL 825.671 47.084 20.208 0.062 0x00
OBS: 59365.360 i NULL 801.372 68.286 20.240 0.093 0x00
OBS: 59367.295 X 632 401.108 63.435 20.992 0.172 0x00
OBS: 59367.375 Y 632 705.619 108.410 20.379 0.167 0x00
OBS: 59368.370 z NULL 874.273 137.963 20.146 0.171 0x00
OBS: 59369.319 Y 632 960.847 67.149 20.043 0.076 0x00
OBS: 59369.369 X 632 246.110 56.210 21.522 0.248 0x00
OBS: 59371.369 X 632 375.735 58.554 21.063 0.169 0x00
OBS: 59372.460 g NULL 319.708 61.297 21.238 0.208 0x00
OBS: 59372.470 i NULL 686.007 72.481 20.409 0.115 0x00
OBS: 59375.430 r NULL 649.678 67.323 20.468 0.113 0x00
OBS: 59376.298 Y 632 593.214 70.560 20.567 0.129 0x00
OBS: 59376.338 X 632 304.121 57.644 21.292 0.206 0x00
OBS: 59378.297 Y 632 453.134 71.760 20.859 0.172 0x00
OBS: 59378.350 X 632 285.598 59.388 21.361 0.226 0x00
OBS: 59379.310 g NULL 275.710 61.373 21.399 0.242 0x00
OBS: 59379.320 i NULL 476.617 52.491 20.805 0.120 0x00
OBS: 59380.351 Y 632 592.911 105.691 20.568 0.194 0x00
OBS: 59382.290 i NULL 432.570 60.618 20.910 0.152 0x00
OBS: 59382.330 Y 632 507.667 89.795 20.736 0.192 0x00
OBS: 59383.280 z NULL 536.829 102.893 20.675 0.208 0x00
OBS: 59384.326 Y 632 608.224 138.838 20.540 0.248 0x00
OBS: 59385.270 r NULL 437.812 104.467 20.897 0.259 0x00
OBS: 59388.300 z NULL 953.016 223.289 20.052 0.254 0x00
OBS: 59391.410 r NULL 402.713 91.045 20.988 0.245 0x00
OBS: 59394.400 r NULL 425.037 47.877 20.929 0.122 0x00
OBS: 59399.213 Y 632 391.246 75.426 21.019 0.209 0x00
OBS: 59399.400 r NULL 347.072 63.695 21.149 0.199 0x00
OBS: 59401.316 Y 632 350.556 74.310 21.138 0.230 0x00
OBS: 59403.226 Y 632 329.882 74.990 21.204 0.247 0x00
OBS: 59407.208 Y 632 324.786 80.282 21.221 0.268 0x00
OBS: 59408.390 r NULL 320.406 37.639 21.236 0.128 0x00
OBS: 59429.280 r NULL 176.688 40.407 21.882 0.248 0x00
OBS: 59435.270 r NULL 187.613 39.866 21.817 0.231 0x00
END:
