SURVEY:  YSE
SNID:  2021sve
otherID: 
IAUC:    UNKNOWN
RA:        249.6685140  deg
DECL:       32.5485030  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL: 0.0543 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0420 +- 0.014 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J163840.275+323244.157 
VETTED_PS1_OBJID: 147052496678175288 
VETTED_HOST_GALAXY_STATUS: G 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 10.560 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (249.6677952, 32.5456205) 
VETTED_HOST_GALAXY_NAME: CGCG 168-027 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0527 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59414.261
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -19.026
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 100.0
PARSNIP_S1: 0.622 +- 0.024
PARSNIP_S2: -0.45 +- 0.039
PARSNIP_S3: 1.273 +- 0.032
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 100.0
SET_ZTF_FP: 27.500
PEAK_SNR: 69.577
MAX_MJD_GAP(days): 3.967
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 64
SEARCH_PEAKMAG: 17.894
SEARCH_PEAKFLT: X
PEAKMAG_YSE-r/ZTF-r(Y): 17.998
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sve.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.401 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 83
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59429.280 g NULL 1848.879 65.299 19.333 0.038 0x00
OBS: 59432.340 i NULL 2903.816 83.750 18.843 0.031 0x00
OBS: 59432.340 g NULL 1387.803 62.346 19.644 0.049 0x00
OBS: 59434.197 Y 680 2775.383 96.943 18.892 0.038 0x00
OBS: 59434.217 X 680 1088.759 74.897 19.908 0.075 0x00
OBS: 59436.215 Y 680 2343.126 92.088 19.076 0.043 0x00
OBS: 59436.260 r NULL 2062.796 56.440 19.214 0.030 0x00
OBS: 59436.260 g NULL 1004.506 63.514 19.995 0.069 0x00
OBS: 59436.267 X 680 966.413 90.103 20.037 0.101 0x00
OBS: 59438.260 g NULL 842.650 63.966 20.186 0.082 0x00
OBS: 59438.260 i NULL 2030.046 66.849 19.231 0.036 0x00
OBS: 59439.180 X 680 702.005 108.459 20.384 0.168 0x00
OBS: 59439.226 Y 680 1518.552 143.075 19.546 0.102 0x00
OBS: 59440.260 g NULL 588.922 69.498 20.575 0.128 0x00
OBS: 59440.260 r NULL 1431.126 98.463 19.611 0.075 0x00
OBS: 59441.196 Y 680 1682.315 134.156 19.435 0.087 0x00
OBS: 59442.260 z NULL 1443.158 115.141 19.602 0.087 0x00
OBS: 59442.260 g NULL 537.667 94.168 20.674 0.190 0x00
OBS: 59443.237 Y 680 1485.339 193.904 19.570 0.142 0x00
OBS: 59447.204 Y 680 1167.068 204.803 19.832 0.191 0x00
OBS: 59447.260 r NULL 1136.254 78.794 19.861 0.075 0x00
OBS: 59447.260 i NULL 1147.945 83.924 19.850 0.079 0x00
OBS: 59450.162 Y 680 1114.173 145.360 19.883 0.142 0x00
OBS: 59450.300 r NULL 991.271 92.185 20.010 0.101 0x00
OBS: 59450.310 i NULL 862.117 96.361 20.161 0.121 0x00
OBS: 59452.220 Y 680 1064.306 110.854 19.932 0.113 0x00
OBS: 59452.310 r NULL 909.185 99.243 20.103 0.119 0x00
OBS: 59452.320 z NULL 774.521 103.940 20.277 0.146 0x00
OBS: 59454.178 X 680 403.229 77.993 20.986 0.210 0x00
OBS: 59454.270 i NULL 783.882 88.431 20.264 0.122 0x00
OBS: 59454.270 r NULL 963.054 99.674 20.041 0.112 0x00
OBS: 59454.296 Y 680 966.341 152.376 20.037 0.171 0x00
OBS: 59456.260 i NULL 784.092 62.354 20.264 0.086 0x00
OBS: 59457.223 X 680 532.577 88.764 20.684 0.181 0x00
OBS: 59460.197 Y 680 788.376 86.863 20.258 0.120 0x00
OBS: 59462.226 Y 680 504.205 116.561 20.743 0.251 0x00
OBS: 59464.181 X 680 490.018 81.868 20.774 0.181 0x00
OBS: 59464.283 Y 680 776.334 167.061 20.275 0.234 0x00
OBS: 59468.162 X 680 390.477 89.447 21.021 0.249 0x00
OBS: 59468.237 Y 680 547.587 118.724 20.654 0.235 0x00
OBS: 59469.240 i NULL 400.817 95.644 20.993 0.259 0x00
OBS: 59470.154 Y 680 492.970 106.899 20.768 0.235 0x00
END:
