SURVEY:  YSE
SNID:  2021nsh
otherID: 
IAUC:    UNKNOWN
RA:        333.8641600  deg
DECL:       5.5447220  deg
MWEBV:    0.096 +- 0.005 MW E(B-V)
REDSHIFT_FINAL: 0.0830 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0890 +- 0.015 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J221527.631+053242.408 
VETTED_PS1_OBJID: 114653338651864599 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 3.764 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (333.8651268, 5.5451173) 
VETTED_HOST_GALAXY_NAME: WISEA J221527.63+053242.2 (NED)
VETTED_HOST_GALAXY_REDSHIFT: 0.0829 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59371.570
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.495
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.8
PARSNIP_S1: -0.044 +- 0.074
PARSNIP_S2: 0.357 +- 0.163
PARSNIP_S3: 0.756 +- 0.088
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 58.3
SET_ZTF_FP: 27.500
PEAK_SNR: 24.462
MAX_MJD_GAP(days): 10.893
NOBS_BEFORE_PEAK: 18
NOBS_TO_PEAK: 19
NOBS_AFTER_PEAK: 36
SEARCH_PEAKMAG: 19.391
SEARCH_PEAKFLT: r
PEAKMAG_YSE-r/ZTF-r(Y): 19.391
PEAKFLT_YSE-r/ZTF-r(Y): r
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nsh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.811 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 55
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59385.490 i NULL 702.284 73.008 20.384 0.113 0x00
OBS: 59385.500 r NULL 796.705 82.274 20.247 0.112 0x00
OBS: 59386.380 Y 495 868.418 179.722 20.153 0.225 0x00
OBS: 59387.540 r NULL 956.461 67.932 20.048 0.077 0x00
OBS: 59389.550 i NULL 844.321 99.113 20.184 0.127 0x00
OBS: 59389.550 r NULL 902.192 106.784 20.112 0.129 0x00
OBS: 59390.382 Y 495 1307.922 202.151 19.709 0.168 0x00
OBS: 59396.392 Y 495 771.005 147.396 20.282 0.208 0x00
OBS: 59399.460 r NULL 555.959 57.219 20.637 0.112 0x00
OBS: 59402.408 Y 495 601.377 89.161 20.552 0.161 0x00
OBS: 59406.454 Y 495 575.348 108.819 20.600 0.205 0x00
OBS: 59408.442 Y 495 571.596 88.132 20.607 0.167 0x00
OBS: 59410.421 Y 495 537.395 84.633 20.674 0.171 0x00
OBS: 59412.436 Y 495 348.005 78.952 21.146 0.246 0x00
OBS: 59413.450 i NULL 474.440 81.963 20.810 0.188 0x00
OBS: 59415.510 r NULL 257.092 55.757 21.475 0.235 0x00
OBS: 59426.403 Y 495 411.071 100.706 20.965 0.266 0x00
OBS: 59427.390 i NULL 390.799 89.534 21.020 0.249 0x00
OBS: 59428.364 Y 495 422.837 88.513 20.935 0.227 0x00
OBS: 59430.480 i NULL 279.616 46.054 21.384 0.179 0x00
END:
