SURVEY:  YSE
SNID:  2021rhu
otherID: 
IAUC:    UNKNOWN
RA:        0.8143060  deg
DECL:       16.1456900  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL: 0.0035 +- 0.005 (SPEC-Z, HELIO)
PHOTO_Z: 0.0090 +- 0.001 (W/ POSTERIOR)
VETTED_PSO_NAME: PSO J000315.003+160844.742 
VETTED_PS1_OBJID: 127370008123765350 
VETTED_HOST_GALAXY_STATUS: GS 
SN_OFFSET_TO_VETTED_HOST_GALAXY_CENTER: 6.130 arcsec
VETTED_HOST_GALAXY_COORDS(RA, DECL)[deg]: (0.8125158, 16.1457619) 
VETTED_HOST_GALAXY_NAME: NGC 7814 GROUP (NED)
VETTED_HOST_GALAXY_REDSHIFT: -99.0000 +- 0.005 (HOST-Z, HELIO)
SEARCH_PEAKMJD: 59409.447
HOST_LOGMASS: -99.0000 +- -99.0000
PEAK_ABS_MAG: -18.593
SPEC_CLASS: SN Ia-norm
SPEC_CLASS_BROAD: SN Ia
PARSNIP_PRED: SN Ia
PARSNIP_CONF: 99.9
PARSNIP_S1: 0.489 +- 0.014
PARSNIP_S2: -0.515 +- 0.022
PARSNIP_S3: 1.443 +- 0.022
SUPERRAENN_PRED: SN Ia
SUPERRAENN_CONF: 92.0
SET_ZTF_FP: 27.500
PEAK_SNR: 1097.149
MAX_MJD_GAP(days): 7.840
NOBS_BEFORE_PEAK: 8
NOBS_TO_PEAK: 9
NOBS_AFTER_PEAK: 101
SEARCH_PEAKMAG: 12.295
SEARCH_PEAKFLT: Y
PEAKMAG_YSE-r/ZTF-r(Y): 12.295
PEAKFLT_YSE-r/ZTF-r(Y): Y
FILTERS: zXiYrg
MASK_USED: Not NA Mag, FLUXCALERR > 0, MAGERR <= 1.5, SNR >= 4, PM_PEAKMJD = 757, FLAG = 0x00
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rhu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.510 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS_AFTER_MASK: 110
NVAR: 8
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG
OBS: 59456.343 X 550.0 92525.926 1015.333 15.084 0.012 0x00
OBS: 59458.580 i NULL 94515.596 343.294 15.061 0.004 0x00
OBS: 59458.580 g NULL 64576.106 258.993 15.475 0.004 0x00
OBS: 59459.321 X 550.0 61039.159 240.447 15.536 0.004 0x00
OBS: 59459.361 Y 550.0 111007.292 353.223 14.887 0.003 0x00
OBS: 59461.371 Y 550.0 108358.175 347.848 14.913 0.003 0x00
OBS: 59461.409 X 550.0 60007.897 240.078 15.554 0.004 0x00
OBS: 59463.329 Y 550.0 97174.205 338.031 15.031 0.004 0x00
OBS: 59463.354 X 550.0 57210.126 242.547 15.606 0.005 0x00
OBS: 59465.316 X 550.0 53199.879 240.893 15.685 0.005 0x00
OBS: 59465.356 Y 550.0 92265.627 334.234 15.087 0.004 0x00
OBS: 59467.359 Y 550.0 87073.610 336.565 15.150 0.004 0x00
OBS: 59467.426 X 550.0 54617.528 244.861 15.657 0.005 0x00
OBS: 59467.560 r NULL 78203.356 286.648 15.267 0.004 0x00
OBS: 59467.560 g NULL 56595.873 264.874 15.618 0.005 0x00
OBS: 59469.360 Y 550.0 80879.763 313.567 15.230 0.004 0x00
OBS: 59471.426 Y 550.0 73311.987 330.694 15.337 0.005 0x00
OBS: 59474.280 Y 550.0 69684.449 332.565 15.392 0.005 0x00
OBS: 59474.364 X 550.0 48379.259 239.540 15.788 0.005 0x00
OBS: 59475.510 r NULL 57731.293 536.912 15.596 0.010 0x00
OBS: 59475.520 i NULL 53851.609 604.360 15.672 0.012 0x00
OBS: 59476.280 X 550.0 45913.487 298.101 15.845 0.007 0x00
OBS: 59476.316 Y 550.0 64585.701 356.933 15.475 0.006 0x00
OBS: 59478.276 Y 550.0 58475.566 422.492 15.583 0.008 0x00
OBS: 59478.351 X 550.0 44522.099 388.716 15.879 0.009 0x00
OBS: 59480.290 Y 550.0 57970.266 399.981 15.592 0.007 0x00
OBS: 59480.354 X 550.0 43787.967 295.152 15.897 0.007 0x00
OBS: 59482.490 z NULL 27885.109 270.594 16.387 0.011 0x00
OBS: 59485.247 Y 550.0 47253.379 293.555 15.814 0.007 0x00
OBS: 59485.278 X 550.0 39120.408 302.448 16.019 0.008 0x00
OBS: 59487.269 X 550.0 37611.813 221.026 16.062 0.006 0x00
OBS: 59487.322 Y 550.0 43872.940 272.251 15.895 0.007 0x00
OBS: 59489.279 Y 550.0 41980.948 264.542 15.942 0.007 0x00
OBS: 59489.341 X 550.0 37852.756 213.036 16.055 0.006 0x00
OBS: 59491.490 r NULL 33746.490 223.064 16.179 0.007 0x00
OBS: 59491.500 g NULL 35484.061 254.257 16.125 0.008 0x00
OBS: 59494.279 Y 550.0 34651.480 389.875 16.151 0.012 0x00
OBS: 59494.341 X 550.0 33736.663 263.747 16.180 0.008 0x00
OBS: 59498.339 X 550.0 32812.031 193.122 16.210 0.006 0x00
OBS: 59500.440 i NULL 25095.971 293.006 16.501 0.013 0x00
OBS: 59500.440 g NULL 30600.571 201.131 16.286 0.007 0x00
OBS: 59502.352 Y 550.0 25871.076 273.746 16.468 0.011 0x00
OBS: 59502.400 X 550.0 26631.347 258.153 16.437 0.011 0x00
OBS: 59504.232 X 550.0 30242.772 227.491 16.298 0.008 0x00
OBS: 59504.311 Y 550.0 27920.582 462.207 16.385 0.018 0x00
OBS: 59512.152 Y 550.0 22154.139 213.231 16.636 0.010 0x00
OBS: 59512.190 X 550.0 26234.790 190.755 16.453 0.008 0x00
OBS: 59518.269 X 550.0 22578.972 160.309 16.616 0.008 0x00
OBS: 59521.162 Y 550.0 16703.730 210.132 16.943 0.014 0x00
OBS: 59521.211 X 550.0 21311.236 169.485 16.678 0.009 0x00
OBS: 59523.143 Y 550.0 16281.996 212.947 16.971 0.014 0x00
OBS: 59523.193 X 550.0 19285.571 169.108 16.787 0.010 0x00
OBS: 59525.164 Y 550.0 15904.416 212.921 16.996 0.015 0x00
OBS: 59525.192 X 550.0 18356.448 167.338 16.841 0.010 0x00
OBS: 59525.370 i NULL 13832.065 168.303 17.148 0.013 0x00
OBS: 59525.380 g NULL 18969.722 149.900 16.805 0.009 0x00
OBS: 59527.191 Y 550.0 15033.998 212.162 17.057 0.015 0x00
OBS: 59527.213 X 550.0 19228.199 172.503 16.790 0.010 0x00
OBS: 59530.132 X 550.0 17995.977 194.556 16.862 0.012 0x00
OBS: 59530.214 Y 550.0 13716.187 237.062 17.157 0.019 0x00
OBS: 59532.140 Y 550.0 13352.383 233.842 17.186 0.019 0x00
OBS: 59532.193 X 550.0 18057.436 208.815 16.858 0.013 0x00
OBS: 59537.245 X 550.0 16710.116 376.819 16.943 0.024 0x00
OBS: 59537.300 Y 550.0 11325.887 344.809 17.365 0.033 0x00
OBS: 59540.171 Y 550.0 9578.218 286.048 17.547 0.032 0x00
OBS: 59540.258 X 550.0 14761.616 269.295 17.077 0.020 0x00
OBS: 59543.137 Y 550.0 9853.352 253.531 17.516 0.028 0x00
END:
