ztf_object_id,obs_num,mjd_cutoff,feature_amplitude_magn_r,feature_anderson_darling_normal_magn_r,feature_beyond_1_std_magn_r,feature_beyond_2_std_magn_r,feature_cusum_magn_r,feature_eta_e_magn_r,feature_inter_percentile_range_2_magn_r,feature_inter_percentile_range_10_magn_r,feature_inter_percentile_range_25_magn_r,feature_kurtosis_magn_r,feature_linear_fit_slope_magn_r,feature_linear_fit_slope_sigma_magn_r,feature_linear_fit_reduced_chi2_magn_r,feature_linear_trend_magn_r,feature_linear_trend_sigma_magn_r,feature_linear_trend_noise_magn_r,feature_magnitude_percentage_ratio_40_5_magn_r,feature_magnitude_percentage_ratio_20_5_magn_r,feature_maximum_slope_magn_r,feature_mean_magn_r,feature_median_absolute_deviation_magn_r,feature_percent_amplitude_magn_r,feature_percent_difference_magnitude_percentile_5_magn_r,feature_percent_difference_magnitude_percentile_10_magn_r,feature_median_buffer_range_percentage_10_magn_r,feature_median_buffer_range_percentage_20_magn_r,feature_period_0_magn_r,feature_period_s_to_n_0_magn_r,feature_period_1_magn_r,feature_period_s_to_n_1_magn_r,feature_period_2_magn_r,feature_period_s_to_n_2_magn_r,feature_period_3_magn_r,feature_period_s_to_n_3_magn_r,feature_period_4_magn_r,feature_period_s_to_n_4_magn_r,feature_periodogram_amplitude_magn_r,feature_periodogram_beyond_2_std_magn_r,feature_periodogram_beyond_3_std_magn_r,feature_periodogram_standard_deviation_magn_r,feature_chi2_magn_r,feature_skew_magn_r,feature_standard_deviation_magn_r,feature_stetson_k_magn_r,feature_weighted_mean_magn_r,feature_anderson_darling_normal_flux_r,feature_cusum_flux_r,feature_eta_e_flux_r,feature_excess_variance_flux_r,feature_kurtosis_flux_r,feature_mean_variance_flux_r,feature_chi2_flux_r,feature_skew_flux_r,feature_stetson_k_flux_r,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gApFlux,gKronFlux,gKronRad,gExtNSigma,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rApFlux,rKronFlux,rKronRad,rExtNSigma,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iApFlux,iKronFlux,iKronRad,iExtNSigma,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zApFlux,zKronFlux,zKronRad,zExtNSigma,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yApFlux,yKronFlux,yKronRad,yExtNSigma,i-z,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,dist/DLR,ILRT,SLSN-I,SLSN-II,SN,SNII,SNII-pec,SNIIP,SNIIb,SNIIn,SNIa-norm,SN Ia-91T-like,SNIa-91bg-like,SNIa-CSM,SNIa-Ca-rich,SNIa-pec,SN Iax[02cx-like],SNIb,SNIb-Ca-rich,SNIb/c,SNIbc,SNIbn,SNIc,SNIc-BL,SNIcn,TDE,NA,PHOT
2020utm,24,59167.345,0.46749999999999936,1.2359463141488023,0.24,0.12,0.3181587287783432,185.5047742317342,0.9349999999999987,0.7689999999999984,0.21600000000000108,1.0923680507475133,-0.005257187288282982,0.001234861225336229,2.274402657474038,-0.005996079063368589,0.0024552181199636253,0.22277552640550222,0.09024319228209335,0.39554644008204215,5.609090909061203,20.0762,0.1440000000000019,0.6089999999999982,0.04254337854008771,0.03834264060630227,0.36,0.44,87.62351190476434,3.9164828991483,6.525155141844153,2.3478869690505797,4.9069166666668025,1.9895347504522136,12.026756535948046,1.6919565284260767,7.667057291666879,1.3645926530826882,1.7437007967301967,0.05078125,0.0234375,0.7097655799458223,2.934831301920221,1.1727210181686771,0.2447331880504425,0.7496834246656932,20.02876276231246,0.6322718330095836,0.33160211745928414,145.53813656819307,0.024022949949176187,0.2703218291585605,0.20137385045584352,3.8420878605391757,-0.6361450547315052,0.7308099598620356,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,25,59169.277,0.46749999999999936,1.3744108189059248,0.2692307692307692,0.038461538461538464,0.3257717694413584,154.84749494085983,0.9328199725151052,0.7700999948978406,0.30900000000000105,0.32807848624399627,-0.0037985680023217686,0.001190683822698011,3.0069360963244685,-0.0032889794659714798,0.0026408683386931545,0.257505989873843,0.07926396495318255,0.4125974005101102,5.609090909061203,20.09607692307692,0.15450000000000053,0.6049999999999969,0.042263206664253636,0.03838983025412964,0.3076923076923077,0.4230769230769231,79.05950000000301,4.463157693928913,2.888018264840293,3.443616747367178,11.933509433962719,3.2420470294955064,4.980125984252158,3.2272244602355245,6.657642105263412,2.940264061497895,1.781719506963455,0.0625,0.025390625,0.6659364276527822,3.293764083662097,1.0226125578329863,0.2603285498099541,0.7537609363376754,20.03912391753998,0.7310231267686118,0.338799723755071,124.22966366990897,0.02954185667758745,-0.16228705555337353,0.21506291554895274,4.286150484686161,-0.5672368217882904,0.7718129091826493,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,26,59171.325,0.46749999999999936,1.2202764393398007,0.25925925925925924,0.037037037037037035,0.3280902398052849,151.2662443633583,0.9306400632858285,0.7671999957561475,0.3012499999999996,0.2759050930526947,-0.0028702640892128636,0.0011286116243567675,3.126093385929132,-0.0024097957108148594,0.00246979319948421,0.2570295861453761,0.06980471188804131,0.4145545439449932,5.609090909061203,20.101444444444443,0.15700000000000003,0.6009999999999991,0.0419831526728623,0.03823763934191325,0.2962962962962963,0.4074074074074074,72.53423076922795,4.962292342743062,11.869237762237299,3.690736981213381,7.680095022624135,3.001247567627611,2.8758065062689497,2.853402567197971,4.983267762771385,2.6783719219185205,1.9029800868125644,0.0625,0.0234375,0.6511785481695269,3.2546194721499395,0.9610467721885979,0.2567922436723047,0.7608557759317578,20.04455722963914,0.6221048069290587,0.3420775784502496,120.62098000752789,0.02910116087632677,-0.21665454563696773,0.2139394945079228,4.16390642225097,-0.49225374345842504,0.7800451432146934,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,27,59172.39,0.46749999999999936,1.2418742972087493,0.32142857142857145,0.03571428571428571,0.3335746912819682,130.6774011553326,0.9284600329995136,0.7642999966144579,0.297500000000003,-0.21005666772376452,-0.0020787797329922504,0.0011006581047991557,3.392503855418914,-0.0008467171243461724,0.0024529516162092257,0.2701915432733553,0.06332896616402718,0.4425857075413454,5.609090909061203,20.117392857142853,0.15750000000000064,0.597999999999999,0.0417052885220357,0.038087407017215226,0.2857142857142857,0.35714285714285715,73.66189300411509,5.240150779377163,12.053764309764286,3.7584953372310554,2.882421900161025,3.4194393477495613,4.947440574903252,2.7912274919425313,2.5303703703703655,1.752150146275418,2.177873787058103,0.048828125,0.02734375,0.7132953862527754,3.398969403312577,0.8277516155031875,0.26574763011182767,0.7689286304407333,20.051219298990723,0.6578316144648796,0.34692463968653825,105.20969195189971,0.03284238797082309,-0.5066341274515924,0.22312534497005748,4.303134108811105,-0.41220897822038305,0.8033811443410552,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,28,59176.328,0.46749999999999936,1.1915992764906382,0.3103448275862069,0.034482758620689655,0.32982488580409036,136.89899772122413,0.9262800055146201,0.7613999915122989,0.2817500000000024,-0.12504149651850716,-0.0017100765639099212,0.001054314001912136,3.317269876377509,-0.0006627566467494002,0.002273288327204799,0.26540174138931816,0.058692652546260826,0.4344218441431563,5.609090909061203,20.11851724137931,0.15700000000000003,0.5949999999999989,0.04142750126839159,0.03793721930803681,0.27586206896551724,0.3793103448275862,78.09976190476398,4.7527342841822655,12.118928571428894,3.1589838698397696,2.8807289227167043,3.1118189473072797,4.915369630369761,2.743166114552547,1.521423933209688,2.4569269414981525,2.1857101801781202,0.05859375,0.021484375,0.777826623576346,3.292753815202737,0.8262274678183286,0.26102922943741286,0.7658155349271095,20.053209928987695,0.6037905668847163,0.3446303451310185,110.03491005742528,0.03128926149920434,-0.43900552419680317,0.21976400709083246,4.150550608853612,-0.3898981150575552,0.7930097498230368,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,29,59178.319,0.46749999999999936,1.1460654843351705,0.3333333333333333,0.03333333333333333,0.3338367750579805,125.79450618688422,0.9241000962853398,0.7585000000000015,0.28000000000000114,-0.45768836793894074,-0.0011883615861133393,0.0010318205659045293,3.4059581254283047,0.00038970120224969594,0.0021962695409761925,0.27057479962382563,0.05326876513317246,0.5859564164648928,5.609090909061203,20.131399999999996,0.15750000000000064,0.5929999999999964,0.04115185332801915,0.03778895974491837,0.26666666666666666,0.36666666666666664,80.29540229885471,5.796656117910877,4.949716580066387,3.177496006534714,2.8791180107159065,3.1634785707913586,11.846862634257253,2.5626583638700198,7.854985007496658,2.3172619994199577,2.5093291604523005,0.0546875,0.0234375,0.7550817361933634,3.3342507344018837,0.7093440204441509,0.26601822597657476,0.7735122628441301,20.05772231730149,0.6020135496878581,0.3479550461849547,101.4337689901933,0.03367488561985391,-0.6446963687814766,0.22599844553360676,4.163618923560057,-0.31021528671352633,0.8071664159655657,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,30,59185.254,0.46749999999999936,1.251053706145838,0.3225806451612903,0.03225806451612903,0.31783946579764705,140.21202941108612,0.9219200659990321,0.7555999948978389,0.27575000000000216,-0.3683606642073878,-0.0012318612984890574,0.001000464646619333,3.289535224248863,-8.577055822838268e-05,0.0020422006245874673,0.2677619589358341,0.06680025679622768,0.5276009838056772,5.609090909061203,20.125999999999998,0.15700000000000003,0.5949999999999989,0.04102391556952213,0.0376482309366138,0.25806451612903225,0.3548387096774194,79.35173333333466,5.072811574029704,4.928679089026998,3.499616904890004,2.8855175757576244,3.052822589736971,11.843542288557414,2.8115560568636258,7.8566072607262045,2.011545470996104,2.2007579116240312,0.0546875,0.02734375,0.7483446897648072,3.230419818560121,0.7624030011006688,0.2632694437263844,0.7686022178143153,20.056671848452275,0.6543598823482257,0.3322762965263159,113.20357195681342,0.031454122113172965,-0.5886765960204077,0.22255238931522203,4.044827647636594,-0.36393547431984835,0.8031621744221669,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,31,59188.34,0.4975000000000005,1.3371342300464124,0.34375,0.03125,0.31689527717976823,121.89558730317037,0.9800200372934356,0.7584999911785104,0.2940000000000005,-0.5199002115592051,-0.00038865070937252544,0.000970338666994863,3.579061856061604,0.0013399605786471095,0.0020299047474784163,0.2823807490052457,0.05743590078995211,0.6823931986457483,5.609090909061203,20.14471875,0.15750000000000064,0.6529999999999987,0.043717615350920495,0.03778895930542598,0.25,0.34375,82.45470967741625,6.14263298762709,4.967151185386521,4.167125161445348,8.005311619166624,1.9559208072565568,3.208354462156274,1.8995090624642692,11.452043010752256,1.5947375195073306,2.5231681972922466,0.033203125,0.025390625,0.7239274840566229,3.4687832502450724,0.7364916107840906,0.2797990332219456,0.7738246823660839,20.063724756829785,0.7194788251693119,0.3323905997301543,102.01672859747106,0.03712270041800369,-0.7164866078780321,0.23554343987099277,4.387616109751449,-0.3525400170549626,0.8179034580478007,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,32,59189.237,0.4975000000000005,1.2805201668698185,0.36363636363636365,0.030303030303030304,0.3196484279911709,111.52055057742271,0.9778800107240677,0.7549999897480042,0.365750000000002,-0.7315362127736686,0.0005509766796944778,0.0009171107888886908,3.747096558986163,0.0019570357996443284,0.0019256645596661378,0.282106921486127,0.06947557379073122,0.6736600586325109,5.609090909061203,20.155484848484846,0.1620000000000026,0.6509999999999998,0.04345172983343225,0.03761083938168796,0.24242424242424243,0.3333333333333333,92.55468750000166,6.600009472294278,4.987977170658773,4.05520149695986,11.41085188356185,1.7969015872390646,8.087302791262282,1.7557833096497795,16.6598437500003,1.6194749118010952,2.8221540601490513,0.033203125,0.025390625,0.7586809828987369,3.6412788500837037,0.6381075557325088,0.2822516741770676,0.7835441308181375,20.072773168638207,0.7206555365908363,0.33453766337332186,93.22752051260302,0.0391354926026086,-0.8527549755782635,0.23985734086441657,4.507178898524734,-0.2766432522951884,0.8338879529072427,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,33,59194.33,0.535499999999999,1.31622869199673,0.38235294117647056,0.029411764705882353,0.3169584436787377,102.28679139667857,1.0488599764704674,0.7666999030113253,0.5360000000000014,-0.7534894650361319,0.001669215799963969,0.0008750886813934038,4.148865788487192,0.00307411013688798,0.001887734358978101,0.2919598177477138,0.09424206378748261,0.6560276631831677,5.609090909061203,20.174470588235295,0.1645000000000003,0.7259999999999955,0.046196759759563236,0.0381917759906015,0.23529411764705882,0.35294117647058826,98.30006734006986,7.14487174650177,4.998308508817112,3.545442967670838,8.042732782369352,2.029926476411091,6.651884256094953,1.8343511814805544,11.640797448166168,1.6397487754713904,3.2732318292074254,0.03125,0.0234375,0.8317997681773187,4.133399767922857,0.6394402766165467,0.29917798850467586,0.7881804569239079,20.084514415004,0.7560751998796332,0.33338392162794933,88.93375333657319,0.04533641794116739,-0.9177615703409394,0.252748980642188,5.217736172885808,-0.27235379510268365,0.8384260711302403,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020utm,34,59200.237,0.535499999999999,1.1877347645336442,0.4,0.02857142857142857,0.318447352792534,107.53068519153243,1.0463999425768833,0.7580000000000027,0.5197499999999984,-0.8477002160440743,0.002212709691646464,0.0008168201094432055,4.113938030209017,0.003272752364739713,0.0017579283946144888,0.28796007446564864,0.13608023854702686,0.6397397668744929,5.609090909061203,20.182142857142857,0.16499999999999915,0.7249999999999979,0.04593793584379349,0.03775652520422408,0.22857142857142856,0.34285714285714286,94.47426470588385,7.4749042462056465,5.0252268460576515,2.9227086377376597,6.606591937474395,2.101431970144902,8.0062936191427,1.600016699575848,5.367855949197946,1.430386296494056,3.526929759743032,0.03515625,0.017578125,0.858498743322595,4.208772489772923,0.5664142041459918,0.29821992899606836,0.8030898001228013,20.092418033912633,0.7011550654197388,0.33457792235256417,93.1193932249658,0.04609423145402349,-0.9792213911824921,0.2542237225010243,5.193066096021616,-0.20509978079864497,0.8469923176746809,0.4290280044078827,0.005939720198512077,0.6161289811134338,4.06417989730835,1.284019947052002,7.642200216650963e-05,0.00021858399850316346,0.000449093000497669,10.160499572753906,36.04209899902344,0.33826398849487305,0.005618940107524395,0.4638719856739044,4.0653300285339355,1.2272499799728394,0.00018042800365947187,0.0004260989953763783,0.0009503880282863975,10.163299560546875,26.850000381469727,0.2641020119190216,0.0021254499442875385,0.36577799916267395,3.9092700481414795,1.1446900367736816,0.00023709099332336336,0.0006332020275294781,0.0014392300508916378,9.773170471191406,29.302900314331055,0.19026300311088562,0.002371510025113821,0.24449999630451202,3.8841300010681152,1.0539300441741943,0.00024117699649650604,0.0007002759957686067,0.001869539963081479,9.710320472717285,25.494400024414062,0.1720450073480606,0.0009857709519565105,0.21754400432109833,3.8968400955200195,1.0262000560760498,0.0003219379868824035,0.0007800220046192408,0.002495239954441786,9.742090225219727,30.530099868774414,0.1092987060546875,0.7818012237548828,0.8710002899169922,0.8913993835449219,1.0661001205444336,1.2625007629394531,19.72644124335105,0.14474975465123677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
